target_id	length	eff_length	est_counts	tpm
XM_055130460.1	2234	1960.48	0	0
XM_055130461.1	2174	1900.48	1.11954	0.0779907
XM_055130462.1	1990	1716.48	117	9.02431
XM_055130463.1	1363	1089.48	947	115.08
XM_055130464.1	1482	1208.48	0	0
XM_055130465.1	2608	2334.48	2436	138.151
XM_055130466.1	2238	1964.48	0	0
XM_055130467.1	3979	3705.48	110.098	3.93369
XM_055130468.1	3511	3237.48	0	0
XM_055130469.1	3471	3197.48	0.000134394	5.56467e-06
XM_055130470.1	3955	3681.48	0	0
XM_055130471.1	3862	3588.48	3.3152e-08	1.22311e-09
XM_055130472.1	3805	3531.48	0	0
XM_055130473.1	2902	2628.48	22.9022	1.15356
XM_055130474.1	7798	7524.48	331.867	5.83921
XM_055130475.1	2286	2012.48	0	0
XM_055130476.1	1866	1592.48	317	26.3544
XM_055130477.1	1824	1550.48	7213.23	615.929
XM_055130478.1	9415	9141.48	0	0
XM_055130479.1	9274	9000.48	0	0
XM_055130480.1	8254	7980.48	77.6677	1.28848
XM_055130481.1	8029	7755.48	1212.22	20.6937
XM_055130482.1	7993	7719.48	61.0231	1.04658
XM_055130483.1	7414	7140.48	460.009	8.52915
XM_055130484.1	3565	3291.48	1047	42.1136
XM_055130485.1	651	390.411	0	0
XM_055130486.1	444	212.784	0	0
XM_055130487.1	3758	3484.48	301.781	11.4662
XM_055130488.1	943	669.753	0	0
XM_055130489.1	894	620.943	0	0
XM_055130490.1	2302	2028.48	8.1968	0.534983
XM_055130491.1	3939	3665.48	1382.04	49.9181
XM_055130492.1	1576	1302.48	0	0
XM_055130493.1	5602	5328.48	71.2383	1.77001
XM_055130494.1	5608	5334.48	124.935	3.10068
XM_055130495.1	5446	5172.48	55.4909	1.42033
XM_055130496.1	5888	5614.48	0	0
XM_055130497.1	5207	4933.48	232.336	6.23491
XM_055130498.1	7070	6796.48	1822.17	35.4953
XM_055130499.1	6891	6617.48	502.832	10.06
XM_055130500.1	2604	2330.48	3.98648	0.22647
XM_055130501.1	6615	6341.48	611.736	12.7714
XM_055130502.1	6613	6339.48	357.886	7.47407
XM_055130503.1	6547	6273.48	137.689	2.90574
XM_055130504.1	6436	6162.48	593.689	12.7547
XM_055130505.1	4284	4010.48	340.123	11.2281
XM_055130506.1	4371	4097.48	136.019	4.39492
XM_055130507.1	2596	2322.48	141.548	8.06897
XM_055130508.1	4268	3994.48	109.291	3.62235
XM_055130509.1	4142	3868.48	32.8147	1.12304
XM_055130510.1	3248	2974.48	23.4962	1.04581
XM_055130511.1	3557	3283.48	19.6438	0.792061
XM_055130512.1	3826	3552.48	1060	39.504
XM_055130513.1	7233	6959.48	1875	35.669
XM_055130514.1	2537	2263.48	0	0
XM_055130515.1	4989	4715.48	1383.22	38.8358
XM_055130516.1	4963	4689.48	37.3058	1.05322
XM_055130517.1	4976	4702.48	104.124	2.93149
XM_055130518.1	4900	4626.48	0.000165438	4.73426e-06
XM_055130519.1	4959	4685.48	1435.35	40.5573
XM_055130520.1	1119	845.476	175	27.4033
XM_055130521.1	8886	8612.48	9.83516	0.151189
XM_055130522.1	8867	8593.48	22.3895	0.344939
XM_055130523.1	2528	2254.48	79.2303	4.65277
XM_055130524.1	8844	8570.48	237.024	3.66145
XM_055130525.1	8813	8539.48	0.0132441	0.000205332
XM_055130526.1	8807	8533.48	271.966	4.21943
XM_055130527.1	8794	8520.48	582.437	9.05006
XM_055130528.1	8744	8470.48	0.000736208	1.15069e-05
XM_055130529.1	8653	8379.48	858.424	13.5629
XM_055130530.1	8047	7773.48	438.91	7.47526
XM_055130531.1	4736	4462.48	560	16.6142
XM_055130532.1	2361	2087.48	134.351	8.5209
XM_055130533.1	2521	2247.48	0	0
XM_055130534.1	2177	1903.48	211.649	14.7209
XM_055130535.1	1121	847.476	8.00467	1.2505
XM_055130536.1	1576	1302.48	230.277	23.4071
XM_055130537.1	2028	1754.48	21.7227	1.63921
XM_055130538.1	4755	4481.48	0	0
XM_055130539.1	4686	4412.48	0	0
XM_055130540.1	4683	4409.48	46.8453	1.40652
XM_055130541.1	4671	4397.48	28.4832	0.857534
XM_055130542.1	4668	4394.48	0	0
XM_055130543.1	2513	2239.48	0	0
XM_055130544.1	4618	4344.48	119.849	3.65227
XM_055130545.1	4601	4327.48	263.695	8.06738
XM_055130546.1	4599	4325.48	0	0
XM_055130547.1	4599	4325.48	327.962	10.0382
XM_055130548.1	4583	4309.48	0.440052	0.013519
XM_055130549.1	4514	4240.48	639.726	19.9731
XM_055130550.1	2439	2165.48	0	0
XM_055130551.1	1968	1694.48	754	58.9118
XM_055130552.1	12212	11938.5	0	0
XM_055130553.1	12193	11919.5	131.498	1.46059
XM_055130554.1	12202	11928.5	299.526	3.32442
XM_055130555.1	12209	11935.5	0	0
XM_055130556.1	12206	11932.5	67.2119	0.74573
XM_055130557.1	12065	11791.5	0	0
XM_055130558.1	2429	2155.48	66.3467	4.07514
XM_055130559.1	12055	11781.5	127.631	1.43424
XM_055130560.1	11706	11432.5	0.133857	0.00155013
XM_055130561.1	4882	4608.48	0	0
XM_055130562.1	2271	1997.48	0	0
XM_055130563.1	7400	7126.48	2.20066	0.0408831
XM_055130564.1	3171	2897.48	300.997	13.7534
XM_055130565.1	1947	1673.48	37.8657	2.99566
XM_055130566.1	3139	2865.48	22.1926	1.02536
XM_055130567.1	3014	2740.48	20.5685	0.993669
XM_055130568.1	2424	2150.48	0	0
XM_055130569.1	2542	2268.48	0	0
XM_055130570.1	1493	1219.48	22.2389	2.41439
XM_055130571.1	2414	2140.48	79.5196	4.91847
XM_055130572.1	5167	4893.48	363.02	9.82152
XM_055130573.1	5065	4791.48	119.43	3.29998
XM_055130574.1	5062	4788.48	644.879	17.8298
XM_055130575.1	5158	4884.48	0	0
XM_055130576.1	5092	4818.48	1439.67	39.5566
XM_055130577.1	3660	3386.48	709.982	27.7565
XM_055130578.1	2726	2452.48	34.2853	1.85084
XM_055130579.1	3350	3076.48	2621.22	112.802
XM_055130580.1	4933	4659.48	342.034	9.71848
XM_055130581.1	4873	4599.48	6.96579	0.200506
XM_055130582.1	4309	4035.48	0	0
XM_055130583.1	4306	4032.48	63.0138	2.06885
XM_055130584.1	4306	4032.48	695.381	22.8306
XM_055130585.1	4306	4032.48	6.6331	0.217776
XM_055130586.1	4303	4029.48	779.459	25.6101
XM_055130587.1	4358	4084.48	1262.51	40.9228
XM_055130588.1	3928	3654.48	57.3221	2.07665
XM_055130589.1	5464	5190.48	0	0
XM_055130590.1	5443	5169.48	255.815	6.55156
XM_055130591.1	5431	5157.48	0.000157627	4.04631e-06
XM_055130592.1	5305	5031.48	899.05	23.6567
XM_055130593.1	5449	5175.48	138.135	3.53361
XM_055130594.1	1202	928.476	253	36.0758
XM_055130595.1	6463	6189.48	2246	48.0421
XM_055130596.1	11453	11179.5	1.51858e-06	1.79839e-08
XM_055130597.1	11558	11284.5	0	0
XM_055130598.1	11586	11312.5	0	0
XM_055130599.1	11373	11099.5	740	8.82664
XM_055130600.1	4685	4411.48	515	15.4557
XM_055130601.1	1814	1540.48	376	32.3146
XM_055130602.1	1381	1107.48	9	1.07591
XM_055130603.1	1767	1493.48	974.707	86.4056
XM_055130604.1	1765	1491.48	190.679	16.9259
XM_055130605.1	1756	1482.48	205.613	18.3624
XM_055130606.1	9238	8964.48	291	4.29768
XM_055130607.1	3641	3367.48	2587	101.709
XM_055130608.1	756	487.247	0	0
XM_055130609.1	738	470.356	0	0
XM_055130610.1	2568	2294.48	1762	101.669
XM_055130611.1	5633	5359.48	451.045	11.142
XM_055130612.1	5631	5357.48	160.43	3.96453
XM_055130613.1	5603	5329.48	464.76	11.5454
XM_055130614.1	5469	5195.48	0	0
XM_055130615.1	5117	4843.48	228.586	6.24824
XM_055130616.1	5304	5030.48	45.8645	1.20707
XM_055130617.1	5216	4942.48	165.023	4.42044
XM_055130618.1	2781	2507.48	0	0
XM_055130619.1	2778	2504.48	0	0
XM_055130620.1	2745	2471.48	219.87	11.7781
XM_055130621.1	2742	2468.48	0	0
XM_055130622.1	2780	2506.48	0	0
XM_055130623.1	2561	2287.48	41.779	2.41806
XM_055130624.1	4116	3842.48	59.3433	2.04468
XM_055130625.1	2986	2712.48	12.7646	0.623027
XM_055130626.1	1835	1561.48	487.877	41.3658
XM_055130627.1	2137	1863.48	8.12278	0.577095
XM_055130628.1	7385	7111.48	395.047	7.35453
XM_055130629.1	7857	7583.48	116.611	2.03581
XM_055130630.1	7806	7532.48	2017.02	35.4518
XM_055130631.1	4106	3832.48	0	0
XM_055130632.1	3857	3583.48	342.657	12.6596
XM_055130633.1	3999	3725.48	213.767	7.59668
XM_055130634.1	4081	3807.48	2235.3	77.7256
XM_055130635.1	4183	3909.48	138.361	4.68557
XM_055130636.1	4048	3774.48	104.283	3.65782
XM_055130637.1	4023	3749.48	2021.29	71.3714
XM_055130638.1	1827	1553.48	712.032	60.6821
XM_055130639.1	4655	4381.48	205	6.1944
XM_055130640.1	3017	2743.48	48.5859	2.34463
XM_055130641.1	2171	1897.48	424.857	29.6437
XM_055130642.1	1825	1551.48	227.293	19.3958
XM_055130643.1	6310	6036.48	2.22816	0.0488684
XM_055130644.1	6307	6033.48	0	0
XM_055130645.1	6307	6033.48	173.686	3.81122
XM_055130646.1	6307	6033.48	1.49578e-05	3.28221e-07
XM_055130647.1	6298	6024.48	1.6506	0.0362733
XM_055130648.1	6295	6021.48	5.25641	0.115572
XM_055130649.1	6235	5961.48	149.412	3.31816
XM_055130650.1	6160	5886.48	0	0
XM_055130651.1	6085	5811.48	0	0
XM_055130652.1	5001	4727.48	25.8728	0.724568
XM_055130653.1	1810	1536.48	685.707	59.0852
XM_055130654.1	6223	5949.48	111.232	2.47523
XM_055130655.1	6220	5946.48	353.662	7.87399
XM_055130656.1	6073	5799.48	0	0
XM_055130657.1	3757	3483.48	43.1145	1.63861
XM_055130658.1	6000	5726.48	156.481	3.61777
XM_055130659.1	5954	5680.48	22.4504	0.523246
XM_055130660.1	3055	2781.48	307.474	14.6352
XM_055130661.1	5185	4911.48	2.1299	0.0574133
XM_055130662.1	2945	2671.48	148.721	7.37033
XM_055130663.1	2943	2669.48	72.6244	3.60182
XM_055130664.1	1524	1250.48	215.015	22.7646
XM_055130665.1	2884	2610.48	0	0
XM_055130666.1	2881	2607.48	0	0
XM_055130667.1	2716	2442.48	0	0
XM_055130668.1	2505	2231.48	54.6546	3.24265
XM_055130669.1	1097	823.476	0	0
XM_055130670.1	790	519.419	1	0.254887
XM_055130671.1	1493	1219.48	31.9846	3.47244
XM_055130672.1	1132	858.476	0	0
XM_055130673.1	782	511.99	0	0
XM_055130674.1	875	602.127	0	0
XM_055130675.1	5362	5088.48	7687	200.002
XM_055130676.1	3897	3623.48	0	0
XM_055130677.1	3894	3620.48	0	0
XM_055130678.1	3873	3599.48	64.6778	2.37893
XM_055130679.1	3867	3593.48	243.809	8.98257
XM_055130680.1	3864	3590.48	0	0
XM_055130681.1	3861	3587.48	21.2836	0.785456
XM_055130682.1	3858	3584.48	63.0201	2.32766
XM_055130683.1	3779	3505.48	0	0
XM_055130684.1	3755	3481.48	16.8824	0.642002
XM_055130685.1	3749	3475.48	0	0
XM_055130686.1	3746	3472.48	0	0
XM_055130687.1	3740	3466.48	47.0566	1.79721
XM_055130688.1	3725	3451.48	271.147	10.4008
XM_055130689.1	7115	6841.48	340.968	6.59826
XM_055130690.1	3710	3436.48	743.973	28.6622
XM_055130691.1	3707	3433.48	69.9352	2.69667
XM_055130692.1	3704	3430.48	67.8223	2.61748
XM_055130693.1	3689	3415.48	244.066	9.46066
XM_055130694.1	3674	3400.48	166.466	6.48114
XM_055130695.1	4476	4202.48	24.2129	0.762796
XM_055130696.1	3057	2783.48	25.0475	1.19136
XM_055130697.1	1670	1396.48	0	0
XM_055130698.1	1492	1218.48	1	0.108655
XM_055130699.1	6488	6214.48	523.37	11.1499
XM_055130700.1	6906	6632.48	696.064	13.8944
XM_055130701.1	810	538.73	1.31824	0.323958
XM_055130702.1	3138	2864.48	12.1595	0.561998
XM_055130703.1	3057	2783.48	42.806	2.03603
XM_055130704.1	6202	5928.48	161.843	3.61423
XM_055130705.1	5228	4954.48	363.971	9.72601
XM_055130706.1	6979	6705.48	454.225	8.96825
XM_055130707.1	10398	10124.5	656	8.57822
XM_055130708.1	4100	3826.48	529.609	18.3241
XM_055130709.1	5429	5155.48	0	0
XM_055130710.1	5403	5129.48	0	0
XM_055130711.1	5345	5071.48	0	0
XM_055130712.1	5342	5068.48	72.0601	1.88228
XM_055130713.1	6780	6506.48	108.563	2.20903
XM_055130714.1	6364	6090.48	1514.46	32.9209
XM_055130715.1	6483	6209.48	1034.97	22.0668
XM_055130716.1	6581	6307.48	394.668	8.28404
XM_055130717.1	6454	6180.48	22.9029	0.490609
XM_055130718.1	3300	3026.48	5490.68	240.19
XM_055130719.1	3265	2991.48	1118.27	49.4909
XM_055130720.1	3133	2859.48	932.745	43.1859
XM_055130721.1	3097	2823.48	0.312442	0.0146505
XM_055130722.1	6196	5922.48	42.463	0.949234
XM_055130723.1	1663	1389.48	11	1.04811
XM_055130724.1	1660	1386.48	0	0
XM_055130725.1	1585	1311.48	0	0
XM_055130726.1	3827	3553.48	4.49239	0.167375
XM_055130727.1	2130	1856.48	6	0.427886
XM_055130728.1	4446	4172.48	307	9.74116
XM_055130729.1	2447	2173.48	205.894	12.5417
XM_055130730.1	2444	2170.48	209.106	12.7549
XM_055130731.1	1221	947.476	678	94.7387
XM_055130732.1	2365	2091.48	13726.9	868.934
XM_055130733.1	2494	2220.48	658.948	39.289
XM_055130734.1	3893	3619.48	0	0
XM_055130735.1	8401	8127.48	111.523	1.81667
XM_055130736.1	3846	3572.48	226.866	8.40747
XM_055130737.1	3757	3483.48	0	0
XM_055130738.1	3720	3446.48	60.6039	2.32804
XM_055130739.1	3724	3450.48	44.8797	1.72201
XM_055130740.1	3773	3499.48	446.276	16.8836
XM_055130741.1	6091	5817.48	49.0879	1.11713
XM_055130742.1	12182	11908.5	55.2383	0.614116
XM_055130743.1	12179	11905.5	0.395346	0.00439639
XM_055130744.1	10031	9757.48	150.394	2.0406
XM_055130745.1	12017	11743.5	331.959	3.74243
XM_055130746.1	11993	11719.5	512.22	5.78647
XM_055130747.1	11993	11719.5	4.8305e-06	5.45695e-08
XM_055130748.1	11804	11530.5	0.00141665	1.6266e-05
XM_055130749.1	11750	11476.5	43.0707	0.496866
XM_055130750.1	3930	3656.48	1547.6	56.0353
XM_055130751.1	11770	11496.5	699.722	8.05799
XM_055130752.1	3370	3096.48	554	23.6869
XM_055130753.1	1749	1475.48	0	0
XM_055130754.1	1230	956.476	0	0
XM_055130755.1	8490	8216.48	0	0
XM_055130756.1	7405	7131.48	1023.67	19.004
XM_055130757.1	4111	3837.48	59.235	2.04361
XM_055130758.1	6147	5873.48	87.724	1.97738
XM_055130759.1	6015	5741.48	0	0
XM_055130760.1	6003	5729.48	62.4689	1.44349
XM_055130761.1	5336	5062.48	1403	36.6911
XM_055130762.1	4871	4597.48	448.559	12.9171
XM_055130763.1	3134	2860.48	77.4283	3.58367
XM_055130764.1	3986	3712.48	53.4128	1.90479
XM_055130765.1	2911	2637.48	180.002	9.03554
XM_055130766.1	1623	1349.48	14.5295	1.42545
XM_055130767.1	1491	1217.48	16	1.73991
XM_055130768.1	2173	1899.48	50.2322	3.50118
XM_055130769.1	2166	1892.48	41.6884	2.91642
XM_055130770.1	2157	1883.48	42.9079	3.01608
XM_055130771.1	2131	1857.48	1473.17	105.002
XM_055130772.1	7359	7085.48	8.03597	0.150153
XM_055130773.1	6123	5849.48	168.534	3.81449
XM_055130774.1	10175	9901.48	0	0
XM_055130775.1	10362	10088.5	122.168	1.60324
XM_055130776.1	10716	10442.5	145.893	1.84968
XM_055130777.1	10201	9927.48	499.104	6.65607
XM_055130778.1	10157	9883.48	85.9795	1.15173
XM_055130779.1	10136	9862.48	31.0949	0.417417
XM_055130780.1	10127	9853.48	0	0
XM_055130781.1	10118	9844.48	595.455	8.00796
XM_055130782.1	10109	9835.48	482.934	6.50067
XM_055130783.1	6247	5973.48	61.7681	1.369
XM_055130784.1	10088	9814.48	0	0
XM_055130785.1	10070	9796.48	0	0
XM_055130786.1	1603	1329.48	0	0
XM_055130787.1	5416	5142.48	38.0604	0.979866
XM_055130788.1	1468	1194.48	0	0
XM_055130789.1	929	655.753	0	0
XM_055130790.1	935	661.753	9.71009	1.94265
XM_055130791.1	1577	1303.48	6.11593	0.621192
XM_055130792.1	1772	1498.48	16.8841	1.49174
XM_055130793.1	814	542.676	1	0.243964
XM_055130794.1	1332	1058.48	24.6894	3.08812
XM_055130795.1	1331	1057.48	4.95633	0.62052
XM_055130796.1	1304	1030.48	66.3543	8.52506
XM_055130797.1	765	495.803	3.39221	0.905816
XM_055130798.1	702	436.777	0	0
XM_055130799.1	786	515.731	0	0
XM_055130800.1	3455	3181.48	22.5736	0.939372
XM_055130801.1	3432	3158.48	716.439	30.0308
XM_055130802.1	3425	3151.48	117.988	4.95666
XM_055130803.1	1140	866.476	193	29.4895
XM_055130804.1	3402	3128.48	1.18411e-06	5.01099e-08
XM_055130805.1	5622	5348.48	638.969	15.8167
XM_055130806.1	5546	5272.48	7.25845e-05	1.82262e-06
XM_055130807.1	6111	5837.48	52.0312	1.18006
XM_055130808.1	5619	5345.48	6.74307e-05	1.67008e-06
XM_055130809.1	723	455.871	227	65.9249
XM_055130810.1	6817	6543.48	1210	24.4818
XM_055130811.1	3145	2871.48	95.3358	4.39559
XM_055130812.1	3126	2852.48	18.3756	0.852873
XM_055130813.1	3045	2771.48	0	0
XM_055130814.1	3021	2747.48	22.4588	1.08223
XM_055130815.1	4696	4422.48	152.722	4.57196
XM_055130816.1	2071	1797.48	854	62.9015
XM_055130817.1	6006	5732.48	669.871	15.4709
XM_055130818.1	1260	986.476	31.172	4.18355
XM_055130819.1	1503	1229.48	695	74.8395
XM_055130820.1	3014	2740.48	48.2322	2.33012
XM_055130821.1	3727	3453.48	136.579	5.23594
XM_055130822.1	3682	3408.48	109.713	4.26151
XM_055130823.1	3661	3387.48	221.031	8.6386
XM_055130824.1	3615	3341.48	250.547	9.92697
XM_055130825.1	2761	2487.48	23.036	1.22606
XM_055130826.1	2938	2664.48	111.353	5.53294
XM_055130827.1	5332	5058.48	320.394	8.38554
XM_055130828.1	5290	5016.48	33.0191	0.87143
XM_055130829.1	5197	4923.48	4.58681	0.12334
XM_055130830.1	7064	6790.48	1464	28.5436
XM_055130831.1	6112	5838.48	961.826	21.8104
XM_055130832.1	6088	5814.48	695.173	15.8288
XM_055130833.1	6072	5798.48	667.132	15.2322
XM_055130834.1	6181	5907.48	193.869	4.34484
XM_055130835.1	6862	6588.48	4.61269	0.0926905
XM_055130836.1	6859	6585.48	1.98946	0.0399957
XM_055130837.1	7343	7069.48	6.853	0.128339
XM_055130838.1	2794	2520.48	471.955	24.7904
XM_055130839.1	6847	6573.48	243.295	4.9001
XM_055130840.1	6844	6570.48	1.56961	0.0316272
XM_055130841.1	6832	6558.48	0.482997	0.00975006
XM_055130842.1	6829	6555.48	0.204089	0.00412175
XM_055130843.1	6817	6543.48	16.1601	0.326964
XM_055130844.1	6813	6539.48	0.115676	0.0023419
XM_055130845.1	6044	5770.48	158.455	3.63546
XM_055130846.1	6041	5767.48	63.9425	1.46781
XM_055130847.1	6025	5751.48	58.3342	1.3428
XM_055130848.1	6011	5737.48	5.06283	0.116826
XM_055130849.1	5998	5724.48	783.776	18.1268
XM_055130850.1	5995	5721.48	2.59395	0.0600233
XM_055130851.1	4656	4382.48	875.255	26.4412
XM_055130852.1	4640	4366.48	1390.95	42.1742
XM_055130853.1	4626	4352.48	33.3786	1.01531
XM_055130854.1	4722	4448.48	107.621	3.20296
XM_055130855.1	4610	4336.48	24.9102	0.760511
XM_055130856.1	2220	1946.48	0	0
XM_055130857.1	2156	1882.48	108.518	7.63204
XM_055130858.1	5219	4945.48	646.854	17.3167
XM_055130859.1	5216	4942.48	250.146	6.70062
XM_055130860.1	4600	4326.48	0.00745854	0.000228237
XM_055130861.1	4731	4457.48	1474	43.7799
XM_055130862.1	5694	5420.48	379.014	9.25729
XM_055130863.1	5730	5456.48	3627.68	88.0203
XM_055130864.1	5689	5415.48	869.303	21.252
XM_055130865.1	2830	2556.48	488	25.2723
XM_055130866.1	4817	4543.48	896.127	26.1124
XM_055130867.1	8949	8675.48	0	0
XM_055130868.1	8877	8603.48	0	0
XM_055130869.1	8829	8555.48	0	0
XM_055130870.1	8766	8492.48	1.48901e-08	2.32129e-10
XM_055130871.1	8700	8426.48	144.466	2.26979
XM_055130872.1	9083	8809.48	109.602	1.64716
XM_055130873.1	9149	8875.48	97.0369	1.44748
XM_055130874.1	4684	4410.48	680.374	20.4234
XM_055130875.1	9015	8741.48	13.9041	0.210583
XM_055130876.1	8863	8589.48	110.281	1.69981
XM_055130877.1	8646	8372.48	1.4821e-06	2.34363e-08
XM_055130878.1	8255	7981.48	49.571	0.822262
XM_055130879.1	8914	8640.48	32.9685	0.505159
XM_055130880.1	2731	2457.48	2629	141.634
XM_055130881.1	3707	3433.48	109.447	4.22022
XM_055130882.1	4781	4507.48	2.48621	0.0730248
XM_055130883.1	3082	2808.48	103.263	4.8679
XM_055130884.1	3069	2795.48	95.112	4.50449
XM_055130885.1	3047	2773.48	355.542	16.972
XM_055130886.1	3028	2754.48	280.083	13.4621
XM_055130887.1	3668	3394.48	687.935	26.8313
XM_055130888.1	1444	1170.48	132.716	15.0116
XM_055130889.1	3625	3351.48	1183	46.732
XM_055130890.1	5048	4774.48	1648.65	45.7162
XM_055130891.1	4868	4594.48	215.107	6.19848
XM_055130892.1	4745	4471.48	37.2392	1.10259
XM_055130893.1	3107	2833.48	673.967	31.4909
XM_055130894.1	3106	2832.48	158.483	7.4077
XM_055130895.1	4703	4429.48	0	0
XM_055130896.1	4679	4405.48	0	0
XM_055130897.1	4581	4307.48	4.81364	0.147951
XM_055130898.1	4577	4303.48	14.0112	0.431046
XM_055130899.1	4556	4282.48	71.0704	2.19715
XM_055130900.1	4553	4279.48	159.105	4.92219
XM_055130901.1	1379	1105.48	10.2266	1.22475
XM_055130902.1	8527	8253.48	2590.15	41.5484
XM_055130903.1	3013	2739.48	91.1564	4.4054
XM_055130904.1	3013	2739.48	46.7086	2.25733
XM_055130905.1	2993	2719.48	15.9191	0.774997
XM_055130906.1	2666	2392.48	27.3284	1.51228
XM_055130907.1	4725	4451.48	478.671	14.2364
XM_055130908.1	1489	1215.48	2	0.217846
XM_055130909.1	5102	4828.48	0	0
XM_055130910.1	5089	4815.48	52.6065	1.44633
XM_055130911.1	7313	7039.48	6.7421	0.1268
XM_055130912.1	4885	4611.48	0	0
XM_055130913.1	4872	4598.48	52.3935	1.50844
XM_055130914.1	4737	4463.48	0	0
XM_055130915.1	4719	4445.48	272.891	8.12711
XM_055130916.1	4643	4369.48	0	0
XM_055130917.1	4680	4406.48	0	0
XM_055130918.1	4616	4342.48	0	0
XM_055130919.1	3620	3346.48	7306.65	289.066
XM_055130920.1	5041	4767.48	1.26648e-06	3.51703e-08
XM_055130921.1	3581	3307.48	1110.84	44.4653
XM_055130922.1	3568	3294.48	246.109	9.89024
XM_055130923.1	3618	3344.48	282.396	11.1788
XM_055130924.1	8602	8328.48	1163	18.4876
XM_055130925.1	3252	2978.48	320	14.224
XM_055130926.1	7045	6771.48	83	1.62278
XM_055130927.1	6894	6620.48	1351.52	27.0271
XM_055130928.1	4999	4725.48	488.121	13.6756
XM_055130929.1	1222	948.476	55.462	7.74168
XM_055130930.1	1671	1397.48	19.4285	1.84061
XM_055130931.1	2900	2626.48	2166.66	109.215
XM_055130932.1	5542	5268.48	99.9059	2.51057
XM_055130933.1	3274	3000.48	877.854	38.7345
XM_055130934.1	3075	2801.48	6176.4	291.887
XM_055130935.1	3128	2854.48	109.315	5.07011
XM_055130936.1	3152	2878.48	85.9316	3.95236
XM_055130937.1	2879	2605.48	341.691	17.3625
XM_055130938.1	5100	4826.48	0.87804	0.0240852
XM_055130939.1	5094	4820.48	4.51875	0.124107
XM_055130940.1	5088	4814.48	15.3747	0.42279
XM_055130941.1	5082	4808.48	79.4075	2.18635
XM_055130942.1	5242	4968.48	655.633	17.4704
XM_055130943.1	5052	4778.48	0.864946	0.0239644
XM_055130944.1	5046	4772.48	4.52484	0.125524
XM_055130945.1	5040	4766.48	15.5879	0.432968
XM_055130946.1	5034	4760.48	81.8432	2.27614
XM_055130947.1	6164	5890.48	1.89437e-07	4.25775e-09
XM_055130948.1	6369	6095.48	43.2303	0.938959
XM_055130949.1	5805	5531.48	652.2	15.6101
XM_055130950.1	2315	2041.48	161.461	10.471
XM_055130951.1	1153	879.476	285.449	42.9705
XM_055130952.1	5232	4958.48	142.34	3.80054
XM_055130953.1	2340	2066.48	27.5969	1.76806
XM_055130954.1	2201	1927.48	774.829	53.221
XM_055130955.1	2316	2042.48	80.136	5.19442
XM_055130956.1	3459	3185.48	2640	109.722
XM_055130957.1	3892	3618.48	8.71448	0.318847
XM_055130958.1	3561	3287.48	351.286	14.147
XM_055130959.1	3932	3658.48	190.514	6.89434
XM_055130960.1	3896	3622.48	260.47	9.5196
XM_055130961.1	4176	3902.48	512.239	17.3779
XM_055130962.1	3832	3558.48	52.0944	1.93817
XM_055130963.1	2414	2140.48	819.752	50.7036
XM_055130964.1	2265	1991.48	45.4465	3.02128
XM_055130965.1	1694	1420.48	115	10.7184
XM_055130966.1	1570	1296.48	0	0
XM_055130967.1	3514	3240.48	835.287	34.1266
XM_055130968.1	3512	3238.48	545.713	22.3095
XM_055130969.1	4112	3838.48	99.8002	3.44222
XM_055130970.1	8986	8712.48	139.415	2.11853
XM_055130971.1	8980	8706.48	307.876	4.68166
XM_055130972.1	8815	8541.48	279.72	4.33568
XM_055130973.1	2402	2128.48	0	0
XM_055130974.1	1022	748.476	2.32857	0.411887
XM_055130975.1	932	658.753	469.165	94.2907
XM_055130976.1	861	588.544	14.5067	3.26328
XM_055130977.1	4109	3835.48	5.10362	0.176167
XM_055130978.1	3426	3152.48	1001.3	42.0512
XM_055130979.1	4642	4368.48	1537.42	46.5938
XM_055130980.1	4622	4348.48	118.098	3.59561
XM_055130981.1	3821	3547.48	554.976	20.7119
XM_055130982.1	4078	3804.48	411.626	14.3243
XM_055130983.1	3919	3645.48	202.117	7.34031
XM_055130984.1	3917	3643.48	33.9817	1.23479
XM_055130985.1	3819	3545.48	61.9254	2.31239
XM_055130986.1	7548	7274.48	1369.08	24.9169
XM_055130987.1	2941	2667.48	49.3675	2.45023
XM_055130988.1	3930	3656.48	189	6.84329
XM_055130989.1	4076	3802.48	16.4702	0.573455
XM_055130990.1	2104	1830.48	899.964	65.0919
XM_055130991.1	416	190.847	230	159.554
XM_055130992.1	865	592.485	930	207.812
XM_055130993.1	2059	1785.48	3271	242.545
XM_055130994.1	4196	3922.48	0	0
XM_055130995.1	4181	3907.48	112.813	3.82234
XM_055130996.1	4421	4147.48	31.7859	1.01465
XM_055130997.1	4115	3841.48	25.4008	0.875419
XM_055130998.1	4867	4593.48	506.051	14.5854
XM_055130999.1	4726	4452.48	92.2672	2.74354
XM_055131000.1	4651	4377.48	33.7328	1.02022
XM_055131001.1	1602	1328.48	668.168	66.5883
XM_055131002.1	3948	3674.48	1979	71.3044
XM_055131003.1	3543	3269.48	0	0
XM_055131004.1	6247	5973.48	947.999	21.011
XM_055131005.1	6305	6031.48	0.00100402	2.20387e-05
XM_055131006.1	6431	6157.48	0	0
XM_055131007.1	2798	2524.48	125.328	6.57267
XM_055131008.1	2852	2578.48	11.7759	0.604641
XM_055131009.1	2688	2414.48	0.000929306	5.09567e-05
XM_055131010.1	2742	2468.48	0	0
