target_id	length	eff_length	est_counts	tpm
XM_055130589.1	5464	5188.59	1.09337e-08	2.86839e-10
XM_055130590.1	5443	5167.59	123.753	3.25977
XM_055130591.1	5431	5155.59	129.818	3.4275
XM_055130592.1	5305	5029.59	965.954	26.1424
XM_055130593.1	5449	5173.59	97.4751	2.56462
XM_055130594.1	1202	926.593	239	35.1099
XM_055130595.1	6463	6187.59	2242	49.3214
XM_055130596.1	11453	11177.6	0.00010556	1.28551e-06
XM_055130597.1	11558	11282.6	39.3118	0.47428
XM_055130598.1	11586	11310.6	35.9063	0.432123
XM_055130599.1	11373	11097.6	652.782	8.00683
XM_055130600.1	4685	4409.59	675	20.8366
XM_055130601.1	1814	1538.59	353	31.23
XM_055130602.1	1381	1105.59	9	1.10807
XM_055130603.1	1767	1491.59	1085.2	99.0335
XM_055130604.1	1765	1489.59	157.088	14.3548
XM_055130605.1	1756	1480.59	168.707	15.5103
XM_055130606.1	9238	8962.59	259	3.93357
XM_055130607.1	3641	3365.59	2956	119.554
XM_055130608.1	756	485.446	0	0
XM_055130609.1	738	468.651	0	0
XM_055130610.1	2568	2292.59	1096	65.0736
XM_055130611.1	5633	5357.59	460.59	11.7022
XM_055130612.1	5631	5355.59	227.936	5.79332
XM_055130613.1	5603	5327.59	416.435	10.6399
XM_055130614.1	5469	5193.59	57.1446	1.49771
XM_055130615.1	5117	4841.59	118.458	3.3304
XM_055130616.1	5304	5028.59	81.0611	2.19426
XM_055130617.1	5216	4940.59	92.1143	2.53787
XM_055130618.1	2781	2505.59	0	0
XM_055130619.1	2778	2502.59	0	0
XM_055130620.1	2745	2469.59	170.584	9.40231
XM_055130621.1	2742	2466.59	14.9685	0.826042
XM_055130622.1	2780	2504.59	87.9313	4.7789
XM_055130623.1	2561	2285.59	4.9305e-05	2.93639e-06
XM_055130624.1	4116	3840.59	163.114	5.78115
XM_055130625.1	2986	2710.59	30.292	1.5212
XM_055130626.1	1835	1559.59	461.831	40.3081
XM_055130627.1	2137	1861.59	17.1693	1.25542
XM_055130628.1	7385	7109.59	237.032	4.53821
XM_055130629.1	7857	7581.59	0	0
XM_055130630.1	7806	7530.59	1569.01	28.3607
XM_055130631.1	4106	3830.59	0	0
XM_055130632.1	3857	3581.59	277.886	10.5612
XM_055130633.1	3999	3723.59	241.586	8.83144
XM_055130634.1	4081	3805.59	1895.03	67.782
XM_055130635.1	4183	3907.59	144.069	5.01861
XM_055130636.1	4048	3772.59	218.75	7.89278
XM_055130637.1	4023	3747.59	2328.57	84.578
XM_055130638.1	1827	1551.59	542.399	47.5842
XM_055130639.1	4655	4379.59	201	6.24717
XM_055130640.1	3017	2741.59	0	0
XM_055130641.1	2171	1895.59	440.509	31.6323
XM_055130642.1	1825	1549.59	204.012	17.9209
XM_055130643.1	6310	6034.59	26.8193	0.604951
XM_055130644.1	6307	6031.59	1.05856e-06	2.38894e-08
XM_055130645.1	6307	6031.59	73.9658	1.66925
XM_055130646.1	6307	6031.59	0	0
XM_055130647.1	6298	6022.59	32.7895	0.741092
XM_055130648.1	6295	6019.59	2.94326	0.0665552
XM_055130649.1	6235	5959.59	325.188	7.42744
XM_055130650.1	6160	5884.59	0	0
XM_055130651.1	6085	5809.59	0	0
XM_055130652.1	5001	4725.59	5.6617	0.163084
XM_055130653.1	1810	1534.59	631.988	56.0579
XM_055130654.1	6223	5947.59	392.195	8.97598
XM_055130655.1	6220	5944.59	36.4378	0.834355
XM_055130656.1	6073	5797.59	0	0
XM_055130657.1	3757	3481.59	92.7808	3.62745
XM_055130658.1	6000	5724.59	57.6532	1.37088
XM_055130659.1	5954	5678.59	132.42	3.17421
XM_055130660.1	3055	2779.59	326.042	15.9666
XM_055130661.1	5185	4909.59	0	0
XM_055130662.1	2945	2669.59	60.0205	3.06038
XM_055130663.1	2943	2667.59	168.438	8.59491
XM_055130664.1	1524	1248.59	231.771	25.2674
XM_055130665.1	2884	2608.59	4.06815	0.212281
XM_055130666.1	2881	2605.59	20.6844	1.08058
XM_055130667.1	2716	2440.59	8.2184	0.458367
XM_055130668.1	2505	2229.59	94.6586	5.77904
XM_055130669.1	1097	821.593	2	0.331356
XM_055130670.1	790	517.738	0	0
XM_055130671.1	1493	1217.59	30.2288	3.3794
XM_055130672.1	1132	856.593	0	0
XM_055130673.1	782	509.944	0	0
XM_055130674.1	875	600.634	0	0
XM_055130675.1	5362	5086.59	8027	214.807
XM_055130676.1	3897	3621.59	0	0
XM_055130677.1	3894	3618.59	0	0
XM_055130678.1	3873	3597.59	0	0
XM_055130679.1	3867	3591.59	120.371	4.56202
XM_055130680.1	3864	3588.59	14.9769	0.568094
XM_055130681.1	3861	3585.59	96.0318	3.64565
XM_055130682.1	3858	3582.59	3.88311e-08	1.47538e-09
XM_055130683.1	3779	3503.59	0	0
XM_055130684.1	3755	3479.59	0.0339374	0.00132761
XM_055130685.1	3749	3473.59	0	0
XM_055130686.1	3746	3470.59	0	0
XM_055130687.1	3740	3464.59	49.4062	1.94111
XM_055130688.1	3725	3449.59	0.315375	0.0124446
XM_055130689.1	7115	6839.59	493.105	9.81365
XM_055130690.1	3710	3434.59	480.46	19.0416
XM_055130691.1	3707	3431.59	0.0326083	0.00129346
XM_055130692.1	3704	3428.59	6.08108	0.241427
XM_055130693.1	3689	3413.59	491.173	19.5859
XM_055130694.1	3674	3398.59	58.8545	2.35723
XM_055130695.1	4476	4200.59	23.5474	0.763052
XM_055130696.1	3057	2781.59	35.2845	1.72668
XM_055130697.1	1670	1394.59	0	0
XM_055130698.1	1492	1216.59	0	0
XM_055130699.1	6488	6212.59	407.84	8.93589
XM_055130700.1	6906	6630.59	534.304	10.9688
XM_055130701.1	810	537.156	2.54898	0.645932
XM_055130702.1	3138	2862.59	40.9246	1.94601
XM_055130703.1	3057	2781.59	8.21285	0.401903
XM_055130704.1	6202	5926.59	223.538	5.13413
XM_055130705.1	5228	4952.59	281.901	7.74792
XM_055130706.1	6979	6703.59	542.696	11.0197
XM_055130707.1	10398	10122.6	783.089	10.5303
XM_055130708.1	4100	3824.59	601.006	21.3902
XM_055130709.1	5429	5153.59	65.3516	1.72611
XM_055130710.1	5403	5127.59	1.60588	0.0426307
XM_055130711.1	5345	5069.59	1.69843e-07	4.56033e-09
XM_055130712.1	5342	5066.59	69.3752	1.86384
XM_055130713.1	6780	6504.59	442.608	9.26234
XM_055130714.1	6364	6088.59	1387.12	31.0111
XM_055130715.1	6483	6207.59	1154.51	25.3161
XM_055130716.1	6581	6305.59	48.3698	1.04417
XM_055130717.1	6454	6178.59	0	0
XM_055130718.1	3300	3024.59	5268.04	237.085
XM_055130719.1	3265	2989.59	1535.71	69.9226
XM_055130720.1	3133	2857.59	1082.24	51.5518
XM_055130721.1	3097	2821.59	0.0120837	0.000582943
XM_055130722.1	6196	5920.59	134.456	3.09126
XM_055130723.1	1663	1387.59	5	0.490489
XM_055130724.1	1660	1384.59	0	0
XM_055130725.1	1585	1309.59	0	0
XM_055130726.1	3827	3551.59	4.06887	0.155945
XM_055130727.1	2130	1854.59	22	1.61471
XM_055130728.1	4446	4170.59	255	8.32269
XM_055130729.1	2447	2171.59	252.043	15.7985
XM_055130730.1	2444	2168.59	256.957	16.1289
XM_055130731.1	1221	945.593	694	99.9025
XM_055130732.1	2365	2089.59	12121.9	789.64
XM_055130733.1	2494	2218.59	774.081	47.4931
XM_055130734.1	3893	3617.59	0	0
XM_055130735.1	8401	8125.59	0	0
XM_055130736.1	3846	3570.59	206.558	7.87449
XM_055130737.1	3757	3481.59	0	0
XM_055130738.1	3720	3444.59	59.7939	2.36287
XM_055130739.1	3724	3448.59	91.0382	3.59338
XM_055130740.1	3773	3497.59	601.243	23.3992
XM_055130741.1	6091	5815.59	75.3679	1.76406
XM_055130742.1	12182	11906.6	10.531	0.120394
XM_055130743.1	12179	11903.6	8.87026e-06	1.01433e-07
XM_055130744.1	10031	9755.59	326.633	4.55751
XM_055130745.1	12017	11741.6	366.656	4.25063
XM_055130746.1	11993	11717.6	0.00236796	2.75079e-05
XM_055130747.1	11993	11717.6	0	0
XM_055130748.1	11804	11528.6	5.10434e-05	6.02677e-07
XM_055130749.1	11750	11474.6	144.87	1.71855
XM_055130750.1	3930	3654.59	1537.38	57.2616
XM_055130751.1	11770	11494.6	844.356	9.99892
XM_055130752.1	3370	3094.59	589	25.9079
XM_055130753.1	1749	1473.59	0	0
XM_055130754.1	1230	954.593	0	0
XM_055130755.1	8490	8214.59	0	0
XM_055130756.1	7405	7129.59	778.417	14.8617
XM_055130757.1	4111	3835.59	139.148	4.93817
XM_055130758.1	6147	5871.59	97.3764	2.25745
XM_055130759.1	6015	5739.59	6.8922	0.163455
XM_055130760.1	6003	5727.59	69.7834	1.65845
XM_055130761.1	5336	5060.59	1713	46.0763
XM_055130762.1	4871	4595.59	693.431	20.5392
XM_055130763.1	3134	2858.59	77.1407	3.67327
XM_055130764.1	3986	3710.59	104.362	3.82842
XM_055130765.1	2911	2635.59	133.455	6.89252
XM_055130766.1	1623	1347.59	13.9264	1.4067
XM_055130767.1	1491	1215.59	11	1.23176
XM_055130768.1	2173	1897.59	190.699	13.6794
XM_055130769.1	2166	1890.59	170.014	12.2407
XM_055130770.1	2157	1881.59	45.4861	3.29059
XM_055130771.1	2131	1855.59	1686.8	123.738
XM_055130772.1	7359	7083.59	1.54338	0.0296579
XM_055130773.1	6123	5847.59	290.595	6.76444
XM_055130774.1	10175	9899.59	0	0
XM_055130775.1	10362	10086.6	84.4262	1.13934
XM_055130776.1	10716	10440.6	160.579	2.09355
XM_055130777.1	10201	9925.59	578.882	7.93881
XM_055130778.1	10157	9881.59	139.179	1.91721
XM_055130779.1	10136	9860.59	19.5696	0.270147
XM_055130780.1	10127	9851.59	0	0
XM_055130781.1	10118	9842.59	446.168	6.17036
XM_055130782.1	10109	9833.59	467.237	6.46764
XM_055130783.1	6247	5971.59	259.116	5.90642
XM_055130784.1	10088	9812.59	0	0
XM_055130785.1	10070	9794.59	22.6582	0.31489
XM_055130786.1	1603	1327.59	0	0
XM_055130787.1	5416	5140.59	37.0996	0.982375
XM_055130788.1	1468	1192.59	0	0
XM_055130789.1	929	654.071	0	0
XM_055130790.1	935	660.071	255.694	52.7292
XM_055130791.1	1577	1301.59	0	0
XM_055130792.1	1772	1496.59	14	1.27334
XM_055130793.1	814	541.102	2	0.503121
XM_055130794.1	1332	1056.59	40.8733	5.26566
XM_055130795.1	1331	1055.59	0	0
XM_055130796.1	1304	1028.59	43.1267	5.70721
XM_055130797.1	765	493.854	6.38565	1.76006
XM_055130798.1	702	435.862	0	0
XM_055130799.1	786	513.841	0	0
XM_055130800.1	3455	3179.59	240.134	10.2802
XM_055130801.1	3432	3156.59	588.859	25.393
XM_055130802.1	3425	3149.59	17.6978	0.764865
XM_055130803.1	1140	864.593	93	14.6417
XM_055130804.1	3402	3126.59	46.3091	2.01612
XM_055130805.1	5622	5346.59	639.521	16.2817
XM_055130806.1	5546	5270.59	1.96886	0.0508484
XM_055130807.1	6111	5835.59	24.5101	0.571717
XM_055130808.1	5619	5343.59	0	0
XM_055130809.1	723	455.1	209	62.5116
XM_055130810.1	6817	6541.59	859	17.8744
XM_055130811.1	3145	2869.59	146.576	6.95284
XM_055130812.1	3126	2850.59	17.6562	0.843108
XM_055130813.1	3045	2769.59	0	0
XM_055130814.1	3021	2745.59	25.2608	1.25237
XM_055130815.1	4696	4420.59	146.268	4.50392
XM_055130816.1	2071	1795.59	823	62.3897
XM_055130817.1	6006	5730.59	149.351	3.54755
XM_055130818.1	1260	984.593	25.0668	3.46548
XM_055130819.1	1503	1227.59	733	81.2776
XM_055130820.1	3014	2738.59	66.5486	3.30775
XM_055130821.1	3727	3451.59	109.469	4.31712
XM_055130822.1	3682	3406.59	199.205	7.9598
XM_055130823.1	3661	3385.59	22.1867	0.892028
XM_055130824.1	3615	3339.59	60.3689	2.4606
XM_055130825.1	2761	2485.59	6.95336	0.38079
XM_055130826.1	2938	2662.59	31.2346	1.59681
XM_055130827.1	5332	5056.59	337.037	9.0728
XM_055130828.1	5290	5014.59	32.0466	0.869897
XM_055130829.1	5197	4921.59	18.9161	0.523176
XM_055130830.1	7064	6788.59	1544.91	30.9774
XM_055130831.1	6112	5836.59	787.504	18.366
XM_055130832.1	6088	5812.59	1171.01	27.4228
XM_055130833.1	6072	5796.59	740.441	17.3876
XM_055130834.1	6181	5905.59	81.0466	1.86807
XM_055130835.1	6862	6586.59	0.208882	0.00431679
XM_055130836.1	6859	6583.59	124.329	2.57058
XM_055130837.1	7343	7067.59	49.8541	0.960176
XM_055130838.1	2794	2518.59	373.524	20.1875
XM_055130839.1	6847	6571.59	318.567	6.59859
XM_055130840.1	6844	6568.59	23.9944	0.497231
XM_055130841.1	6832	6556.59	0.0109832	0.00022802
XM_055130842.1	6829	6553.59	6.74525	0.140101
XM_055130843.1	6817	6541.59	17.7977	0.37034
XM_055130844.1	6813	6537.59	0.000591474	1.23151e-05
XM_055130845.1	6044	5768.59	264.066	6.23108
XM_055130846.1	6041	5765.59	3.46688	0.0818494
XM_055130847.1	6025	5749.59	0.014303	0.00033862
XM_055130848.1	6011	5735.59	0.123159	0.00292288
XM_055130849.1	5998	5722.59	1211.82	28.8248
XM_055130850.1	5995	5719.59	0.000487779	1.16086e-05
XM_055130851.1	4656	4380.59	490.082	15.2285
XM_055130852.1	4640	4364.59	1427.79	44.529
XM_055130853.1	4626	4350.59	75.8873	2.37433
XM_055130854.1	4722	4446.59	0	0
XM_055130855.1	4610	4334.59	224.996	7.06558
XM_055130856.1	2220	1944.59	0	0
XM_055130857.1	2156	1880.59	168.392	12.1885
XM_055130858.1	5219	4943.59	1119	30.8112
XM_055130859.1	5216	4940.59	0.000114791	3.16264e-06
XM_055130860.1	4600	4324.59	76.5608	2.40981
XM_055130861.1	4731	4455.59	1405	42.9232
XM_055130862.1	5694	5418.59	482.023	12.1088
XM_055130863.1	5730	5454.59	4012.99	100.144
XM_055130864.1	5689	5413.59	1073.99	27.0045
XM_055130865.1	2830	2554.59	488	26.0028
XM_055130866.1	4817	4541.59	537.432	16.1078
XM_055130867.1	8949	8673.59	0	0
XM_055130868.1	8877	8601.59	0	0
XM_055130869.1	8829	8553.59	0	0
XM_055130870.1	8766	8490.59	0	0
XM_055130871.1	8700	8424.59	66.9642	1.08197
XM_055130872.1	9083	8807.59	76.3144	1.17942
XM_055130873.1	9149	8873.59	155.499	2.38533
XM_055130874.1	4684	4408.59	1008.44	31.1367
XM_055130875.1	9015	8739.59	30.2326	0.470875
XM_055130876.1	8863	8587.59	97.3894	1.54369
XM_055130877.1	8646	8370.59	0	0
XM_055130878.1	8255	7979.59	35.4343	0.604456
XM_055130879.1	8914	8638.59	109.256	1.72157
XM_055130880.1	2731	2455.59	2262	125.388
XM_055130881.1	3707	3431.59	198.843	7.88742
XM_055130882.1	4781	4505.59	106.11	3.20572
XM_055130883.1	3082	2806.59	259.255	12.5739
XM_055130884.1	3069	2793.59	107.899	5.25743
XM_055130885.1	3047	2771.59	376.847	18.5079
XM_055130886.1	3028	2752.59	0	0
XM_055130887.1	3668	3392.59	0	0
XM_055130888.1	1444	1168.59	42.6304	4.96567
XM_055130889.1	3625	3349.59	1184	48.115
XM_055130890.1	5048	4772.59	1548.83	44.1743
XM_055130891.1	4868	4592.59	54.7712	1.62336
XM_055130892.1	4745	4469.59	96.4032	2.93592
XM_055130893.1	3107	2831.59	622.753	29.9369
XM_055130894.1	3106	2830.59	345.999	16.6387
XM_055130895.1	4703	4427.59	13.2211	0.406464
XM_055130896.1	4679	4403.59	172.198	5.32283
XM_055130897.1	4581	4305.59	0	0
XM_055130898.1	4577	4301.59	8.69565	0.275166
XM_055130899.1	4556	4280.59	1.28682e-07	4.092e-09
XM_055130900.1	4553	4277.59	124.885	3.97404
XM_055130901.1	1379	1103.59	2.95962	0.365047
XM_055130902.1	8527	8251.59	2253.43	37.1731
XM_055130903.1	3013	2737.59	62.2014	3.09281
XM_055130904.1	3013	2737.59	158.477	7.87986
XM_055130905.1	2993	2717.59	45.4374	2.27588
XM_055130906.1	2666	2390.59	36.9716	2.10516
XM_055130907.1	4725	4449.59	168.504	5.15479
XM_055130908.1	1489	1213.59	3	0.336488
XM_055130909.1	5102	4826.59	34.5274	0.973743
XM_055130910.1	5089	4813.59	43.6001	1.23293
XM_055130911.1	7313	7037.59	18.9899	0.3673
XM_055130912.1	4885	4609.59	0	0
XM_055130913.1	4872	4596.59	30.8725	0.914233
XM_055130914.1	4737	4461.59	0	0
XM_055130915.1	4719	4443.59	228.031	6.98522
XM_055130916.1	4643	4367.59	0	0
XM_055130917.1	4680	4404.59	0	0
XM_055130918.1	4616	4340.59	0	0
XM_055130919.1	3620	3344.59	9329.99	379.716
XM_055130920.1	5041	4765.59	2.28161e-08	6.51697e-10
XM_055130921.1	3581	3305.59	1881.23	77.4664
XM_055130922.1	3568	3292.59	393.897	16.2842
XM_055130923.1	3618	3342.59	622.885	25.3656
XM_055130924.1	8602	8326.59	1420	23.2136
XM_055130925.1	3252	2976.59	244	11.1581
XM_055130926.1	7045	6769.59	134	2.69441
XM_055130927.1	6894	6618.59	1336.27	27.4821
XM_055130928.1	4999	4723.59	479.745	13.8248
XM_055130929.1	1222	946.593	27.0899	3.89551
XM_055130930.1	1671	1395.59	67.3446	6.56848
XM_055130931.1	2900	2624.59	1805.9	93.6596
XM_055130932.1	5542	5266.59	54.9873	1.4212
XM_055130933.1	3274	2998.59	1141.08	51.7988
XM_055130934.1	3075	2799.59	3134.39	152.398
XM_055130935.1	3128	2852.59	41.1802	1.96503
XM_055130936.1	3152	2876.59	38.6558	1.82919
XM_055130937.1	2879	2603.59	165.02	8.62752
XM_055130938.1	5100	4824.59	0	0
XM_055130939.1	5094	4818.59	18.7131	0.528623
XM_055130940.1	5088	4812.59	0	0
XM_055130941.1	5082	4806.59	84.2787	2.38672
XM_055130942.1	5242	4966.59	1241.97	34.0387
XM_055130943.1	5052	4776.59	0	0
XM_055130944.1	5046	4770.59	41.3049	1.17856
XM_055130945.1	5040	4764.59	30.7033	0.877164
XM_055130946.1	5034	4758.59	0	0
XM_055130947.1	6164	5888.59	1.87323e-05	4.33012e-07
XM_055130948.1	6369	6093.59	272.999	6.09829
XM_055130949.1	5805	5529.59	601.741	14.8128
XM_055130950.1	2315	2039.59	304.15	20.2986
XM_055130951.1	1153	877.593	392.011	60.8032
XM_055130952.1	5232	4956.59	92.2987	2.53474
XM_055130953.1	2340	2064.59	0	0
XM_055130954.1	2201	1925.59	326.151	23.0556
XM_055130955.1	2316	2040.59	159.699	10.6529
XM_055130956.1	3459	3183.59	2218	94.8343
XM_055130957.1	3892	3616.59	67.5129	2.54102
XM_055130958.1	3561	3285.59	370.487	15.349
XM_055130959.1	3932	3656.59	55.9956	2.08448
XM_055130960.1	3896	3620.59	195.049	7.33305
XM_055130961.1	4176	3900.59	749.772	26.1649
XM_055130962.1	3832	3556.59	4.84638e-07	1.85483e-08
XM_055130963.1	2414	2138.59	742.48	47.2582
XM_055130964.1	2265	1989.59	69.5025	4.75508
XM_055130965.1	1694	1418.59	93.7525	8.99593
XM_055130966.1	1570	1294.59	7.24754	0.762041
XM_055130967.1	3514	3238.59	752.047	31.6089
XM_055130968.1	3512	3236.59	419.953	17.6618
XM_055130969.1	4112	3836.59	126.824	4.49963
XM_055130970.1	8986	8710.59	0.170744	0.0026682
XM_055130971.1	8980	8704.59	591.354	9.24741
XM_055130972.1	8815	8539.59	85.5014	1.36288
XM_055130973.1	2402	2126.59	24.52	1.56949
XM_055130974.1	1022	746.593	0	0
XM_055130975.1	932	657.071	373.346	77.343
XM_055130976.1	861	586.872	15.654	3.6308
XM_055130977.1	4109	3833.59	6.89162	0.244701
XM_055130978.1	3426	3150.59	881.536	38.0863
XM_055130979.1	4642	4366.59	1021.4	31.8401
XM_055130980.1	4622	4346.59	470.822	14.7445
XM_055130981.1	3821	3545.59	640.937	24.6064
XM_055130982.1	4078	3802.59	377.937	13.5288
XM_055130983.1	3919	3643.59	186.308	6.9602
XM_055130984.1	3917	3641.59	31.301	1.17
XM_055130985.1	3819	3543.59	44.4547	1.70764
XM_055130986.1	7548	7272.59	1364.22	25.5339
XM_055130987.1	2941	2665.59	80.5906	4.1154
XM_055130988.1	3930	3654.59	138	5.13998
XM_055130989.1	4076	3800.59	15.3475	0.549677
XM_055130990.1	2104	1828.59	889	66.1768
XM_055130991.1	416	193.033	153	107.89
XM_055130992.1	865	590.754	1085	250.003
XM_055130993.1	2059	1783.59	3324	253.68
XM_055130994.1	4196	3920.59	0	0
XM_055130995.1	4181	3905.59	84.1819	2.93395
XM_055130996.1	4421	4145.59	39.8181	1.30742
XM_055130997.1	4115	3839.59	0	0
XM_055130998.1	4867	4591.59	691.163	20.4898
XM_055130999.1	4726	4450.59	91.7979	2.8076
XM_055131000.1	4651	4375.59	66.2021	2.05947
XM_055131001.1	1602	1326.59	575.266	59.0272
XM_055131002.1	3948	3672.59	1572	58.2641
XM_055131003.1	3543	3267.59	0	0
XM_055131004.1	6247	5971.59	835.553	19.0461
XM_055131005.1	6305	6029.59	83.4044	1.88288
XM_055131006.1	6431	6155.59	31.0428	0.686455
XM_055131007.1	2798	2522.59	49.6031	2.6766
XM_055131008.1	2852	2576.59	40.0628	2.11649
XM_055131009.1	2688	2412.59	51.3986	2.89994
XM_055131010.1	2742	2466.59	0	0
XM_055131011.1	3437	3161.59	39.9355	1.71939
XM_055131012.1	3507	3231.59	65.2149	2.74696
XM_055131013.1	954	678.804	0	0
XM_055131014.1	3524	3248.59	187.517	7.85717
XM_055131015.1	7702	7426.59	557.401	10.2164
XM_055131016.1	2593	2317.59	1126.92	66.1875
XM_055131017.1	2677	2401.59	43.8916	2.48773
XM_055131018.1	2547	2271.59	59.1918	3.54693
XM_055131019.1	5686	5410.59	16.8098	0.422901
XM_055131020.1	5690	5414.59	100.078	2.5159
XM_055131021.1	5726	5450.59	21.0614	0.525973
XM_055131022.1	5591	5315.59	0	0
XM_055131023.1	3409	3133.59	246.693	10.7161
XM_055131024.1	5467	5191.59	141.928	3.72125
XM_055131025.1	5594	5318.59	0	0
XM_055131026.1	5545	5269.59	0	0
XM_055131027.1	5683	5407.59	330.123	8.30985
XM_055131028.1	5563	5287.59	0	0
XM_055131029.1	3504	3228.59	669.1	28.2097
XM_055131030.1	3537	3261.59	0	0
XM_055131031.1	6433	6157.59	7295.46	161.274
XM_055131032.1	2298	2022.59	28.1848	1.89683
XM_055131033.1	2245	1969.59	166.221	11.4876
XM_055131034.1	3723	3447.59	4138.12	163.384
XM_055131035.1	2200	1924.59	1456	102.978
XM_055131036.1	2334	2058.59	220	14.547
XM_055131037.1	1770	1494.59	3.84981	0.350621
XM_055131038.1	5631	5355.59	113.063	2.87366
XM_055131039.1	3717	3441.59	793.67	31.3907
XM_055131040.1	3273	2997.59	16454	747.171
XM_055131041.1	10958	10682.6	122.62	1.56245
XM_055131042.1	1058	782.593	0	0
XM_055131043.1	3694	3418.59	6569.77	261.592
XM_055131044.1	3738	3462.59	1161.23	45.6499
XM_055131045.1	1783	1507.59	134.729	12.1646
XM_055131046.1	1774	1498.59	26.2709	2.38623
XM_055131047.1	1643	1367.59	0	0
XM_055131048.1	1623	1347.59	8	0.808076
XM_055131049.1	5168	4892.59	376.017	10.4614
XM_055131050.1	3107	2831.59	990.096	47.5957
XM_055131051.1	3104	2828.59	94.9038	4.56704
XM_055131052.1	5265	4989.59	47.3951	1.29297
XM_055131053.1	2266	1990.59	98.8296	6.75812
XM_055131054.1	4002	3726.59	124.288	4.53983
XM_055131055.1	3837	3561.59	190.288	7.27257
XM_055131056.1	1517	1241.59	457.035	50.1061
XM_055131057.1	1527	1251.59	48.9654	5.32534
XM_055131058.1	5665	5389.59	5.2485	0.132556
XM_055131059.1	5644	5368.59	20.9678	0.531636
XM_055131060.1	5581	5305.59	22.2505	0.570856
XM_055131061.1	4959	4683.59	0	0
XM_055131062.1	5563	5287.59	105.643	2.7196
XM_055131063.1	5542	5266.59	20.9187	0.540663
XM_055131064.1	7267	6991.59	311.444	6.06352
XM_055131065.1	7208	6932.59	169.088	3.32001
XM_055131066.1	2406	2130.59	1208.8	77.2283
XM_055131067.1	7955	7679.59	137	2.42831
XM_055131068.1	4998	4722.59	51	1.46998
XM_055131069.1	4662	4386.59	586	18.1841
XM_055131070.1	2036	1760.59	183	14.1486
XM_055131071.1	1485	1209.59	296.304	33.3441
XM_055131072.1	951	675.804	0	0
XM_055131073.1	5853	5577.59	332.442	8.11316
XM_055131074.1	2356	2080.59	108.39	7.09127
XM_055131075.1	2360	2084.59	56.5371	3.69176
XM_055131076.1	1681	1405.59	3.95526	0.383033
XM_055131077.1	1644	1368.59	12.8961	1.28264
XM_055131078.1	3817	3541.59	0	0
XM_055131079.1	3238	2962.59	43.5323	2.00014
XM_055131080.1	3734	3458.59	0	0
XM_055131081.1	3156	2880.59	312.29	14.757
XM_055131082.1	3114	2838.59	32.0412	1.53648
XM_055131083.1	4034	3758.59	0	0
XM_055131084.1	3031	2755.59	1482.55	73.2345
XM_055131085.1	3819	3543.59	26.5866	1.02127
XM_055131086.1	1469	1193.59	779.325	88.8758
XM_055131087.1	3353	3077.59	437.808	19.364
XM_055131088.1	3357	3081.59	69.4844	3.06925
XM_055131089.1	2824	2548.59	325.474	17.3835
XM_055131090.1	4031	3755.59	418.212	15.1579
XM_055131091.1	3557	3281.59	8057	334.203
XM_055131092.1	975	699.735	4.61953	0.898639
XM_055131093.1	4583	4307.59	1783.28	56.3515
XM_055131094.1	5530	5254.59	0	0
XM_055131095.1	5291	5015.59	45.8576	1.24454
XM_055131096.1	5245	4969.59	0	0
XM_055131097.1	5208	4932.59	0	0
XM_055131098.1	5169	4893.59	1.76479e-06	4.90894e-08
XM_055131099.1	3887	3611.59	1877.79	70.7732
XM_055131100.1	5646	5370.59	7.18084	0.182001
XM_055131101.1	5670	5394.59	28.5954	0.721538
XM_055131102.1	5407	5131.59	24.311	0.64487
XM_055131103.1	5493	5217.59	0	0
XM_055131104.1	5492	5216.59	0	0
XM_055131105.1	5455	5179.59	1033.06	27.1487
XM_055131106.1	5158	4882.59	646	18.0096
XM_055131107.1	565	313.965	1	0.43355
XM_055131108.1	716	448.557	1.69535	0.514472
XM_055131109.1	1064	788.593	0	0
XM_055131110.1	5780	5504.59	499	12.3395
XM_055131111.1	2903	2627.59	10471.3	542.454
XM_055131112.1	2891	2615.59	1096.72	57.0749
XM_055131113.1	6689	6413.59	1697	36.0165
XM_055131114.1	6081	5805.59	405.196	9.50036
XM_055131115.1	4733	4457.59	1115.57	34.0657
XM_055131116.1	4598	4322.59	1405.43	44.2575
XM_055131117.1	3080	2804.59	806	39.1189
XM_055131118.1	5204	4928.59	0	0
XM_055131119.1	1164	888.593	359.892	55.1304
XM_055131120.1	1157	881.593	149.994	23.1594
XM_055131121.1	1146	870.593	57.1983	8.94311
XM_055131122.1	1133	857.593	13.7185	2.17744
XM_055131123.1	1451	1175.59	1669.62	193.322
XM_055131124.1	1281	1005.59	3643.7	493.221
XM_055131125.1	2444	2168.59	61.8237	3.88059
XM_055131126.1	2678	2402.59	2798	158.522
XM_055131127.1	9615	9339.59	325.33	4.74152
XM_055131128.1	9474	9198.59	89.34	1.32204
XM_055131129.1	8795	8519.59	44.1041	0.704663
XM_055131130.1	2511	2235.59	595.266	36.2443
XM_055131131.1	2417	2141.59	0	0
XM_055131132.1	2753	2477.59	90.7338	4.98494
XM_055131133.1	5831	5555.59	0	0
XM_055131134.1	5672	5396.59	46	1.16027
XM_055131135.1	3997	3721.59	12.9813	0.474801
XM_055131136.1	3869	3593.59	2316.65	87.7513
XM_055131137.1	4660	4384.59	0	0
XM_055131138.1	4657	4381.59	0	0
