target_id	length	eff_length	est_counts	tpm
XM_055129435.1	6574	6302.02	37.0237	0.731105
XM_055129436.1	3547	3275.02	484	18.3913
XM_055129437.1	6522	6250.02	108.343	2.15725
XM_055129438.1	6569	6297.02	472.639	9.3406
XM_055129439.1	6539	6267.02	0	0
XM_055129440.1	5112	4840.02	117.09	3.01059
XM_055129441.1	2132	1860.02	40.8309	2.73181
XM_055129442.1	1224	952.021	0	0
XM_055129443.1	4269	3997.02	147.042	4.57811
XM_055129444.1	1407	1135.02	0	0
XM_055129445.1	4589	4317.02	1836.92	52.9524
XM_055129446.1	4608	4336.02	526.083	15.0988
XM_055129447.1	2535	2263.02	103	5.66407
XM_055129448.1	1797	1525.02	81.7648	6.67223
XM_055129449.1	2222	1950.02	6	0.382906
XM_055129450.1	1395	1123.02	0	0
XM_055129451.1	7097	6825.02	478.999	8.73395
XM_055129452.1	7474	7202.02	13.7197	0.237066
XM_055129453.1	7166	6894.02	31.7794	0.573657
XM_055129454.1	7499	7227.02	78.8488	1.35774
XM_055129455.1	7038	6766.02	152.198	2.79935
XM_055129456.1	7244	6972.02	47.278	0.84388
XM_055129457.1	6949	6677.02	280.301	5.22423
XM_055129458.1	7009	6737.02	55.5594	1.02629
XM_055129459.1	5134	4862.02	20.3158	0.519993
XM_055129460.1	1386	1114.02	0	0
XM_055129461.1	642	380.558	0	0
XM_055129462.1	1386	1114.02	2	0.223417
XM_055129463.1	1338	1066.02	10.8128	1.26227
XM_055129464.1	3961	3689.02	0	0
XM_055129465.1	3769	3497.02	142.546	5.07268
XM_055129466.1	3358	3086.02	20.5431	0.828413
XM_055129467.1	1392	1120.02	1	0.11111
XM_055129468.1	499	255.211	2245	1094.7
XM_055129469.1	903	631.562	0	0
XM_055129470.1	550	297.953	2244	937.249
XM_055129471.1	5539	5267.02	212.433	5.01924
XM_055129472.1	5536	5264.02	0	0
XM_055129473.1	6179	5907.02	61.6955	1.29977
XM_055129474.1	681	416.732	0	0
XM_055129475.1	6177	5905.02	0	0
XM_055129476.1	4535	4263.02	3239.55	94.5685
XM_055129477.1	3716	3444.02	330.85	11.9549
XM_055129478.1	1757	1485.02	94	7.87726
XM_055129479.1	1699	1427.02	0	0
XM_055129480.1	1059	787.021	3	0.474368
XM_055129481.1	2809	2537.02	84.6436	4.15193
XM_055129482.1	3000	2728.02	7.35637	0.33558
XM_055129483.1	3397	3125.02	0	0
XM_055129484.1	672	408.193	0	0
XM_055129485.1	1401	1129.02	0	0
XM_055129486.1	10605	10333	16.063	0.193455
XM_055129487.1	1197	925.021	1	0.134533
XM_055129488.1	12859	12587	2.86282e-07	2.83042e-09
XM_055129489.1	12922	12650	148.255	1.45847
XM_055129490.1	12826	12554	0	0
XM_055129491.1	3653	3381.02	0	0
XM_055129492.1	465	227.707	0	0
XM_055129493.1	1415	1143.02	545	59.3366
XM_055129494.1	1895	1623.02	70.2224	5.38433
XM_055129495.1	1859	1587.02	0	0
XM_055129496.1	1917	1645.02	18.7776	1.42053
XM_055129497.1	1881	1609.02	0	0
XM_055129498.1	1921	1649.02	0	0
XM_055129499.1	2163	1891.02	0	0
XM_055129500.1	732	465.022	0	0
XM_055129501.1	948	676.229	0	0
XM_055129502.1	1945	1673.02	217.38	16.1696
XM_055129503.1	1893	1621.02	296.62	22.7715
XM_055129504.1	658	395.175	13	4.09387
XM_055129505.1	1433	1161.02	31.4806	3.3743
XM_055129506.1	2284	2012.02	22.5579	1.39523
XM_055129507.1	2212	1940.02	0	0
XM_055129508.1	2198	1926.02	4.13874	0.267416
XM_055129509.1	756	487.526	0	0
XM_055129510.1	2039	1767.02	0	0
XM_055129511.1	1732	1460.02	31.006	2.64281
XM_055129512.1	1663	1391.02	53.3738	4.77501
XM_055129513.1	1588	1316.02	18.6202	1.76077
XM_055129514.1	5409	5137.02	0	0
XM_055129515.1	5406	5134.02	0	0
XM_055129516.1	5382	5110.02	0	0
XM_055129517.1	5379	5107.02	0	0
XM_055129518.1	4407	4135.02	32	0.963058
XM_055129519.1	678	413.943	0	0
XM_055129520.1	3458	3186.02	29.247	1.14238
XM_055129521.1	1767	1495.02	372.399	30.9986
XM_055129522.1	2187	1915.02	77.9272	5.06403
XM_055129523.1	1825	1553.02	71.9933	5.76892
XM_055129524.1	572	316.962	0	0
XM_055129525.1	702	436.56	0	0
XM_055129526.1	927	655.498	0	0
XM_055129527.1	951	679.229	0	0
XM_055129528.1	657	394.215	0	0
XM_055129529.1	2965	2693.02	152.13	7.03001
XM_055129530.1	3134	2862.02	15.6216	0.679253
XM_055129531.1	6755	6483.02	2.84617e-08	5.46341e-10
XM_055129532.1	6639	6367.02	18.1915	0.355559
XM_055129533.1	6289	6017.02	37.3011	0.771471
XM_055129534.1	945	673.296	0	0
XM_055129535.1	2839	2567.02	27	1.30892
XM_055129536.1	696	431.176	145	41.8498
XM_055129537.1	1565	1293.02	20	1.92488
XM_055129538.1	4269	3997.02	67	2.08602
XM_055129539.1	3448	3176.02	16.4334	0.643909
XM_055129540.1	4816	4544.02	84	2.30048
XM_055129541.1	6675	6403.02	28.3236	0.550483
XM_055129542.1	1671	1399.02	1	0.088952
XM_055129543.1	927	655.498	0	0
XM_055129544.1	927	655.498	0	0
XM_055129545.1	5126	4854.02	1937.18	49.6647
XM_055129546.1	1484	1212.02	3	0.308029
XM_055129547.1	2274	2002.02	1587.14	98.6567
XM_055129548.1	1918	1646.02	104.861	7.92793
XM_055129549.1	2067	1795.02	5781.84	400.845
XM_055129550.1	1746	1474.02	529.161	44.675
XM_055129551.1	2236	1964.02	142.246	9.01307
XM_055129552.1	2443	2171.02	10.9943	0.630207
XM_055129553.1	5365	5093.02	46	1.12399
XM_055129554.1	2352	2080.02	3.42708	0.205039
XM_055129555.1	2521	2249.02	8.91896	0.493515
XM_055129556.1	2440	2168.02	569.155	32.6699
XM_055129557.1	2346	2074.02	231.576	13.8951
XM_055129558.1	6014	5742.02	421.793	9.14145
XM_055129559.1	5726	5454.02	2.77893	0.0634075
XM_055129560.1	5469	5197.02	217.428	5.20644
XM_055129561.1	1256	984.021	997.903	126.201
XM_055129562.1	1245	973.021	372.097	47.5898
XM_055129563.1	3100	2828.02	275.28	12.1136
XM_055129564.1	3202	2930.02	38.1876	1.62193
XM_055129565.1	3792	3520.02	0	0
XM_055129566.1	3855	3583.02	0	0
XM_055129567.1	3775	3503.02	0	0
XM_055129568.1	3722	3450.02	79.5664	2.87004
XM_055129569.1	3711	3439.02	4.70216	0.170154
XM_055129570.1	2362	2090.02	0	0
XM_055129571.1	971	699.092	341	60.7016
XM_055129572.1	4132	3860.02	92.5151	2.98266
XM_055129573.1	645	383.285	4	1.29873
XM_055129574.1	5272	5000.02	145.627	3.62452
XM_055129575.1	5209	4937.02	6.40089	0.161345
XM_055129576.1	10165	9893.02	664	8.35255
XM_055129577.1	5443	5171.02	0	0
XM_055129578.1	5389	5117.02	0	0
XM_055129579.1	3057	2785.02	70	3.12788
XM_055129580.1	1368	1096.02	0	0
XM_055129581.1	9029	8757.02	131.215	1.8647
XM_055129582.1	9092	8820.02	56.5114	0.797345
XM_055129583.1	8995	8723.02	427.526	6.09924
XM_055129584.1	8947	8675.02	1640.79	23.5376
XM_055129585.1	2287	2015.02	30.3842	1.8765
XM_055129586.1	1749	1477.02	4.25073	0.358143
XM_055129587.1	1455	1183.02	40	4.20773
XM_055129588.1	398	176.061	0	0
XM_055129589.1	398	176.061	0	0
XM_055129590.1	810	540.278	4.15901	0.957972
XM_055129591.1	797	527.708	13.4923	3.1818
XM_055129592.1	5033	4761.02	88.986	2.32596
XM_055129593.1	717	450.529	0	0
XM_055129594.1	2508	2236.02	448	24.9334
XM_055129595.1	12127	11855	269.047	2.82427
XM_055129596.1	978	706.092	127.154	22.4103
XM_055129597.1	946	674.229	0	0
XM_055129598.1	968	696.092	25.8463	4.62074
XM_055129599.1	1401	1129.02	0	0
XM_055129600.1	2883	2611.02	70.6864	3.36904
XM_055129601.1	261	83.0665	0	0
XM_055129602.1	8193	7921.02	0	0
XM_055129603.1	893	621.688	10.8937	2.18064
XM_055129604.1	204	50.4177	0	0
XM_055129605.1	944	672.296	7.77531	1.43925
XM_055129606.1	936	664.498	0	0
XM_055129607.1	1524	1252.02	0	0
XM_055129608.1	5496	5224.02	0	0
XM_055129609.1	5309	5037.02	71.0095	1.75438
XM_055129610.1	4359	4087.02	97.7867	2.97751
XM_055129611.1	3088	2816.02	0	0
XM_055129612.1	2754	2482.02	1071.6	53.7286
XM_055129613.1	2770	2498.02	151.88	7.56632
XM_055129614.1	2629	2357.02	20.1761	1.06526
XM_055129615.1	2833	2561.02	596.561	28.9882
XM_055129616.1	3837	3565.02	2.56661	0.0895938
XM_055129617.1	3783	3511.02	0	0
XM_055129618.1	3183	2911.02	0	0
XM_055129619.1	8340	8068.02	2	0.0308491
XM_055129620.1	2053	1781.02	265	18.5164
XM_055129621.1	520	272.383	0	0
XM_055129622.1	1704	1432.02	1	0.0869022
XM_055129623.1	2261	1989.02	9.19111	0.575054
XM_055129624.1	2662	2390.02	12.1275	0.631463
XM_055129625.1	2659	2387.02	12.2661	0.639485
XM_055129626.1	2575	2303.02	0	0
XM_055129627.1	2630	2358.02	1.75846	0.0928037
XM_055129628.1	1941	1669.02	0	0
XM_055129629.1	5202	4930.02	20	0.504849
XM_055129630.1	5513	5241.02	1.03277	0.0245226
XM_055129631.1	291	100.632	0	0
XM_055129632.1	3496	3224.02	63.4892	2.45066
XM_055129633.1	3463	3191.02	18.7572	0.731507
XM_055129634.1	1646	1374.02	216.218	19.5829
XM_055129635.1	1676	1404.02	142.017	12.5877
XM_055129636.1	3817	3545.02	58.4088	2.0504
XM_055129637.1	3848	3576.02	0	0
XM_055129638.1	3746	3474.02	0	0
XM_055129639.1	786	516.972	0	0
XM_055129640.1	3621	3349.02	32.9123	1.22298
XM_055129641.1	3632	3360.02	0	0
XM_055129642.1	2792	2520.02	57.221	2.82574
XM_055129643.1	667	403.647	0	0
XM_055129644.1	5142	4870.02	30.8367	0.787985
XM_055129645.1	438	206.193	0	0
XM_055129646.1	2359	2087.02	0	0
XM_055129647.1	822	551.896	0	0
XM_055129648.1	3264	2992.02	24	0.998221
XM_055129649.1	3727	3455.02	0	0
XM_055129650.1	3216	2944.02	5.66281e-08	2.39371e-09
XM_055129651.1	3169	2897.02	3.99918	0.171791
XM_055129652.1	4020	3748.02	50.7979	1.68665
XM_055129653.1	3661	3389.02	85.1466	3.12661
XM_055129654.1	542	291.039	0.0554745	0.0237204
XM_055129655.1	3047	2775.02	119.955	5.3794
XM_055129656.1	2855	2583.02	72.6475	3.50004
XM_055129657.1	2960	2688.02	0	0
XM_055129658.1	3857	3585.02	375.406	13.0314
XM_055129659.1	5049	4777.02	0	0
XM_055129660.1	4730	4458.02	143.533	4.00672
XM_055129661.1	4659	4387.02	25.5785	0.725581
XM_055129662.1	5046	4774.02	0	0
XM_055129663.1	5046	4774.02	0	0
XM_055129664.1	4968	4696.02	17.6168	0.466848
XM_055129665.1	4965	4693.02	185.904	4.92965
XM_055129666.1	4057	3785.02	35.6435	1.17191
XM_055129667.1	1376	1104.02	0	0
XM_055129668.1	1225	953.021	1.49888	0.195725
XM_055129669.1	1289	1017.02	0	0
XM_055129670.1	1286	1014.02	43.6138	5.35251
XM_055129671.1	1283	1011.02	0	0
XM_055129672.1	1300	1028.02	0	0
XM_055129673.1	1193	921.021	40.5735	5.48218
XM_055129674.1	1025	753.021	0	0
XM_055129675.1	905	633.562	0	0
XM_055129676.1	1039	767.021	0	0
XM_055129677.1	938	666.498	0	0
XM_055129678.1	935	663.498	3.5847	0.672347
XM_055129679.1	815	545.115	0	0
XM_055129680.1	824	553.84	3.08659	0.693544
XM_055129681.1	821	550.896	29.1097	6.57579
XM_055129682.1	949	677.229	9.55652	1.75608
XM_055129683.1	852	580.989	10.9356	2.34236
XM_055129684.1	699	434.045	0	0
XM_055129685.1	3746	3474.02	0	0
XM_055129686.1	3743	3471.02	0	0
XM_055129687.1	3743	3471.02	103.947	3.7268
XM_055129688.1	3849	3577.02	1153.39	40.1268
XM_055129689.1	3692	3420.02	0	0
XM_055129690.1	3653	3381.02	364.294	13.4086
XM_055129691.1	3638	3366.02	342.572	12.6653
XM_055129692.1	3635	3363.02	51.4698	1.9046
XM_055129693.1	3599	3327.02	0	0
XM_055129694.1	3596	3324.02	0	0
XM_055129695.1	3584	3312.02	118.254	4.44329
XM_055129696.1	3581	3309.02	24.9051	0.936631
XM_055129697.1	3560	3288.02	217.573	8.23475
XM_055129698.1	3557	3285.02	47.3008	1.79189
XM_055129699.1	3545	3273.02	0	0
XM_055129700.1	3542	3270.02	0	0
XM_055129701.1	3491	3219.02	683.134	26.4096
XM_055129702.1	3488	3216.02	95.6702	3.70201
XM_055129703.1	3437	3165.02	228.963	9.0026
XM_055129704.1	3434	3162.02	45.5281	1.79182
XM_055129705.1	2267	1995.02	189	11.7895
XM_055129706.1	3484	3212.02	0	0
XM_055129707.1	1498	1226.02	14.3028	1.45178
XM_055129708.1	3894	3622.02	48.1511	1.65438
XM_055129709.1	201	48.9311	0	0
XM_055129710.1	192	44.2244	0	0
XM_055129711.1	693	428.22	4	1.16245
XM_055129712.1	312	114.663	0	0
XM_055129713.1	4023	3751.02	314.271	10.4264
XM_055129714.1	3934	3662.02	319.076	10.8431
XM_055129715.1	3296	3024.02	121.653	5.00632
XM_055129716.1	2867	2595.02	0	0
XM_055129717.1	3248	2976.02	25.5277	1.06747
XM_055129718.1	842	571.276	1629	354.858
XM_055129719.1	5762	5490.02	513.983	11.6508
XM_055129720.1	5725	5453.02	104.693	2.38924
XM_055129721.1	5623	5351.02	8.07449e-05	1.87784e-06
XM_055129722.1	10536	10264	0	0
XM_055129723.1	10364	10092	0	0
XM_055129724.1	10352	10080	122.59	1.51347
XM_055129725.1	10340	10068	257.41	3.18172
XM_055129726.1	2407	2135.02	19.1878	1.11841
XM_055129727.1	2408	2136.02	0	0
XM_055129728.1	2248	1976.02	13.7288	0.864611
XM_055129729.1	2257	1985.02	0.0834325	0.00523059
XM_055129730.1	1126	854.021	3	0.437152
XM_055129731.1	1618	1346.02	0	0
XM_055129732.1	2285	2013.02	12	0.741845
XM_055129733.1	2192	1920.02	0	0
XM_055129734.1	3140	2868.02	129	5.59742
XM_055129735.1	10526	10254	0	0
XM_055129736.1	10888	10616	67.3844	0.78991
XM_055129737.1	10499	10227	233.242	2.83817
XM_055129738.1	10315	10043	61.9126	0.767176
XM_055129739.1	10312	10040	283.355	3.51217
XM_055129740.1	9840	9568.02	165.594	2.15379
XM_055129741.1	9773	9501.02	57.9021	0.75841
XM_055129742.1	873	601.871	0	0
XM_055129743.1	9829	9557.02	86.8362	1.13073
XM_055129744.1	9820	9548.02	1.25461e-08	1.63522e-10
XM_055129745.1	9564	9292.02	1469.81	19.6848
XM_055129746.1	9605	9333.02	10.4717	0.139629
XM_055129747.1	6946	6674.02	3282.91	61.2141
XM_055129748.1	6944	6672.02	1891.69	35.2836
XM_055129749.1	6898	6626.02	1012.33	19.013
XM_055129750.1	6859	6587.02	208.065	3.93088
XM_055129751.1	4564	4292.02	0	0
XM_055129752.1	4562	4290.02	9.83089	0.285176
XM_055129753.1	4531	4259.02	81.7494	2.38866
XM_055129754.1	4509	4237.02	96.5526	2.83585
XM_055129755.1	4507	4235.02	0	0
XM_055129756.1	5193	4921.02	213.557	5.40057
XM_055129757.1	4458	4186.02	0	0
XM_055129758.1	4454	4182.02	0	0
XM_055129759.1	4420	4148.02	30.9464	0.92843
XM_055129760.1	4400	4128.02	11.602	0.349759
XM_055129761.1	4397	4125.02	0	0
XM_055129762.1	4366	4094.02	33.3142	1.01265
XM_055129763.1	4364	4092.02	38.0846	1.15822
XM_055129764.1	4348	4076.02	19.7594	0.603278
XM_055129765.1	4314	4042.02	26.3176	0.810267
XM_055129766.1	3604	3332.02	8.7126	0.325402
XM_055129767.1	3339	3067.02	0	0
XM_055129768.1	3309	3037.02	0	0
XM_055129769.1	488	246.254	121.389	61.3444
XM_055129770.1	511	265.224	988.609	463.865
XM_055129771.1	1377	1105.02	2	0.225237
XM_055129772.1	930	658.498	0	0
XM_055129773.1	969	697.092	0	0
XM_055129774.1	4425	4153.02	1	0.0299651
XM_055129775.1	6359	6087.02	1745	35.6756
XM_055129776.1	3229	2957.02	195	8.20654
XM_055129777.1	789	519.972	0	0
XM_055129778.1	902	630.625	0	0
XM_055129779.1	2241	1969.02	0	0
XM_055129780.1	1920	1648.02	298.02	22.5042
XM_055129781.1	6320	6048.02	14.6074	0.300566
XM_055129782.1	6242	5970.02	53.291	1.11086
XM_055129783.1	6273	6001.02	0.158746	0.00329199
XM_055129784.1	6117	5845.02	92.8542	1.97695
XM_055129785.1	6099	5827.02	237.51	5.07242
XM_055129786.1	1191	919.021	24.0853	3.26142
XM_055129787.1	4066	3794.02	38.2983	1.2562
XM_055129788.1	5756	5484.02	1376.13	31.2278
XM_055129789.1	5612	5340.02	967.199	22.5399
XM_055129790.1	1965	1693.02	3	0.220515
XM_055129791.1	2367	2095.02	1486	88.2695
XM_055129792.1	2154	1882.02	322.806	21.3451
XM_055129793.1	2122	1850.02	0	0
XM_055129794.1	2302	2030.02	73.1938	4.48698
XM_055129795.1	1555	1283.02	27.7488	2.69148
XM_055129796.1	1239	967.021	28.451	3.66135
XM_055129797.1	1012	740.021	112.549	18.9268
XM_055129798.1	2489	2217.02	0	0
XM_055129799.1	864	592.931	0	0
XM_055129800.1	707	441.338	4	1.1279
XM_055129801.1	3455	3183.02	17.1799	0.67168
XM_055129802.1	3430	3158.02	1730.06	68.1753
XM_055129803.1	3403	3131.02	28.3092	1.12518
XM_055129804.1	3379	3107.02	2116.53	84.7734
XM_055129805.1	3210	2938.02	288.103	12.2032
XM_055129806.1	3584	3312.02	88.8189	3.33728
XM_055129807.1	798	528.708	0	0
XM_055129808.1	8743	8471.02	908.479	13.3463
XM_055129809.1	1832	1560.02	0	0
XM_055129810.1	7084	6812.02	133.451	2.43795
XM_055129811.1	2702	2430.02	2.12322	0.108734
XM_055129812.1	2204	1932.02	36.7454	2.36685
XM_055129813.1	1444	1172.02	0	0
XM_055129814.1	1438	1166.02	0	0
XM_055129815.1	1857	1585.02	0	0
XM_055129816.1	798	528.708	0	0
XM_055129817.1	708	442.338	1	0.281337
XM_055129818.1	7488	7216.02	284	4.89779
XM_055129819.1	4250	3978.02	230.207	7.20166
XM_055129820.1	4179	3907.02	2.95134e-07	9.40057e-09
XM_055129821.1	4172	3900.02	0	0
XM_055129822.1	1002	730.021	0	0
XM_055129823.1	1332	1060.02	0	0
XM_055129824.1	3581	3309.02	1009	37.9465
XM_055129825.1	1222	950.021	26.3624	3.45328
XM_055129826.1	897	625.688	314.638	62.5797
XM_055129827.1	1697	1425.02	2693	235.177
XM_055129828.1	1110	838.021	0	0
XM_055129829.1	1180	908.021	28.8265	3.95072
XM_055129830.1	5205	4933.02	0	0
XM_055129831.1	4926	4654.02	449.372	12.0159
XM_055129832.1	4912	4640.02	158.672	4.2556
XM_055129833.1	5204	4932.02	52.6341	1.32808
XM_055129834.1	5015	4743.02	224.322	5.88568
XM_055129835.1	4875	4603.02	2594.18	70.1355
XM_055129836.1	4788	4516.02	296.341	8.16611
XM_055129837.1	4782	4510.02	122.109	3.36937
XM_055129838.1	4701	4429.02	5682.8	159.674
XM_055129839.1	4695	4423.02	18.9412	0.532927
XM_055129840.1	4608	4336.02	258.621	7.42254
XM_055129841.1	1017	745.021	0	0
XM_055129842.1	10861	10589	0	0
XM_055129843.1	10849	10577	344.43	4.05245
XM_055129844.1	10214	9942.02	557.746	6.98139
XM_055129845.1	2762	2490.02	654.216	32.6963
XM_055129846.1	2657	2385.02	38.7838	2.02366
XM_055129847.1	12116	11844	1807	18.9863
XM_055129848.1	10778	10506	89.5404	1.06062
XM_055129849.1	10775	10503	260.881	3.09107
XM_055129850.1	9219	8947.02	2165.58	30.1214
XM_055129851.1	7203	6931.02	1994.57	35.8123
XM_055129852.1	7022	6750.02	343.673	6.33608
XM_055129853.1	4191	3919.02	5.15961	0.16384
XM_055129854.1	4137	3865.02	0	0
XM_055129855.1	3888	3616.02	15.8404	0.545149
XM_055129856.1	3656	3384.02	0	0
XM_055129857.1	3683	3411.02	0	0
XM_055129858.1	2710	2438.02	0	0
XM_055129859.1	2699	2427.02	0	0
XM_055129860.1	2707	2435.02	0	0
XM_055129861.1	1973	1701.02	424	31.0196
XM_055129862.1	912	640.562	0	0
XM_055129863.1	8732	8460.02	249.701	3.67307
XM_055129864.1	3934	3662.02	247	8.39375
XM_055129865.1	5368	5096.02	943.63	23.0436
XM_055129866.1	4470	4198.02	0	0
XM_055129867.1	894	622.688	0	0
XM_055129868.1	4416	4144.02	525.458	15.7796
XM_055129869.1	1397	1125.02	2.38172	0.263457
XM_055129870.1	4398	4126.02	151.009	4.55461
XM_055129871.1	3585	3313.02	153.176	5.75368
XM_055129872.1	4383	4111.02	217.853	6.59469
XM_055129873.1	4344	4072.02	161.778	4.94411
XM_055129874.1	4311	4039.02	1103.34	33.995
XM_055129875.1	5925	5653.02	0	0
XM_055129876.1	5676	5404.02	22.4534	0.517066
XM_055129877.1	5231	4959.02	0	0
XM_055129878.1	6075	5803.02	0	0
XM_055129879.1	5826	5554.02	46.0487	1.03179
XM_055129880.1	6817	6545.02	2865.86	54.4908
XM_055129881.1	6716	6444.02	1.44582e-05	2.79215e-07
XM_055129882.1	915	643.498	0	0
XM_055129883.1	6612	6340.02	501.144	9.83676
XM_055129884.1	6953	6681.02	141.714	2.63967
XM_055129885.1	1458	1186.02	547.417	57.4389
XM_055129886.1	1355	1083.02	96.8345	11.1269
XM_055129887.1	2476	2204.02	176.457	9.96328
XM_055129888.1	4835	4563.02	15.2928	0.417076
XM_055129889.1	1344	1072.02	4.47255	0.519197
XM_055129890.1	1134	862.021	0	0
XM_055129891.1	1118	846.021	3.33897	0.491147
XM_055129892.1	6193	5921.02	0	0
XM_055129893.1	5262	4990.02	247.56	6.17389
XM_055129894.1	5242	4970.02	19.8738	0.497625
XM_055129895.1	5405	5133.02	0	0
XM_055129896.1	5244	4972.02	0	0
XM_055129897.1	5225	4953.02	0	0
XM_055129898.1	6170	5898.02	0	0
XM_055129899.1	6130	5858.02	89.1993	1.89492
XM_055129900.1	6079	5807.02	148.109	3.17402
XM_055129901.1	6041	5769.02	0	0
XM_055129902.1	6009	5737.02	0	0
XM_055129903.1	5946	5674.02	0	0
XM_055129904.1	5923	5651.02	0	0
XM_055129905.1	5858	5586.02	161.511	3.59814
XM_055129906.1	5835	5563.02	28.6558	0.641036
XM_055129907.1	5821	5549.02	0	0
XM_055129908.1	5795	5523.02	0	0
XM_055129909.1	5772	5500.02	0	0
XM_055129910.1	5669	5397.02	20.1928	0.465609
XM_055129911.1	4452	4180.02	0	0
XM_055129912.1	4056	3784.02	300.898	9.89569
XM_055129913.1	1458	1186.02	0	0
XM_055129914.1	2160	1888.02	7.03894	0.46396
XM_055129915.1	2497	2225.02	283.717	15.8684
XM_055129916.1	2500	2228.02	50.572	2.82469
XM_055129917.1	1605	1333.02	86.6599	8.09023
XM_055129918.1	8741	8469.02	1881.78	27.6514
XM_055129919.1	8684	8412.02	1763.6	26.0904
XM_055129920.1	8621	8349.02	624.613	9.31012
XM_055129921.1	2575	2303.02	712	38.4735
XM_055129922.1	1771	1499.02	24	1.99243
XM_055129923.1	8156	7884.02	598.301	9.44391
XM_055129924.1	8084	7812.02	44.7841	0.713412
XM_055129925.1	888	616.688	0	0
XM_055129926.1	8036	7764.02	37.896	0.607416
XM_055129927.1	2226	1954.02	713.483	45.4396
XM_055129928.1	2187	1915.02	3.07075	0.19955
XM_055129929.1	2133	1861.02	33.018	2.2079
XM_055129930.1	2094	1822.02	115.308	7.87565
XM_055129931.1	2364	2092.02	34.1197	2.02964
XM_055129932.1	2394	2122.02	1230.08	72.1378
XM_055129933.1	2391	2119.02	260.922	15.3234
XM_055129934.1	2778	2506.02	68	3.37679
XM_055129935.1	7649	7377.02	13.1205	0.221334
XM_055129936.1	7691	7419.02	290.723	4.87655
XM_055129937.1	7610	7338.02	11.2667	0.191072
XM_055129938.1	7657	7385.02	28.1028	0.473563
XM_055129939.1	5971	5699.02	3409	74.4401
XM_055129940.1	10278	10006	0	0
XM_055129941.1	10275	10003	0.0589945	0.00073394
XM_055129942.1	10224	9952.02	430.461	5.38272
XM_055129943.1	10282	10010	223.346	2.77666
XM_055129944.1	9933	9661.02	6.56546e-08	8.45712e-10
XM_055129945.1	9930	9658.02	28.1884	0.363214
XM_055129946.1	10229	9957.02	2.05168e-06	2.56425e-08
XM_055129947.1	10092	9820.02	0	0
XM_055129948.1	10089	9817.02	1.28128	0.0162422
XM_055129949.1	10054	9782.02	0	0
XM_055129950.1	10051	9779.02	0.00183991	2.34143e-05
XM_055129951.1	9746	9474.02	1.43434e-06	1.88407e-08
XM_055129952.1	9932	9660.02	328.201	4.22807
XM_055129953.1	9709	9437.02	0	0
XM_055129954.1	9939	9667.02	4.96364e-07	6.38981e-09
XM_055129955.1	9936	9664.02	202.259	2.60453
XM_055129956.1	9865	9593.02	0.0580418	0.000752949
XM_055129957.1	9522	9250.02	4.4643e-08	6.00607e-10
XM_055129958.1	9519	9247.02	45.907	0.617813
XM_055129959.1	9589	9317.02	1808.54	24.1563
XM_055129960.1	5368	5096.02	285.966	6.98334
XM_055129961.1	9985	9713.02	128.67	1.64855
XM_055129962.1	9706	9434.02	1.00788	0.0132951
XM_055129963.1	2316	2044.02	0	0
XM_055129964.1	9743	9471.02	861.45	11.3191
XM_055129965.1	14587	14315	1218.01	10.5886
XM_055129966.1	629	368.935	149.748	50.5115
XM_055129967.1	1490	1218.02	30.3924	3.1052
XM_055129968.1	714	447.575	113.446	31.5429
XM_055129969.1	1469	1197.02	16.1624	1.68029
XM_055129970.1	684	419.605	0	0
XM_055129971.1	1259	987.021	0	0
XM_055129972.1	1588	1316.02	24.4122	2.30847
XM_055129973.1	571	316.094	6.75383	2.65897
XM_055129974.1	680	415.732	0	0
XM_055129975.1	700	435.045	29.7058	8.49741
XM_055129976.1	1921	1649.02	5.62092	0.424191
XM_055129977.1	1215	943.021	27.6001	3.64225
XM_055129978.1	8678	8406.02	0	0
XM_055129979.1	3609	3337.02	228.784	8.53192
XM_055129980.1	3537	3265.02	147.44	5.61965
XM_055129981.1	3873	3601.02	2.07036	0.0715484
XM_055129982.1	3798	3526.02	2.87265	0.101386
XM_055129983.1	3982	3710.02	15.8331	0.53109
XM_055129984.1	6650	6378.02	1292.7	25.2227
XM_055129985.1	6518	6246.02	1359.36	27.084
XM_055129986.1	6524	6252.02	1080.94	21.516
XM_055129987.1	6217	5945.02	3.79112	0.0793586
XM_055129988.1	852	580.989	0	0
XM_055129989.1	6126	5854.02	831.299	17.6719
XM_055129990.1	6145	5873.02	1742.28	36.918
XM_055129991.1	6052	5780.02	1263.01	27.193
XM_055129992.1	6046	5774.02	1.22896	0.0264874
XM_055129993.1	5680	5408.02	0	0
XM_055129994.1	5675	5403.02	15.6184	0.359733
XM_055129995.1	5666	5394.02	0	0
XM_055129996.1	6115	5843.02	96.0259	2.04518
XM_055129997.1	5698	5426.02	17.3255	0.39736
XM_055129998.1	5793	5521.02	27.0518	0.609758
XM_055129999.1	5678	5406.02	73.7567	1.69787
XM_055130000.1	5558	5286.02	65.7794	1.54861
XM_055130001.1	984	712.092	1	0.174761
XM_055130002.1	3366	3094.02	240.196	9.66101
XM_055130003.1	3772	3500.02	2446.7	86.9942
XM_055130004.1	3769	3497.02	920.102	32.743
XM_055130005.1	5023	4751.02	160.987	4.2168
XM_055130006.1	2026	1754.02	3.01333	0.213792
XM_055130007.1	15915	15643	189.418	1.50689
