target_id	length	eff_length	est_counts	tpm
XM_055127456.1	3342	3070.23	14.0445	0.615629
XM_055127457.1	2984	2712.23	44.5078	2.20848
XM_055127458.1	3213	2941.23	83.2725	3.81027
XM_055127459.1	3094	2822.23	0	0
XM_055127460.1	3337	3065.23	61.3642	2.69423
XM_055127461.1	3113	2841.23	0.00259495	0.000122915
XM_055127462.1	3089	2817.23	0	0
XM_055127463.1	3248	2976.23	0	0
XM_055127464.1	2942	2670.23	145.389	7.32767
XM_055127465.1	2912	2640.23	454.693	23.1772
XM_055127466.1	1919	1647.23	10.7785	0.880615
XM_055127467.1	3295	3023.23	32.9478	1.46669
XM_055127468.1	4622	4350.23	74.6591	2.30969
XM_055127469.1	1607	1335.23	66	6.6523
XM_055127470.1	2845	2573.23	1468	76.7769
XM_055127471.1	806	538.318	6.49299	1.62326
XM_055127472.1	2837	2565.23	337.724	17.7182
XM_055127473.1	2806	2534.23	67.2756	3.57268
XM_055127474.1	4432	4160.23	1095	35.4226
XM_055127475.1	1176	904.228	192	28.5763
XM_055127476.1	1115	843.228	1.11168	0.177425
XM_055127477.1	528	284.587	2152	1017.68
XM_055127478.1	4612	4340.23	741	22.9768
XM_055127479.1	1549	1277.23	36.0453	3.79807
XM_055127480.1	3551	3279.23	63.6183	2.61092
XM_055127481.1	2439	2167.23	0.00185254	0.000115039
XM_055127482.1	2455	2183.23	24.3798	1.50284
XM_055127483.1	1400	1128.23	14.425	1.72069
XM_055127484.1	7730	7458.23	55.8257	1.00735
XM_055127485.1	3183	2911.23	221.769	10.252
XM_055127486.1	3175	2903.23	11.4055	0.528709
XM_055127487.1	1412	1140.23	0	0
XM_055127488.1	2694	2422.23	461.288	25.6295
XM_055127489.1	2863	2591.23	1.71235	0.0889344
XM_055127490.1	1389	1117.23	0	0
XM_055127491.1	1290	1018.23	0	0
XM_055127492.1	887	616.536	1967.63	429.504
XM_055127493.1	2042	1770.23	59	4.48545
XM_055127494.1	474	240.994	1.375	0.767856
XM_055127495.1	7632	7360.23	742	13.5674
XM_055127496.1	624	368.505	0	0
XM_055127497.1	5161	4889.23	36.7068	1.01039
XM_055127498.1	5175	4903.23	35.5659	0.97619
XM_055127499.1	3516	3244.23	5.0056	0.207648
XM_055127500.1	2838	2566.23	673.844	35.3384
XM_055127501.1	2767	2495.23	148.237	7.9952
XM_055127502.1	2770	2498.23	473.639	25.5152
XM_055127503.1	2752	2480.23	0.0442866	0.00240306
XM_055127504.1	2681	2409.23	15.4614	0.863683
XM_055127505.1	2684	2412.23	51.775	2.88858
XM_055127506.1	1154	882.228	35.0954	5.35368
XM_055127507.1	3775	3503.23	25.9112	0.99541
XM_055127508.1	2347	2075.23	1	0.0648511
XM_055127509.1	3385	3113.23	8	0.34583
XM_055127510.1	1261	989.228	32.1237	4.37031
XM_055127511.1	7309	7037.23	33	0.631096
XM_055127512.1	3033	2761.23	2	0.0974789
XM_055127513.1	1372	1100.23	9	1.10089
XM_055127514.1	4605	4333.23	0	0
XM_055127515.1	4522	4250.23	36.1105	1.14341
XM_055127516.1	4227	3955.23	33	1.12286
XM_055127517.1	495	257.745	203	105.996
XM_055127518.1	2377	2105.23	925.599	59.1707
XM_055127519.1	2398	2126.23	27.4012	1.73437
XM_055127520.1	5021	4749.23	119.322	3.38129
XM_055127521.1	2925	2653.23	217.195	11.0169
XM_055127522.1	3524	3252.23	74.3559	3.07693
XM_055127523.1	2999	2727.23	26.368	1.30118
XM_055127524.1	3373	3101.23	5.61612	0.243717
XM_055127525.1	3238	2966.23	90.0493	4.08563
XM_055127526.1	3118	2846.23	8.09024	0.382538
XM_055127527.1	2722	2450.23	71.3256	3.91761
XM_055127528.1	2211	1939.23	428.345	29.7268
XM_055127529.1	2276	2004.23	136.36	9.15635
XM_055127530.1	2195	1923.23	28.5681	1.99909
XM_055127531.1	2260	1988.23	8.24264	0.557935
XM_055127532.1	2141	1869.23	103.425	7.44642
XM_055127533.1	2206	1934.23	68.9725	4.79901
XM_055127534.1	2088	1816.23	43.4303	3.21815
XM_055127535.1	2153	1881.23	0	0
XM_055127536.1	1954	1682.23	60.1016	4.80822
XM_055127537.1	2688	2416.23	0	0
XM_055127538.1	2440	2168.23	24.0143	1.49056
XM_055127539.1	2368	2096.23	19.3405	1.24169
XM_055127540.1	222	67.4526	0	0
XM_055127541.1	1770	1498.23	0	0
XM_055127542.1	3865	3593.23	0.165731	0.00620729
XM_055127543.1	3861	3589.23	0.871024	0.0326597
XM_055127544.1	3779	3507.23	136.763	5.24793
XM_055127545.1	3775	3503.23	679.891	26.1188
XM_055127546.1	3768	3496.23	84.9174	3.26874
XM_055127547.1	3994	3722.23	0	0
XM_055127548.1	4012	3740.23	0	0
XM_055127549.1	3967	3695.23	0	0
XM_055127550.1	3895	3623.23	0	0
XM_055127551.1	3886	3614.23	0	0
XM_055127552.1	1092	820.228	2.08713	0.342451
XM_055127553.1	3743	3471.23	60.9896	2.36459
XM_055127554.1	3300	3028.23	63.6129	2.82709
XM_055127555.1	3447	3175.23	401.124	17.0015
XM_055127556.1	4148	3876.23	75.6374	2.6261
XM_055127557.1	1064	792.228	100.64	17.0963
XM_055127558.1	2067	1795.23	298.774	22.3978
XM_055127559.1	2064	1792.23	507.846	38.1348
XM_055127560.1	1377	1105.23	3.00715	0.366173
XM_055127561.1	2560	2288.23	209.38	12.3146
XM_055127562.1	10058	9786.23	37.0985	0.510181
XM_055127563.1	9643	9371.23	116.34	1.67077
XM_055127564.1	9549	9277.23	0.0112393	0.000163044
XM_055127565.1	5559	5287.23	0	0
XM_055127566.1	1770	1498.23	34.7583	3.12222
XM_055127567.1	1757	1485.23	0	0
XM_055127568.1	1685	1413.23	0	0
XM_055127569.1	1525	1253.23	6.24174	0.670284
XM_055127570.1	1316	1044.23	0	0
XM_055127571.1	951	679.437	0	0
XM_055127572.1	1621	1349.23	4.67498	0.466313
XM_055127573.1	1706	1434.23	0	0
XM_055127574.1	1640	1368.23	16.3301	1.60625
XM_055127575.1	6619	6347.23	23.8964	0.506678
XM_055127576.1	6328	6056.23	252.104	5.60222
XM_055127577.1	701	439.625	114.164	34.9485
XM_055127578.1	4846	4574.23	506.575	14.9042
XM_055127579.1	4909	4637.23	73.425	2.13093
XM_055127580.1	3436	3164.23	2802	119.175
XM_055127581.1	2229	1957.23	32.9898	2.26841
XM_055127582.1	2226	1954.23	58.0102	3.99496
XM_055127583.1	489	252.362	0	0
XM_055127584.1	1338	1066.23	2.9612	0.373766
XM_055127585.1	2861	2589.23	22	1.1435
XM_055127586.1	1445	1173.23	1114.53	127.848
XM_055127587.1	1442	1170.23	45.4676	5.22895
XM_055127588.1	3489	3217.23	469.71	19.6486
XM_055127589.1	3363	3091.23	458.29	19.9523
XM_055127590.1	2035	1763.23	1	0.0763264
XM_055127591.1	1912	1640.23	0	0
XM_055127592.1	2942	2670.23	20	1.00801
XM_055127593.1	3567	3295.23	14	0.571776
XM_055127594.1	2310	2038.23	27.7186	1.83021
XM_055127595.1	2297	2025.23	867.578	57.6524
XM_055127596.1	2246	1974.23	0.703788	0.0479764
XM_055127597.1	1271	999.228	633.572	85.3325
XM_055127598.1	1239	967.228	65.4275	9.10363
XM_055127599.1	1366	1094.23	11	1.35291
XM_055127600.1	3765	3493.23	21	0.80905
XM_055127601.1	2377	2105.23	32.7228	2.09187
XM_055127602.1	1366	1094.23	3.23022	0.39729
XM_055127603.1	1362	1090.23	2.96507	0.366016
XM_055127604.1	1358	1086.23	2.03866	0.252585
XM_055127605.1	2136	1864.23	0	0
XM_055127606.1	429	204.731	0	0
XM_055127607.1	2024	1752.23	4.35579	0.334548
XM_055127608.1	1436	1164.23	143.445	16.5818
XM_055127609.1	2224	1952.23	0	0
XM_055127610.1	1477	1205.23	4	0.446657
XM_055127611.1	2678	2406.23	22.5922	1.26359
XM_055127612.1	1563	1291.23	35	3.64794
XM_055127613.1	3538	3266.23	25	1.03009
XM_055127614.1	499	260.721	554	285.967
XM_055127615.1	3736	3464.23	96	3.72948
XM_055127616.1	2028	1756.23	531	40.6908
XM_055127617.1	1648	1376.23	12	1.17348
XM_055127618.1	3183	2911.23	13.0299	0.602349
XM_055127619.1	4691	4419.23	59.352	1.80747
XM_055127620.1	4676	4404.23	690.648	21.1043
XM_055127621.1	4635	4363.23	0	0
XM_055127622.1	926	654.905	400	82.1986
XM_055127623.1	939	667.773	0	0
XM_055127624.1	4701	4429.23	38.2826	1.16321
XM_055127625.1	2474	2202.23	17	1.03889
XM_055127626.1	4108	3836.23	470	16.4883
XM_055127627.1	1752	1480.23	127	11.5467
XM_055127628.1	3261	2989.23	2588.13	116.523
XM_055127629.1	924	652.905	6	1.23676
XM_055127630.1	430	205.588	488	319.452
XM_055127631.1	1305	1033.23	0	0
XM_055127632.1	939	667.773	0	0
XM_055127633.1	7925	7653.23	2.48283e-07	4.36601e-09
XM_055127634.1	7976	7704.23	207.639	3.62712
XM_055127635.1	7736	7464.23	304.08	5.4826
XM_055127636.1	7922	7650.23	622.549	10.9517
XM_055127637.1	7877	7605.23	2730.64	48.3209
XM_055127638.1	6866	6594.23	3734.76	76.2222
XM_055127639.1	643	386.023	530	184.776
XM_055127640.1	3092	2820.23	3	0.143159
XM_055127641.1	942	670.639	0	0
XM_055127642.1	918	646.905	0	0
XM_055127643.1	661	402.365	44.052	14.7343
XM_055127644.1	4877	4605.23	20.6289	0.602847
XM_055127645.1	4691	4419.23	0.00155959	4.7495e-05
XM_055127646.1	4613	4341.23	4894.43	151.73
XM_055127647.1	4616	4344.23	1100.99	34.1078
XM_055127648.1	2565	2293.23	1028.02	60.3303
XM_055127649.1	5108	4836.23	9.8255e-08	2.73421e-09
XM_055127650.1	5024	4752.23	72.0145	2.03942
XM_055127651.1	5023	4751.23	92.0233	2.6066
XM_055127652.1	5105	4833.23	2.02444e-07	5.63702e-09
XM_055127653.1	5021	4749.23	14.9621	0.423988
XM_055127654.1	3197	2925.23	97	4.46267
XM_055127655.1	1037	765.228	29.5693	5.20036
XM_055127656.1	985	713.228	18.4307	3.47773
XM_055127657.1	1157	885.228	436	66.2849
XM_055127658.1	1170	898.228	0	0
XM_055127659.1	1975	1703.23	0	0
XM_055127660.1	948	676.505	0	0
XM_055127661.1	1972	1700.23	54	4.27435
XM_055127662.1	4548	4276.23	505	15.8933
XM_055127663.1	1291	1019.23	134.247	17.7262
XM_055127664.1	2053	1781.23	38	2.87109
XM_055127665.1	240	77.5457	1	1.7355
XM_055127666.1	1382	1110.23	0	0
XM_055127667.1	1496	1224.23	3	0.329793
XM_055127668.1	1320	1048.23	0	0
XM_055127669.1	5277	5005.23	93.7523	2.52081
XM_055127670.1	5299	5027.23	42.6848	1.14269
XM_055127671.1	4869	4597.23	54.9523	1.60869
XM_055127672.1	4857	4585.23	1595.18	46.82
XM_055127673.1	4864	4592.23	120.87	3.54224
XM_055127674.1	4538	4266.23	1670.22	52.6882
XM_055127675.1	4612	4340.23	209.365	6.49194
XM_055127676.1	4935	4663.23	1030.1	29.7287
XM_055127677.1	2337	2065.23	2.02225	0.13178
XM_055127678.1	5425	5153.23	42.9315	1.12119
XM_055127679.1	5479	5207.23	82.311	2.12733
XM_055127680.1	6075	5803.23	7.38523	0.171268
XM_055127681.1	5410	5138.23	24.094	0.631072
XM_055127682.1	5398	5126.23	386.278	10.1411
XM_055127683.1	1371	1099.23	0	0
XM_055127684.1	5365	5093.23	0	0
XM_055127685.1	5661	5389.23	103.428	2.58283
XM_055127686.1	4062	3790.23	92.9948	3.30199
XM_055127687.1	3954	3682.23	0	0
XM_055127688.1	3826	3554.23	472.857	17.9047
XM_055127689.1	3803	3531.23	0	0
XM_055127690.1	12801	12529.2	3	0.032224
XM_055127691.1	770	503.988	0	0
XM_055127692.1	1515	1243.23	83	8.98484
XM_055127693.1	5391	5119.23	0	0
XM_055127694.1	5388	5116.23	0	0
XM_055127695.1	5475	5203.23	175.396	4.5366
XM_055127696.1	5333	5061.23	710.213	18.885
XM_055127697.1	4962	4690.23	76.3902	2.19193
XM_055127698.1	936	664.773	0	0
XM_055127699.1	507	267.597	547.443	275.322
XM_055127700.1	499	260.721	1188.56	613.517
XM_055127701.1	1115	843.228	39.0257	6.22857
XM_055127702.1	1069	797.228	6.97434	1.17734
XM_055127703.1	543	297.29	0	0
XM_055127704.1	1822	1550.23	0	0
XM_055127705.1	5258	4986.23	36	0.971658
XM_055127706.1	5748	5476.23	252.233	6.19874
XM_055127707.1	1137	865.228	0	0
XM_055127708.1	2631	2359.23	13.5414	0.77246
XM_055127709.1	2628	2356.23	38.5967	2.20453
XM_055127710.1	2466	2194.23	422.62	25.921
XM_055127711.1	5825	5553.23	66.1469	1.60305
XM_055127712.1	5710	5438.23	16.0327	0.396764
XM_055127713.1	5725	5453.23	0	0
XM_055127714.1	5365	5093.23	174.82	4.61936
XM_055127715.1	5113	4841.23	30.448	0.84642
XM_055127716.1	4954	4682.23	42.552	1.22307
XM_055127717.1	2109	1837.23	0	0
XM_055127718.1	816	547.991	11.058	2.71573
XM_055127719.1	756	490.489	13.942	3.82542
XM_055127720.1	2401	2129.23	0	0
XM_055127721.1	2171	1899.23	0	0
XM_055127722.1	1537	1265.23	0.00311419	0.000331253
XM_055127723.1	789	521.852	2	0.515782
XM_055127724.1	474	240.994	23.7328	13.2534
XM_055127725.1	3236	2964.23	2	0.0908033
XM_055127726.1	4657	4385.23	548.629	16.8372
XM_055127727.1	4369	4097.23	143.676	4.71929
XM_055127728.1	2026	1754.23	534.795	41.0284
XM_055127729.1	3818	3546.23	0	0
XM_055127730.1	4078	3806.23	0	0
XM_055127731.1	3859	3587.23	169	6.34031
XM_055127732.1	3865	3593.23	0	0
XM_055127733.1	10257	9985.23	0	0
XM_055127734.1	4170	3898.23	0	0
XM_055127735.1	2995	2723.23	41.5935	2.05553
XM_055127736.1	2829	2557.23	98.3107	5.17386
XM_055127737.1	1500	1228.23	4.91083	0.538095
XM_055127738.1	3029	2757.23	19	0.927393
XM_055127739.1	948	676.505	0	0
XM_055127740.1	3340	3068.23	2775	121.719
XM_055127741.1	2631	2359.23	7	0.399311
XM_055127742.1	5784	5512.23	288	7.03151
XM_055127743.1	5766	5494.23	0	0
XM_055127744.1	1466	1194.23	5.05185	0.569307
XM_055127745.1	1462	1190.23	0	0
XM_055127746.1	3188	2916.23	0	0
XM_055127747.1	4492	4220.23	57	1.8177
XM_055127748.1	2205	1933.23	22	1.53152
XM_055127749.1	222	67.4526	0	0
XM_055127750.1	5972	5700.23	105.507	2.491
XM_055127751.1	2868	2596.23	432.704	22.4301
XM_055127752.1	2658	2386.23	49.2965	2.78027
XM_055127753.1	5162	4890.23	239.972	6.6041
XM_055127754.1	4522	4250.23	351.033	11.1152
XM_055127755.1	1143	871.228	0	0
XM_055127756.1	2647	2375.23	4	0.226641
XM_055127757.1	3574	3302.23	0	0
XM_055127758.1	3218	2946.23	35.0144	1.59942
XM_055127759.1	3712	3440.23	266.986	10.4444
XM_055127760.1	2078	1806.23	0	0
XM_055127761.1	7394	7122.23	1285	24.2812
XM_055127762.1	4551	4279.23	0	0
XM_055127763.1	4533	4261.23	8.77313	0.277079
XM_055127764.1	4527	4255.23	0	0
XM_055127765.1	4509	4237.23	20.9645	0.665864
XM_055127766.1	1685	1413.23	4	0.380917
XM_055127767.1	4509	4237.23	0	0
XM_055127768.1	4491	4219.23	36.5601	1.16616
XM_055127769.1	4467	4195.23	84.7028	2.71722
XM_055127770.1	4452	4180.23	3.34782e-07	1.07782e-08
XM_055127771.1	4446	4174.23	0	0
XM_055127772.1	4428	4156.23	3.89898	0.126251
XM_055127773.1	4386	4114.23	16.3697	0.535471
XM_055127774.1	3981	3709.23	0	0
XM_055127775.1	3963	3691.23	15.6918	0.572115
XM_055127776.1	3939	3667.23	41.7071	1.53058
XM_055127777.1	4151	3879.23	70.3318	2.44
XM_055127778.1	1338	1066.23	0	0
XM_055127779.1	276	99.9391	0	0
XM_055127780.1	2755	2483.23	3148.37	170.629
XM_055127781.1	2753	2481.23	1209.63	65.61
XM_055127782.1	4092	3820.23	674	23.744
XM_055127783.1	5326	5054.23	263	7.003
XM_055127784.1	2502	2230.23	8	0.482752
XM_055127785.1	2195	1923.23	11	0.769742
XM_055127786.1	2192	1920.23	0	0
XM_055127787.1	2372	2100.23	13	0.833029
XM_055127788.1	1577	1305.23	489	50.4203
XM_055127789.1	1997	1725.23	0.36311	0.0283253
XM_055127790.1	1884	1612.23	643.09	53.682
XM_055127791.1	1091	819.228	8	1.31422
XM_055127792.1	2021	1749.23	0.00131533	0.000101198
XM_055127793.1	4048	3776.23	445	15.8593
XM_055127794.1	2744	2472.23	21	1.14318
XM_055127795.1	7947	7675.23	7.03675	0.123385
XM_055127796.1	8052	7780.23	177.358	3.06791
XM_055127797.1	7855	7583.23	0.530221	0.00940991
XM_055127798.1	7628	7356.23	71.5459	1.30892
XM_055127799.1	7718	7446.23	169.459	3.06274
XM_055127800.1	7790	7518.23	130.052	2.32801
XM_055127801.1	7734	7462.23	0	0
XM_055127802.1	7865	7593.23	0	0
XM_055127803.1	7970	7698.23	0	0
XM_055127804.1	7773	7501.23	0	0
XM_055127805.1	7636	7364.23	73.8816	1.35018
XM_055127806.1	3958	3686.23	2454	89.5933
XM_055127807.1	7652	7380.23	0	0
XM_055127808.1	6386	6114.23	1197.61	26.3607
XM_055127809.1	6391	6119.23	0.0121029	0.00026618
XM_055127810.1	4821	4549.23	1083.52	32.0539
XM_055127811.1	6212	5940.23	182	4.12336
XM_055127812.1	670	410.533	19.6166	6.4307
XM_055127813.1	667	407.701	15.3834	5.07801
XM_055127814.1	1699	1427.23	1	0.0942952
XM_055127815.1	1678	1406.23	15	1.43555
XM_055127816.1	2315	2043.23	3	0.1976
XM_055127817.1	1418	1146.23	2.1397	0.251226
XM_055127818.1	1204	932.228	0	0
XM_055127819.1	1183	911.228	32	4.72613
XM_055127820.1	5909	5637.23	143.283	3.42069
XM_055127821.1	939	667.773	0	0
XM_055127822.1	1687	1415.23	0	0
XM_055127823.1	1636	1364.23	28	2.76219
XM_055127824.1	948	676.505	0	0
XM_055127825.1	1299	1027.23	0	0
XM_055127826.1	6591	6319.23	0	0
XM_055127827.1	6588	6316.23	0	0
XM_055127828.1	6567	6295.23	0	0
XM_055127829.1	6555	6283.23	0	0
XM_055127830.1	6540	6268.23	0	0
XM_055127831.1	6504	6232.23	33.776	0.729369
XM_055127832.1	6486	6214.23	0	0
XM_055127833.1	6483	6211.23	45.0507	0.976128
XM_055127834.1	6084	5812.23	0	0
XM_055127835.1	6564	6292.23	31.5265	0.674301
XM_055127836.1	2268	1996.23	128.006	8.62987
XM_055127837.1	3058	2786.23	48.5248	2.34385
XM_055127838.1	2909	2637.23	6	0.306187
XM_055127839.1	2982	2710.23	0	0
XM_055127840.1	2423	2151.23	3	0.18768
XM_055127841.1	1387	1115.23	6.46978	0.780744
XM_055127842.1	1498	1226.23	11.0701	1.21496
XM_055127843.1	2250	1978.23	1716	116.741
XM_055127844.1	2826	2554.23	4	0.210758
XM_055127845.1	2801	2529.23	0	0
XM_055127846.1	5486	5214.23	345.451	8.91619
XM_055127847.1	5590	5318.23	22.1014	0.559289
XM_055127848.1	5483	5211.23	112.448	2.90398
XM_055127849.1	3520	3248.23	0.00249292	0.000103287
XM_055127850.1	3562	3290.23	146.289	5.98368
XM_055127851.1	3478	3206.23	1.76929e-07	7.42654e-09
XM_055127852.1	3609	3337.23	18.3417	0.739667
XM_055127853.1	3385	3113.23	182.992	7.9105
XM_055127854.1	9902	9630.23	3819	53.3699
XM_055127855.1	2611	2339.23	9	0.517789
XM_055127856.1	2485	2213.23	0	0
XM_055127857.1	2755	2483.23	0	0
XM_055127858.1	2596	2324.23	18.161	1.05158
XM_055127859.1	596	343.22	173	67.8354
XM_055127860.1	1026	754.228	724	129.187
XM_055127861.1	5783	5511.23	823	20.0972
XM_055127862.1	1902	1630.23	4	0.330213
XM_055127863.1	1806	1534.23	0	0
XM_055127864.1	1759	1487.23	13.0003	1.17641
XM_055127865.1	1599	1327.23	0	0
XM_055127866.1	1659	1387.23	65.5383	6.35815
XM_055127867.1	3431	3159.23	0	0
XM_055127868.1	9605	9333.23	259	3.73466
XM_055127869.1	1849	1577.23	0	0
XM_055127870.1	1839	1567.23	0	0
XM_055127871.1	1791	1519.23	0.0908926	0.00805172
XM_055127872.1	1788	1516.23	0.909107	0.0806926
XM_055127873.1	6622	6350.23	122.013	2.58584
XM_055127874.1	6580	6308.23	0	0
XM_055127875.1	6577	6305.23	0	0
XM_055127876.1	6568	6296.23	0	0
XM_055127877.1	5291	5019.23	12.9865	0.348208
XM_055127878.1	4300	4028.23	1186	39.6236
XM_055127879.1	12314	12042.2	152	1.69871
XM_055127880.1	2955	2683.23	107.801	5.40691
XM_055127881.1	2875	2603.23	0	0
XM_055127882.1	2717	2445.23	20.8689	1.14859
XM_055127883.1	1213	941.228	4.50307	0.643868
XM_055127884.1	1183	911.228	310.497	45.8578
XM_055127885.1	2750	2478.23	409.937	22.2617
XM_055127886.1	801	533.534	42.4855	10.7167
XM_055127887.1	581	330.152	414.74	169.061
XM_055127888.1	603	349.357	5.77439	2.22443
XM_055127889.1	1687	1415.23	53.0094	5.04091
XM_055127890.1	1795	1523.23	9.11224	0.805088
XM_055127891.1	1707	1435.23	0	0
XM_055127892.1	1634	1362.23	0	0
XM_055127893.1	1589	1317.23	0	0
XM_055127894.1	1531	1259.23	0	0
XM_055127895.1	1535	1263.23	0	0
XM_055127896.1	1489	1217.23	14.8784	1.645
XM_055127897.1	1726	1454.23	2	0.185089
XM_055127898.1	2003	1731.23	12.0224	0.934589
XM_055127899.1	1859	1587.23	9.04473	0.766901
XM_055127900.1	1316	1044.23	9	1.15993
XM_055127901.1	1970	1698.23	91.7164	7.26832
XM_055127902.1	3140	2868.23	0	0
XM_055127903.1	3137	2865.23	0	0
XM_055127904.1	3021	2749.23	0	0
XM_055127905.1	3078	2806.23	0	0
XM_055127906.1	2813	2541.23	0	0
XM_055127907.1	3117	2845.23	0	0
XM_055127908.1	2662	2390.23	5.34155	0.300754
XM_055127909.1	2837	2565.23	14.6584	0.769033
XM_055127910.1	1949	1677.23	258.324	20.7279
XM_055127911.1	2878	2606.23	150.372	7.76491
XM_055127912.1	2816	2544.23	67.3755	3.56393
XM_055127913.1	2806	2534.23	10.9922	0.583746
XM_055127914.1	1877	1605.23	42.1578	3.53447
XM_055127915.1	1816	1544.23	23.167	2.01902
XM_055127916.1	2744	2472.23	9.73785	0.5301
XM_055127917.1	4139	3867.23	439	15.2773
XM_055127918.1	1002	730.228	0	0
XM_055127919.1	3996	3724.23	0	0
XM_055127920.1	3184	2912.23	45	2.07955
XM_055127921.1	1524	1252.23	41.9557	4.50911
XM_055127922.1	2497	2225.23	477.606	28.8854
XM_055127923.1	2557	2285.23	157.629	9.28305
XM_055127924.1	2737	2465.23	54.9208	2.99821
XM_055127925.1	2575	2303.23	133.359	7.79235
XM_055127926.1	2541	2269.23	191.484	11.3563
XM_055127927.1	959	687.368	0	0
XM_055127928.1	942	670.639	0	0
XM_055127929.1	5815	5543.23	200.218	4.86096
XM_055127930.1	3113	2841.23	3284	155.554
XM_055127931.1	2309	2037.23	617.843	40.8151
XM_055127932.1	5721	5449.23	459.157	11.3399
XM_055127933.1	2285	2013.23	0	0
XM_055127934.1	2265	1993.23	0	0
XM_055127935.1	2225	1953.23	452.299	31.1642
XM_055127936.1	1735	1463.23	1358.99	124.993
XM_055127937.1	2205	1933.23	15.8174	1.10112
XM_055127938.1	1714	1442.23	112.944	10.5393
XM_055127939.1	1675	1403.23	1314.18	126.04
XM_055127940.1	1654	1382.23	190.631	18.5608
XM_055127941.1	1706	1434.23	930.144	87.2801
XM_055127942.1	1406	1134.23	14	1.66116
XM_055127943.1	3420	3148.23	4.23787	0.181161
XM_055127944.1	1609	1337.23	6	0.60385
XM_055127945.1	6548	6276.23	166.294	3.56582
XM_055127946.1	6485	6213.23	123.706	2.67953
XM_055127947.1	1808	1536.23	0	0
XM_055127948.1	1697	1425.23	9	0.849848
XM_055127949.1	813	544.991	0	0
XM_055127950.1	1478	1206.23	30.7733	3.43342
XM_055127951.1	552	304.691	9.22674	4.07542
XM_055127952.1	3411	3139.23	15779	676.456
XM_055127953.1	1896	1624.23	9	0.745725
XM_055127954.1	778	511.476	112.43	29.5828
XM_055127955.1	2232	1960.23	0	0
XM_055127956.1	3104	2832.23	74.3098	3.53103
XM_055127957.1	1373	1101.23	21	2.5664
XM_055127958.1	1356	1084.23	0	0
XM_055127959.1	2657	2385.23	6	0.338536
XM_055127960.1	2517	2245.23	143.192	8.58307
XM_055127961.1	2796	2524.23	32.3456	1.72452
XM_055127962.1	2474	2202.23	50.0718	3.05995
XM_055127963.1	2389	2117.23	2.51996	0.16018
XM_055127964.1	2622	2350.23	184.232	10.5497
XM_055127965.1	2383	2111.23	617.248	39.3466
XM_055127966.1	4432	4160.23	325.997	10.5458
XM_055127967.1	3954	3682.23	23.0028	0.840724
XM_055127968.1	1368	1096.23	0	0
XM_055127969.1	3667	3395.23	182.053	7.21627
XM_055127970.1	3089	2817.23	149.947	7.16305
XM_055127971.1	321	127.859	0	0
XM_055127972.1	3078	2806.23	608	29.1584
XM_055127973.1	3801	3529.23	113.545	4.32984
XM_055127974.1	2376	2104.23	0	0
XM_055127975.1	3777	3505.23	3067.45	117.773
XM_055127976.1	749	484.229	26.8341	7.45796
XM_055127977.1	7952	7680.23	122.906	2.15369
XM_055127978.1	7949	7677.23	208.094	3.64786
XM_055127979.1	2548	2276.23	0	0
XM_055127980.1	13779	13507.2	3042.59	30.3152
XM_055127981.1	1039	767.228	7	1.22788
XM_055127982.1	2306	2034.23	8	0.529265
XM_055127983.1	2314	2042.23	59	3.88804
XM_055127984.1	945	673.505	0	0
XM_055127985.1	3013	2741.23	1266.53	62.1803
XM_055127986.1	3285	3013.23	230.443	10.2924
XM_055127987.1	3158	2886.23	0.000197938	9.22955e-06
XM_055127988.1	3951	3679.23	215.266	7.87413
XM_055127989.1	3917	3645.23	147.084	5.4303
XM_055127990.1	3926	3654.23	244.79	9.01532
XM_055127991.1	3909	3637.23	464.859	17.2002
XM_055127992.1	2533	2261.23	12	0.7142
XM_055127993.1	2871	2599.23	58.9302	3.05124
XM_055127994.1	2847	2575.23	9.66973	0.505338
XM_055127995.1	3094	2822.23	172.371	8.2197
XM_055127996.1	3001	2729.23	44.0287	2.17109
XM_055127997.1	4359	4087.23	1616	53.2103
XM_055127998.1	2699	2427.23	40.8281	2.26376
XM_055127999.1	2638	2366.23	648.172	36.8652
XM_055128000.1	2807	2535.23	2761	146.566
XM_055128001.1	1152	880.228	0	0
XM_055128002.1	894	623.412	0	0
XM_055128003.1	2282	2010.23	5.15251	0.34495
XM_055128004.1	3123	2851.23	559.383	26.4034
XM_055128005.1	4257	3985.23	1693.19	57.179
XM_055128006.1	5087	4815.23	594.308	16.6103
XM_055128007.1	5703	5431.23	468.952	11.6202
XM_055128008.1	5545	5273.23	300.331	7.6649
XM_055128009.1	5462	5190.23	19.3069	0.500621
XM_055128010.1	3954	3682.23	188	6.87116
XM_055128011.1	708	445.86	288	86.9315
XM_055128012.1	2486	2214.23	0	0
XM_055128013.1	2365	2093.23	4	0.257174
XM_055128014.1	2906	2634.23	0	0
XM_055128015.1	2902	2630.23	783	40.0637
XM_055128016.1	1786	1514.23	138.03	12.2677
XM_055128017.1	2117	1845.23	7	0.510541
XM_055128018.1	1866	1594.23	6.0282	0.508886
XM_055128019.1	500	261.579	0	0
XM_055128020.1	762	496.24	0	0
XM_055128021.1	3832	3560.23	135.742	5.1312
XM_055128022.1	3439	3167.23	366.788	15.5854
XM_055128023.1	4286	4014.23	0	0
