target_id	length	eff_length	est_counts	tpm
XM_055131206.1	1333	1073.28	22.5059	2.82329
XM_055131207.1	5027	4767.28	29.0366	0.82006
XM_055131208.1	1400	1140.28	420.222	49.6179
XM_055131209.1	147	28.0591	0	0
XM_055131210.1	2682	2422.28	37.4283	2.0804
XM_055131211.1	2698	2438.28	0	0
XM_055131212.1	2596	2336.28	0	0
XM_055131213.1	1502	1242.28	41.2403	4.46965
XM_055131214.1	1453	1193.28	3.91186	0.44138
XM_055131215.1	2856	2596.28	9.7133	0.503717
XM_055131216.1	1402	1142.28	59.24	6.98254
XM_055131217.1	1369	1109.28	0	0
XM_055131218.1	5124	4864.28	88.6136	2.45275
XM_055131219.1	1216	956.279	4.47554	0.630132
XM_055131220.1	5360	5100.28	2260.74	59.6799
XM_055131221.1	1107	847.279	74.5245	11.8425
XM_055131222.1	2159	1899.28	743.811	52.7284
XM_055131223.1	2133	1873.28	25.3773	1.82396
XM_055131224.1	3891	3631.28	149.103	5.5284
XM_055131225.1	4310	4050.28	5.8965	0.196011
XM_055131226.1	1876	1616.28	1326	110.458
XM_055131227.1	5242	4982.28	224.259	6.06029
XM_055131228.1	4782	4522.28	0	0
XM_055131229.1	4698	4438.28	0	0
XM_055131230.1	4685	4425.28	18.5684	0.564944
XM_055131231.1	4663	4403.28	0	0
XM_055131232.1	4847	4587.28	8.90149	0.261263
XM_055131233.1	4628	4368.28	0	0
XM_055131234.1	4615	4355.28	1.8724e-06	5.78834e-08
XM_055131235.1	4596	4336.28	299.647	9.30386
XM_055131236.1	2973	2713.28	23.4004	1.16118
XM_055131237.1	2902	2642.28	6205.82	316.222
XM_055131238.1	940	680.772	0	0
XM_055131239.1	2435	2175.28	137.038	8.48198
XM_055131240.1	2808	2548.28	23.6874	1.25153
XM_055131241.1	3067	2807.28	8066	386.851
XM_055131242.1	2422	2162.28	0	0
XM_055131243.1	2415	2155.28	119.275	7.45101
XM_055131244.1	2511	2251.28	607	36.302
XM_055131245.1	475	243.867	0	0
XM_055131246.1	2076	1816.28	74.8115	5.54571
XM_055131247.1	1964	1704.28	0	0
XM_055131248.1	339	141.729	0	0
XM_055131249.1	4701	4441.28	366.184	11.101
XM_055131250.1	4611	4351.28	41.8163	1.2939
XM_055131251.1	4817	4557.28	382	11.2857
XM_055131252.1	2091	1831.28	13.5424	0.995659
XM_055131253.1	2059	1799.28	21.4278	1.60343
XM_055131254.1	2232	1972.28	83.55	5.7036
XM_055131255.1	2059	1799.28	0	0
XM_055131256.1	2025	1765.28	204.701	15.6127
XM_055131257.1	1970	1710.28	9.47727	0.746083
XM_055131258.1	1816	1556.28	0	0
XM_055131259.1	1921	1661.28	202.102	16.3794
XM_055131260.1	1897	1637.28	98.1728	8.07308
XM_055131261.1	1827	1567.28	34.8724	2.99575
XM_055131262.1	1301	1041.28	48.9777	6.33289
XM_055131263.1	531	290.76	0	0
XM_055131264.1	4180	3920.28	174	5.9759
XM_055131265.1	4204	3944.28	16.9066	0.577112
XM_055131266.1	1077	817.279	437	71.9916
XM_055131267.1	2959	2699.28	11.8895	0.593044
XM_055131268.1	2118	1858.28	288.622	20.9117
XM_055131269.1	7992	7732.28	68.7137	1.19648
XM_055131270.1	2954	2694.28	69.7115	3.48364
XM_055131271.1	2950	2690.28	464.289	23.236
XM_055131272.1	1549	1289.28	9	0.939867
XM_055131273.1	2781	2521.28	0	0
XM_055131274.1	2886	2626.28	0	0
XM_055131275.1	2775	2515.28	135.268	7.24068
XM_055131276.1	2787	2527.28	139.023	7.40635
XM_055131277.1	3332	3072.28	154.115	6.75389
XM_055131278.1	2775	2515.28	21.4026	1.14565
XM_055131279.1	2642	2382.28	170.919	9.65979
XM_055131280.1	2778	2518.28	186.618	9.97749
XM_055131281.1	2721	2461.28	0	0
XM_055131282.1	2718	2458.28	1427.6	78.1893
XM_055131283.1	4675	4415.28	3294	100.447
XM_055131284.1	2883	2623.28	18.0311	0.925441
XM_055131285.1	5285	5025.28	263	7.04639
XM_055131286.1	4039	3779.28	680.143	24.2305
XM_055131287.1	3827	3567.28	78.857	2.97628
XM_055131288.1	1775	1515.28	41.7095	3.70606
XM_055131289.1	1889	1629.28	7.64819	0.632025
XM_055131290.1	1657	1397.28	6.10981	0.58873
XM_055131291.1	2693	2433.28	22.5881	1.24985
XM_055131292.1	11517	11257.3	58.8436	0.70378
XM_055131293.1	11487	11227.3	515.289	6.17942
XM_055131294.1	11406	11146.3	97.4928	1.17764
XM_055131295.1	11406	11146.3	0.0595123	0.000718865
XM_055131296.1	11331	11071.3	818.479	9.95361
XM_055131297.1	11295	11035.3	84.9425	1.03636
XM_055131298.1	11265	11005.3	776.95	9.50524
XM_055131299.1	11475	11215.3	211.432	2.53823
XM_055131300.1	11364	11104.3	493.511	5.9838
XM_055131301.1	2627	2367.28	0	0
XM_055131302.1	4560	4300.28	1063.94	33.3114
XM_055131303.1	4505	4245.28	2171.34	68.8641
XM_055131304.1	4495	4235.28	0	0
XM_055131305.1	4251	3991.28	297.46	10.0343
XM_055131306.1	4674	4414.28	0	0
XM_055131307.1	4675	4415.28	239.041	7.2893
XM_055131308.1	4781	4521.28	61.6423	1.83564
XM_055131309.1	2160	1900.28	275.314	19.5066
XM_055131310.1	4626	4366.28	954.543	29.4344
XM_055131311.1	2520	2260.28	18.5859	1.10711
XM_055131312.1	3490	3230.28	0	0
XM_055131313.1	3477	3217.28	810.203	33.9059
XM_055131314.1	3445	3185.28	1014.8	42.8946
XM_055131315.1	763	506.487	543	144.345
XM_055131316.1	2163	1903.28	36.3192	2.56924
XM_055131317.1	10789	10529.3	299.001	3.82335
XM_055131318.1	6127	5867.28	690	15.8337
XM_055131319.1	1334	1074.28	0	0
XM_055131320.1	746	490.337	3.50422	0.962206
XM_055131321.1	1092	832.279	0	0
XM_055131322.1	4957	4697.28	2524.21	72.352
XM_055131323.1	2099	1839.28	25.8584	1.89289
XM_055131324.1	4954	4694.28	409.622	11.7486
XM_055131325.1	4958	4698.28	225.072	6.44991
XM_055131326.1	2508	2248.28	40.3659	2.41733
XM_055131327.1	2414	2154.28	327.405	20.4623
XM_055131328.1	2232	1972.28	25.3436	1.7301
XM_055131329.1	1742	1482.28	102.443	9.30514
XM_055131330.1	807	549.695	3.09149	0.757211
XM_055131331.1	714	459.299	7.99999	2.34512
XM_055131332.1	3567	3307.28	134.293	5.46706
XM_055131333.1	3510	3250.28	107.844	4.46731
XM_055131334.1	2577	2317.28	144.91	8.41959
XM_055131335.1	2445	2185.28	56.09	3.45581
XM_055131336.1	6622	6362.28	401.985	8.50684
XM_055131337.1	6560	6300.28	281.015	6.00538
XM_055131338.1	6669	6409.28	0	0
XM_055131339.1	5653	5393.28	547.997	13.6803
XM_055131340.1	5645	5385.28	0.00324639	8.1164e-05
XM_055131341.1	2050	1790.28	52	3.91069
XM_055131342.1	10294	10034.3	65.9878	0.885419
XM_055131343.1	3470	3210.28	23.1251	0.969868
XM_055131344.1	3355	3095.28	38.062	1.65563
XM_055131345.1	1140	880.279	0	0
XM_055131346.1	5704	5444.28	361.49	8.93977
XM_055131347.1	10030	9770.28	486.991	6.71096
XM_055131348.1	5602	5342.28	0.0208475	0.000525411
XM_055131349.1	5761	5501.28	85.2399	2.08617
XM_055131350.1	15263	15003.3	77.3434	0.694078
XM_055131351.1	14371	14111.3	278.661	2.65877
XM_055131352.1	14209	13949.3	261.647	2.52543
XM_055131353.1	2106	1846.28	23.7505	1.732
XM_055131354.1	4237	3977.28	50.9343	1.72423
XM_055131355.1	1930	1670.28	0	0
XM_055131356.1	1772	1512.28	0	0
XM_055131357.1	1653	1393.28	0	0
XM_055131358.1	1664	1404.28	16.1148	1.54505
XM_055131359.1	1565	1305.28	15.5252	1.60142
XM_055131360.1	2184	1924.28	94.2719	6.59607
XM_055131361.1	1851	1591.28	625.075	52.888
XM_055131362.1	1803	1543.28	53.9249	4.70453
XM_055131363.1	5786	5526.28	99.5548	2.42549
XM_055131364.1	5770	5510.28	1310.45	32.0196
XM_055131365.1	6025	5765.28	600	14.0121
XM_055131366.1	953	693.703	194.963	37.84
XM_055131367.1	1098	838.279	882.037	141.667
XM_055131368.1	4440	4180.28	264	8.50295
XM_055131369.1	2869	2609.28	143	7.37881
XM_055131370.1	3006	2746.28	0	0
XM_055131371.1	3375	3115.28	59.0022	2.55001
XM_055131372.1	4614	4354.28	922.226	28.5162
XM_055131373.1	4930	4670.28	379	10.9262
XM_055131374.1	2456	2196.28	768	47.0809
XM_055131375.1	4368	4108.28	69	2.26131
XM_055131376.1	1197	937.279	27.9085	4.00902
XM_055131377.1	1201	941.279	9.00711	1.28836
XM_055131378.1	2256	1996.28	417.162	28.1355
XM_055131379.1	2349	2089.28	82.8382	5.33833
XM_055131380.1	1392	1132.28	135.29	16.0873
XM_055131381.1	1244	984.279	6.39366	0.874586
XM_055131382.1	2738	2478.28	50.1295	2.72342
XM_055131383.1	1377	1117.28	0	0
XM_055131384.1	1245	985.279	557.118	76.1305
XM_055131385.1	3759	3499.28	36.3725	1.39947
XM_055131386.1	3589	3329.28	460.268	18.6136
XM_055131387.1	3421	3161.28	140.36	5.97793
XM_055131388.1	2622	2362.28	354.946	20.2303
XM_055131389.1	2296	2036.28	842.102	55.6799
XM_055131390.1	2744	2484.28	122.898	6.66061
XM_055131391.1	1643	1383.28	35.1774	3.42393
XM_055131392.1	4173	3913.28	36.6298	1.26027
XM_055131393.1	6359	6099.28	130.124	2.87243
XM_055131394.1	4061	3801.28	0	0
XM_055131395.1	3999	3739.28	0	0
XM_055131396.1	3811	3551.28	0	0
XM_055131397.1	2631	2371.28	514.023	29.1858
XM_055131398.1	2518	2258.28	19.9767	1.19102
XM_055131399.1	2654	2394.28	3979.73	223.795
XM_055131400.1	1678	1418.28	4123	391.402
XM_055131401.1	3000	2740.28	0	0
XM_055131402.1	3592	3332.28	71.2422	2.8785
XM_055131403.1	2891	2631.28	17.041	0.871963
XM_055131404.1	2890	2630.28	26.7169	1.36759
XM_055131405.1	1450	1190.28	10.0145	1.13279
XM_055131406.1	1360	1100.28	0	0
XM_055131407.1	1446	1186.28	65.9855	7.48916
XM_055131408.1	5158	4898.28	8777.15	241.258
XM_055131409.1	1539	1279.28	100.66	10.594
XM_055131410.1	13073	12813.3	212.18	2.22954
XM_055131411.1	1703	1443.28	12.4018	1.15692
XM_055131412.1	1051	791.279	2163	368.042
XM_055131413.1	6370	6110.28	472	10.4004
XM_055131414.1	2435	2175.28	156	9.65563
XM_055131415.1	2986	2726.28	32.3917	1.59969
XM_055131416.1	2840	2580.28	0	0
XM_055131417.1	3349	3089.28	0	0
XM_055131418.1	3062	2802.28	8	0.38437
XM_055131419.1	2946	2686.28	0	0
XM_055131420.1	3098	2838.28	0	0
XM_055131421.1	2975	2715.28	0	0
XM_055131422.1	4592	4332.28	35	1.08773
XM_055131423.1	11313	11053.3	3.94205e-05	4.80178e-07
XM_055131424.1	11127	10867.3	119.246	1.47738
XM_055131425.1	11124	10864.3	493.069	6.11051
XM_055131426.1	11203	10943.3	2.40666e-08	2.961e-10
XM_055131427.1	11200	10940.3	1.32403e-08	1.62945e-10
XM_055131428.1	10905	10645.3	337.676	4.27084
XM_055131429.1	6188	5928.28	9.72042e-07	2.20764e-08
XM_055131430.1	11191	10931.3	7.2176e-07	8.88982e-09
XM_055131431.1	11046	10786.3	0.00591633	7.38502e-05
XM_055131432.1	11043	10783.3	0.0255316	0.000318786
XM_055131433.1	11125	10865.3	0	0
XM_055131434.1	6113	5853.28	160.755	3.69774
XM_055131435.1	11110	10850.3	583.965	7.2463
XM_055131436.1	11107	10847.3	330.275	4.09946
XM_055131437.1	6101	5841.28	0.00123395	2.84421e-05
XM_055131438.1	11104	10844.3	3.38437e-05	4.20193e-07
XM_055131439.1	819	561.47	20.1898	4.84145
XM_055131440.1	6038	5778.28	8.02905e-07	1.87084e-08
XM_055131441.1	11029	10769.3	0.0300861	0.00037614
XM_055131442.1	11017	10757.3	0.082117	0.00102778
XM_055131443.1	11014	10754.3	0.0452851	0.000566951
XM_055131444.1	6263	6003.28	237.491	5.32636
XM_055131445.1	11269	11009.3	0.00828806	0.00010136
XM_055131446.1	3668	3408.28	868	34.2891
XM_055131447.1	1755	1495.28	160.916	14.4893
XM_055131448.1	1722	1462.28	27.0561	2.49119
XM_055131449.1	1714	1454.28	45.028	4.16875
XM_055131450.1	6009	5749.28	163.745	3.83466
XM_055131451.1	2386	2126.28	215	13.6141
XM_055131452.1	4786	4526.28	1539	45.7792
XM_055131453.1	2026	1766.28	0	0
XM_055131454.1	2154	1894.28	231.435	16.4496
XM_055131455.1	2090	1830.28	77.5647	5.70581
XM_055131456.1	4762	4502.28	16.6751	0.498663
XM_055131457.1	4492	4232.28	239.12	7.607
XM_055131458.1	4633	4373.28	78.769	2.42504
XM_055131459.1	4630	4370.28	59.8446	1.84369
XM_055131460.1	4522	4262.28	0	0
XM_055131461.1	4545	4285.28	164.774	5.17703
XM_055131462.1	4532	4272.28	0	0
XM_055131463.1	4482	4222.28	62.8169	2.00309
XM_055131464.1	5693	5433.28	275.506	6.82716
XM_055131465.1	4916	4656.28	76.0227	2.19824
XM_055131466.1	2107	1847.28	245.062	17.8614
XM_055131467.1	2396	2136.28	69.0017	4.34883
XM_055131468.1	1670	1410.28	17.936	1.71234
XM_055131469.1	1446	1186.28	3.99997	0.453985
XM_055131470.1	4241	3981.28	3078.11	104.096
XM_055131471.1	3755	3495.28	1529.88	58.9314
XM_055131472.1	4124	3864.28	478.007	16.6547
XM_055131473.1	5906	5646.28	71.2606	1.69925
XM_055131474.1	4307	4047.28	14.9809	0.498362
XM_055131475.1	4247	3987.28	0	0
XM_055131476.1	4091	3831.28	2.22248e-08	7.81024e-10
XM_055131477.1	4132	3872.28	0	0
XM_055131478.1	4047	3787.28	0.0191132	0.000679479
XM_055131479.1	8172	7912.28	2547.59	43.351
XM_055131480.1	1868	1608.28	595	49.8111
XM_055131481.1	4852	4592.28	1670.93	48.9893
XM_055131482.1	6352	6092.28	311	6.87308
XM_055131483.1	2033	1773.28	523	39.7096
XM_055131484.1	1604	1344.28	3699	370.481
XM_055131485.1	8170	7910.28	528.904	9.00236
XM_055131486.1	760	503.538	692	185.031
XM_055131487.1	2569	2309.28	661.423	38.5633
XM_055131488.1	1623	1363.28	12.5768	1.2421
XM_055131489.1	8247	7987.28	4565.15	76.9533
XM_055131490.1	1640	1380.28	676	65.9403
XM_055131491.1	3338	3078.28	654.576	28.6301
XM_055131492.1	3299	3039.28	372.424	16.4982
XM_055131493.1	3080	2820.28	0	0
XM_055131494.1	2694	2434.28	0	0
XM_055131495.1	2237	1977.28	106.853	7.27596
XM_055131496.1	2194	1934.28	154.57	10.7591
XM_055131497.1	2574	2314.28	92.6028	5.3874
XM_055131498.1	5573	5313.28	29.8923	0.757473
XM_055131499.1	5708	5448.28	11.1077	0.274496
XM_055131500.1	5294	5034.28	0	0
XM_055131501.1	5612	5352.28	0	0
XM_055131502.1	2668	2408.28	26.5114	1.48216
XM_055131503.1	2666	2406.28	54.1714	3.03106
XM_055131504.1	2428	2168.28	25.3173	1.57207
XM_055131505.1	2635	2375.28	106.349	6.02824
XM_055131506.1	2623	2363.28	0	0
XM_055131507.1	1647	1387.28	0	0
XM_055131508.1	1866	1606.28	44.6842	3.74545
XM_055131509.1	1737	1477.28	9.31575	0.849037
XM_055131510.1	5181	4921.28	21.2613	0.581678
XM_055131511.1	5178	4918.28	159.804	4.37466
XM_055131512.1	5384	5124.28	12.935	0.339864
XM_055131513.1	5822	5562.28	1484.28	35.9281
XM_055131514.1	2947	2687.28	81.4707	4.08188
XM_055131515.1	2818	2558.28	57.5293	3.02769
XM_055131516.1	3917	3657.28	79.8556	2.9398
XM_055131517.1	3899	3639.28	3.59211e-07	1.32894e-08
XM_055131518.1	3896	3636.28	725.653	26.8685
XM_055131519.1	5293	5033.28	126.587	3.38616
XM_055131520.1	2676	2416.28	29.8282	1.66207
XM_055131521.1	2169	1909.28	41.9556	2.95863
XM_055131522.1	4194	3934.28	0	0
XM_055131523.1	1640	1380.28	0	0
XM_055131524.1	4510	4250.28	179.586	5.68887
XM_055131525.1	4503	4243.28	159.019	5.04567
XM_055131526.1	4894	4634.28	402.981	11.7077
XM_055131527.1	820	562.358	185	44.2925
XM_055131528.1	1548	1288.28	342	35.7427
XM_055131529.1	2046	1786.28	37.6704	2.83937
XM_055131530.1	1458	1198.28	29.6403	3.33039
XM_055131531.1	6816	6556.28	8.24777	0.169375
XM_055131532.1	4129	3869.28	573.772	19.9655
XM_055131533.1	1623	1363.28	8.1679	0.806671
XM_055131534.1	4869	4609.28	2237.11	65.347
XM_055131535.1	6622	6362.28	421.341	8.91644
XM_055131536.1	4310	4050.28	413.961	13.7608
XM_055131537.1	4182	3922.28	0	0
XM_055131538.1	3924	3664.28	57	2.09439
XM_055131539.1	3080	2820.28	0	0
XM_055131540.1	3945	3685.28	4625	168.971
XM_055131541.1	3525	3265.28	771.752	31.8221
XM_055131542.1	2319	2059.28	720.248	47.091
XM_055131543.1	3696	3436.28	0	0
XM_055131544.1	4085	3825.28	0	0
XM_055131545.1	1821	1561.28	816	70.3689
XM_055131546.1	1533	1273.28	2	0.211484
XM_055131547.1	4425	4165.28	52.5023	1.69709
XM_055131548.1	3326	3066.28	71.3039	3.13092
XM_055131549.1	1795	1535.28	20.1431	1.76649
XM_055131550.1	1769	1509.28	138.179	12.3266
XM_055131551.1	587	340.35	7.51648	2.97344
XM_055131552.1	6244	5984.28	63.0283	1.41806
XM_055131553.1	10813	10553.3	401.834	5.12661
XM_055131554.1	2286	2026.28	15.2101	1.01065
XM_055131555.1	4332	4072.28	962.068	31.8082
XM_055131556.1	2140	1880.28	0	0
XM_055131557.1	2147	1887.28	0	0
XM_055131558.1	1442	1182.28	140.897	16.0455
XM_055131559.1	1337	1077.28	110.103	13.7607
XM_055131560.1	6218	5958.28	1.42123	0.0321154
XM_055131561.1	6215	5955.28	2.57877	0.0583018
XM_055131562.1	4915	4655.28	293.824	8.49792
XM_055131563.1	1618	1358.28	944	93.5737
XM_055131564.1	3767	3507.28	42.7294	1.64032
XM_055131565.1	1157	897.279	55.3244	8.30157
XM_055131566.1	906	647.103	111.676	23.2357
XM_055131567.1	476	244.628	1574	866.301
XM_055131568.1	3497	3237.28	256	10.6471
XM_055131569.1	3578	3318.28	93.1909	3.78122
XM_055131570.1	1603	1343.28	928.4	93.0551
XM_055131571.1	4101	3841.28	27.8435	0.975931
XM_055131572.1	2644	2384.28	0	0
XM_055131573.1	4095	3835.28	0	0
XM_055131574.1	2516	2256.28	20.7954	1.24093
XM_055131575.1	4404	4144.28	134.697	4.37602
XM_055131576.1	3206	2946.28	101	4.6155
XM_055131577.1	3898	3638.28	1111.04	41.1155
XM_055131578.1	3231	2971.28	112.87	5.11455
XM_055131579.1	2228	1968.28	78.9587	5.40113
XM_055131580.1	2521	2261.28	9.75096	0.580583
XM_055131581.1	2461	2201.28	855.939	52.3526
XM_055131582.1	2421	2161.28	0	0
XM_055131583.1	2361	2101.28	45.3102	2.90324
XM_055131584.1	12254	11994.3	7.27931	0.0817122
XM_055131585.1	6668	6408.28	0	0
XM_055131586.1	3189	2929.28	65.542	3.01252
XM_055131587.1	3299	3039.28	0	0
XM_055131588.1	3547	3287.28	0	0
XM_055131589.1	3229	2969.28	8.41508	0.381573
XM_055131590.1	3129	2869.28	34.043	1.59744
XM_055131591.1	3266	3006.28	0	0
XM_055131592.1	2533	2273.28	23.9616	1.41917
XM_055131593.1	1720	1460.28	43.0384	3.96818
XM_055131594.1	7023	6763.28	0	0
XM_055131595.1	1293	1033.28	0	0
XM_055131596.1	1955	1695.28	0	0
XM_055131597.1	1978	1718.28	0	0
XM_055131598.1	7019	6759.28	480.092	9.56302
XM_055131599.1	1858	1598.28	0	0
XM_055131600.1	1851	1591.28	0	0
XM_055131601.1	4220	3960.28	124.186	4.22199
XM_055131602.1	3801	3541.28	0.00157538	5.98956e-05
XM_055131603.1	3974	3714.28	146.837	5.32271
XM_055131604.1	3750	3490.28	67.3678	2.59874
XM_055131605.1	3798	3538.28	0	0
XM_055131606.1	3785	3525.28	162.46	6.20474
XM_055131607.1	3797	3537.28	322.334	12.2689
XM_055131608.1	7028	6768.28	74.341	1.47884
XM_055131609.1	3626	3366.28	0	0
XM_055131610.1	11033	10773.3	89.9912	1.12466
XM_055131611.1	9357	9097.28	336.344	4.97787
XM_055131612.1	7012	6752.28	0	0
XM_055131613.1	5129	4869.28	482	13.3276
XM_055131614.1	1637	1377.28	0.332466	0.032501
XM_055131615.1	1632	1372.28	0	0
XM_055131616.1	1632	1372.28	24.5644	2.4101
XM_055131617.1	1257	997.279	0	0
XM_055131618.1	1559	1299.28	7.22378	0.748571
XM_055131619.1	7020	6760.28	1153.57	22.9747
XM_055131620.1	1172	912.279	0	0
XM_055131621.1	1638	1378.28	33.8797	3.30958
XM_055131622.1	1187	927.279	8.34786	1.21209
XM_055131623.1	4028	3768.28	25.2326	0.90155
XM_055131624.1	7256	6996.28	24.5036	0.471556
XM_055131625.1	2057	1797.28	0	0
XM_055131626.1	1943	1683.28	232.339	18.5839
XM_055131627.1	1893	1633.28	49.2446	4.05947
XM_055131628.1	4510	4250.28	5.19519e-07	1.64572e-08
XM_055131629.1	6159	5899.28	0	0
XM_055131630.1	6306	6046.28	10.4361	0.232392
XM_055131631.1	6048	5788.28	0	0
XM_055131632.1	5848	5588.28	56.1815	1.35359
XM_055131633.1	5803	5543.28	0	0
XM_055131634.1	5692	5432.28	0.0476125	0.00118008
XM_055131635.1	5635	5375.28	191.335	4.79252
XM_055131636.1	758	501.588	5	1.34213
XM_055131637.1	4589	4329.28	533.108	16.5795
XM_055131638.1	3355	3095.28	66	2.87088
XM_055131639.1	4322	4062.28	204.272	6.77035
XM_055131640.1	4250	3990.28	0	0
XM_055131641.1	1585	1325.28	2134.73	216.873
XM_055131642.1	2782	2522.28	15.821	0.844523
XM_055131643.1	2867	2607.28	0	0
XM_055131644.1	2741	2481.28	83.8086	4.54762
XM_055131645.1	4396	4136.28	143.604	4.67441
XM_055131646.1	5670	5410.28	2.07494e-08	5.16364e-10
XM_055131647.1	1638	1378.28	5	0.488432
XM_055131648.1	1684	1424.28	1833	173.276
XM_055131649.1	3369	3109.28	0	0
XM_055131650.1	4450	4190.28	79.1373	2.54278
XM_055131651.1	3797	3537.28	205.923	7.83802
XM_055131652.1	3889	3629.28	6230.6	231.143
XM_055131653.1	3779	3519.28	5.52057	0.211203
XM_055131654.1	3871	3611.28	200.961	7.4924
XM_055131655.1	9365	9105.28	165.494	2.44715
XM_055131656.1	2990	2730.28	133.34	6.57545
XM_055131657.1	4438	4178.28	1736.15	55.945
XM_055131658.1	2932	2672.28	1103.12	55.5791
XM_055131659.1	2369	2109.28	293.88	18.7589
XM_055131660.1	1093	833.279	516.009	83.3754
XM_055131661.1	945	685.772	1	0.196332
XM_055131662.1	12047	11787.3	70.271	0.802664
XM_055131663.1	2761	2501.28	2238	120.467
XM_055131664.1	10820	10560.3	109.936	1.40164
XM_055131665.1	4395	4135.28	16.0296	0.521902
XM_055131666.1	4393	4133.28	0	0
XM_055131667.1	3983	3723.28	2064.36	74.6501
XM_055131668.1	3751	3491.28	1007.64	38.859
XM_055131669.1	1753	1493.28	0	0
XM_055131670.1	1741	1481.28	12.6605	1.15076
XM_055131671.1	1637	1377.28	0.000212622	2.07853e-05
XM_055131672.1	10784	10524.3	337.064	4.31212
XM_055131673.1	1624	1364.28	15.8514	1.56435
XM_055131674.1	1693	1433.28	15.8406	1.48803
XM_055131675.1	1681	1421.28	33.6472	3.18743
XM_055131676.1	1304	1044.28	60.2679	7.77035
XM_055131677.1	3173	2913.28	1284.57	59.367
XM_055131678.1	5880	5620.28	67.1629	1.60895
XM_055131679.1	6001	5741.28	285.327	6.69122
XM_055131680.1	3750	3490.28	3219.16	124.181
XM_055131681.1	3723	3463.28	103.837	4.0368
XM_055131682.1	1487	1227.28	15.2802	1.67632
XM_055131683.1	1389	1129.28	3.71975	0.44349
XM_055131684.1	3352	3092.28	261.813	11.3994
XM_055131685.1	3316	3056.28	74.1872	3.26819
XM_055131686.1	3286	3026.28	0	0
XM_055131687.1	643	391.524	60.0348	20.645
XM_055131688.1	586	339.455	174.544	69.2298
XM_055131689.1	635	383.997	25.4213	8.91335
XM_055131690.1	732	476.825	0	0
XM_055131691.1	5291	5031.28	5568.42	149.013
XM_055131692.1	1716	1456.28	77	7.11897
XM_055131693.1	1713	1453.28	0	0
XM_055131694.1	1037	777.279	76.6248	13.2728
XM_055131695.1	1208	948.279	20.1345	2.85874
XM_055131696.1	1147	887.279	0	0
XM_055131697.1	1016	756.279	33.3958	5.9454
XM_055131698.1	947	687.772	96.1215	18.8169
XM_055131699.1	1563	1303.28	562.908	58.1528
XM_055131700.1	1567	1307.28	105.092	10.8236
XM_055131701.1	389	176.752	12.9853	9.89144
XM_055131702.1	416	197.368	262.015	178.739
XM_055131703.1	969	709.351	0	0
XM_055131704.1	1309	1049.28	55.7211	7.1499
XM_055131705.1	421	200.996	0	0
XM_055131706.1	2247	1987.28	7.6129	0.515777
XM_055131707.1	2933	2673.28	11.6931	0.58892
XM_055131708.1	2328	2068.28	0	0
XM_055131709.1	2172	1912.28	30.8364	2.17112
XM_055131710.1	2242	1982.28	0	0
XM_055131711.1	2018	1758.28	0	0
XM_055131712.1	2444	2184.28	6.99509	0.431177
XM_055131713.1	2422	2162.28	0	0
XM_055131714.1	2491	2231.28	103.005	6.21548
XM_055131715.1	2440	2180.28	1.02922e-07	6.35577e-09
XM_055131716.1	2302	2042.28	0	0
XM_055131717.1	2251	1991.28	0	0
XM_055131718.1	9272	9012.28	1057.85	15.8038
XM_055131719.1	2765	2505.28	147	7.90009
XM_055131720.1	5541	5281.28	454.975	11.599
XM_055131721.1	5538	5278.28	383.601	9.78495
XM_055131722.1	4813	4553.28	66	1.9516
XM_055131723.1	1909	1649.28	3400	277.559
XM_055131724.1	722	467.205	151.37	43.6217
XM_055131725.1	718	463.299	30.7941	8.94905
XM_055131726.1	557	313.114	220.835	94.9593
XM_055131727.1	514	275.975	26.2834	12.8228
XM_055131728.1	494	258.948	0	0
XM_055131729.1	14229	13969.3	529.102	5.0996
XM_055131730.1	945	685.772	2	0.392664
XM_055131731.1	2896	2636.28	57.4618	2.93467
XM_055131732.1	1537	1277.28	23.934	2.5229
XM_055131733.1	1534	1274.28	140.066	14.7992
XM_055131734.1	1315	1055.28	0	0
XM_055131735.1	4822	4562.28	53.4938	1.57868
XM_055131736.1	631	380.268	82.5143	29.2153
XM_055131737.1	2000	1740.28	283	21.8947
XM_055131738.1	1749	1489.28	0	0
XM_055131739.1	1728	1468.28	29.2951	2.68631
XM_055131740.1	1718	1458.28	10.4537	0.965166
XM_055131741.1	14125	13865.3	0.0035501	3.44733e-05
XM_055131742.1	1714	1454.28	0	0
XM_055131743.1	1702	1442.28	61	5.69445
XM_055131744.1	3129	2869.28	370.845	17.4016
XM_055131745.1	3105	2845.28	69.2108	3.27506
XM_055131746.1	2849	2589.28	134.945	7.01693
XM_055131747.1	4717	4457.28	49.7037	1.50138
XM_055131748.1	2076	1816.28	381.386	28.2718
XM_055131749.1	2068	1808.28	89.6136	6.67236
XM_055131750.1	366	159.97	65	54.7072
XM_055131751.1	3296	3036.28	269.961	11.971
XM_055131752.1	3421	3161.28	140.039	5.96426
XM_055131753.1	1917	1657.28	0	0
XM_055131754.1	2073	1813.28	6.24633	0.4638
XM_055131755.1	1745	1485.28	0	0
XM_055131756.1	1718	1458.28	0	0
XM_055131757.1	1494	1234.28	14.2899	1.55879
XM_055131758.1	1336	1076.28	47.0435	5.88499
XM_055131759.1	1324	1064.28	0	0
