target_id	length	eff_length	est_counts	tpm
XM_055129729.1	2257	1981.16	0	0
XM_055129730.1	1126	850.156	0	0
XM_055129731.1	1618	1342.16	0	0
XM_055129732.1	2285	2009.16	19	1.54657
XM_055129733.1	2192	1916.16	0	0
XM_055129734.1	3140	2864.16	142	8.10815
XM_055129735.1	10526	10250.2	0	0
XM_055129736.1	10888	10612.2	84.7487	1.30605
XM_055129737.1	10499	10223.2	569.721	9.11395
XM_055129738.1	10315	10039.2	232.21	3.7828
XM_055129739.1	10312	10036.2	126.206	2.05656
XM_055129740.1	9840	9564.16	270.895	4.63216
XM_055129741.1	9773	9497.16	421.715	7.26198
XM_055129742.1	873	598.677	0	0
XM_055129743.1	9829	9553.16	51.5315	0.882177
XM_055129744.1	9820	9544.16	0	0
XM_055129745.1	9564	9288.16	13.3694	0.235402
XM_055129746.1	9605	9329.16	686.191	12.0291
XM_055129747.1	6946	6670.16	5706.88	139.924
XM_055129748.1	6944	6668.16	2587.28	63.4552
XM_055129749.1	6898	6622.16	946.359	23.3715
XM_055129750.1	6859	6583.16	283.482	7.04241
XM_055129751.1	4564	4288.16	0	0
XM_055129752.1	4562	4286.16	20.6276	0.787064
XM_055129753.1	4531	4255.16	13.1426	0.505121
XM_055129754.1	4509	4233.16	47.6529	1.841
XM_055129755.1	4507	4231.16	48.571	1.87736
XM_055129756.1	5193	4917.16	308.821	10.2712
XM_055129757.1	4458	4182.16	56.5898	2.21293
XM_055129758.1	4454	4178.16	0	0
XM_055129759.1	4420	4144.16	51.4187	2.02915
XM_055129760.1	4400	4124.16	25.0168	0.992034
XM_055129761.1	4397	4121.16	0	0
XM_055129762.1	4366	4090.16	26.5446	1.06137
XM_055129763.1	4364	4088.16	13.5688	0.542803
XM_055129764.1	4348	4072.16	0	0
XM_055129765.1	4314	4038.16	22.9965	0.931339
XM_055129766.1	3604	3328.16	0	0
XM_055129767.1	3339	3063.16	14.9739	0.799458
XM_055129768.1	3309	3033.16	0	0
XM_055129769.1	488	246.543	51.1526	33.9316
XM_055129770.1	511	264.55	796.847	492.603
XM_055129771.1	1377	1101.16	0	0
XM_055129772.1	930	654.358	0	0
XM_055129773.1	969	693.225	0	0
XM_055129774.1	4425	4149.16	0	0
XM_055129775.1	6359	6083.16	1605	43.1495
XM_055129776.1	3229	2953.16	203	11.2419
XM_055129777.1	789	516.381	0	0
XM_055129778.1	902	627.129	2	0.521559
XM_055129779.1	2241	1965.16	0	0
XM_055129780.1	1920	1644.16	286.529	28.5007
XM_055129781.1	6320	6044.16	336.639	9.10874
XM_055129782.1	6242	5966.16	32.084	0.879475
XM_055129783.1	6273	5997.16	0	0
XM_055129784.1	6117	5841.16	95.1266	2.66338
XM_055129785.1	6099	5823.16	0	0
XM_055129786.1	1191	915.156	15.6942	2.80462
XM_055129787.1	4066	3790.16	290.337	12.5278
XM_055129788.1	5756	5480.16	569.204	16.9865
XM_055129789.1	5612	5336.16	939.239	28.7858
XM_055129790.1	1965	1689.16	0	0
XM_055129791.1	2367	2091.16	1091	85.3234
XM_055129792.1	2154	1878.16	251.499	21.8995
XM_055129793.1	2122	1846.16	7.89182	0.699099
XM_055129794.1	2302	2026.16	15.6095	1.25993
XM_055129795.1	1555	1279.16	17.4884	2.23592
XM_055129796.1	1239	963.156	34.1047	5.79092
XM_055129797.1	1012	736.156	32.8953	7.30793
XM_055129798.1	2489	2213.16	0	0
XM_055129799.1	864	589.796	0	0
XM_055129800.1	707	438.521	0	0
XM_055129801.1	3455	3179.16	16.3746	0.842344
XM_055129802.1	3430	3154.16	1784.44	92.5227
XM_055129803.1	3403	3127.16	18.9235	0.98965
XM_055129804.1	3379	3103.16	1553.32	81.8631
XM_055129805.1	3210	2934.16	84.0416	4.68426
XM_055129806.1	3584	3308.16	74.8984	3.70268
XM_055129807.1	798	525.119	0	0
XM_055129808.1	8743	8467.16	451.356	8.7179
XM_055129809.1	1832	1556.16	0	0
XM_055129810.1	7084	6808.16	145.58	3.49706
XM_055129811.1	2702	2426.16	12.6987	0.855996
XM_055129812.1	2204	1928.16	11.6792	0.99061
XM_055129813.1	1444	1168.16	0	0
XM_055129814.1	1438	1162.16	0	0
XM_055129815.1	1857	1581.16	0	0
XM_055129816.1	798	525.119	0	0
XM_055129817.1	708	439.521	0	0
XM_055129818.1	7488	7212.16	243.864	5.52985
XM_055129819.1	4250	3974.16	199.223	8.1983
XM_055129820.1	4179	3903.16	62.9103	2.63594
XM_055129821.1	4172	3896.16	0	0
XM_055129822.1	1002	726.156	0	0
XM_055129823.1	1332	1056.16	0	0
XM_055129824.1	3581	3305.16	929	45.9678
XM_055129825.1	1222	946.156	26.2799	4.54246
XM_055129826.1	897	622.129	535.72	140.827
XM_055129827.1	1697	1421.16	1746	200.924
XM_055129828.1	1110	834.156	0	0
XM_055129829.1	1180	904.156	31.8646	5.76361
XM_055129830.1	5205	4929.16	0	0
XM_055129831.1	4926	4650.16	520.611	18.3095
XM_055129832.1	4912	4636.16	146.953	5.18383
XM_055129833.1	5204	4928.16	35.579	1.1807
XM_055129834.1	5015	4739.16	167.857	5.79253
XM_055129835.1	4875	4599.16	5073.04	180.393
XM_055129836.1	4788	4512.16	891.868	32.3256
XM_055129837.1	4782	4506.16	14.3036	0.519122
XM_055129838.1	4701	4425.16	2630	97.1978
XM_055129839.1	4695	4419.16	3.73711	0.138301
XM_055129840.1	4608	4332.16	29.0587	1.09699
XM_055129841.1	1017	741.156	0	0
XM_055129842.1	10861	10585.2	0.000477755	7.38139e-06
XM_055129843.1	10849	10573.2	177.855	2.751
XM_055129844.1	10214	9938.16	576.856	9.49274
XM_055129845.1	2762	2486.16	166.085	10.9253
XM_055129846.1	2657	2381.16	15.9147	1.09305
XM_055129847.1	12116	11840.2	1623	22.4177
XM_055129848.1	10778	10502.2	321.828	5.01159
XM_055129849.1	10775	10499.2	600.897	9.35999
XM_055129850.1	9219	8943.16	2762.27	50.5133
XM_055129851.1	7203	6927.16	2265.84	53.4938
XM_055129852.1	7022	6746.16	198.551	4.81333
XM_055129853.1	4191	3915.16	52.6232	2.19815
XM_055129854.1	4137	3861.16	0	0
XM_055129855.1	3888	3612.16	28.0339	1.26925
XM_055129856.1	3656	3380.16	0	0
XM_055129857.1	3683	3407.16	0	0
XM_055129858.1	2710	2434.16	17.3429	1.16521
XM_055129859.1	2699	2423.16	0	0
XM_055129860.1	2707	2431.16	0	0
XM_055129861.1	1973	1697.16	418	40.2795
XM_055129862.1	912	636.938	0	0
XM_055129863.1	8732	8456.16	47.3407	0.915571
XM_055129864.1	3934	3658.16	92	4.11297
XM_055129865.1	5368	5092.16	763	24.5049
XM_055129866.1	4470	4194.16	0	0
XM_055129867.1	894	619.129	0	0
XM_055129868.1	4416	4140.16	291.387	11.5102
XM_055129869.1	1397	1121.16	0	0
XM_055129870.1	4398	4122.16	120.788	4.79215
XM_055129871.1	3585	3309.16	154.288	7.62511
XM_055129872.1	4383	4107.16	40.8978	1.6285
XM_055129873.1	4344	4068.16	397.864	15.9944
XM_055129874.1	4311	4035.16	1204.77	48.8287
XM_055129875.1	5925	5649.16	0	0
XM_055129876.1	5676	5400.16	56.3171	1.70555
XM_055129877.1	5231	4955.16	0	0
XM_055129878.1	6075	5799.16	20.6641	0.582748
XM_055129879.1	5826	5550.16	63.9587	1.88462
XM_055129880.1	6817	6541.16	3480.64	87.023
XM_055129881.1	6716	6440.16	0	0
XM_055129882.1	915	639.811	0	0
XM_055129883.1	6612	6336.16	73.3611	1.89352
XM_055129884.1	6953	6677.16	273.603	6.70131
XM_055129885.1	1458	1182.16	366.467	50.6979
XM_055129886.1	1355	1079.16	150.662	22.8324
XM_055129887.1	2476	2200.16	174.697	12.9856
XM_055129888.1	4835	4559.16	0	0
XM_055129889.1	1344	1068.16	7.18072	1.09942
XM_055129890.1	1134	858.156	3.63225	0.692213
XM_055129891.1	1118	842.156	0	0
XM_055129892.1	6193	5917.16	0	0
XM_055129893.1	5262	4986.16	333.23	10.9297
XM_055129894.1	5242	4966.16	30.6409	1.00905
XM_055129895.1	5405	5129.16	44.2633	1.41133
XM_055129896.1	5244	4968.16	16.4229	0.540612
XM_055129897.1	5225	4949.16	0	0
XM_055129898.1	6170	5894.16	7.47793	0.207486
XM_055129899.1	6130	5854.16	180.156	5.03284
XM_055129900.1	6079	5803.16	83.7465	2.36011
XM_055129901.1	6041	5765.16	0	0
XM_055129902.1	6009	5733.16	0	0
XM_055129903.1	5946	5670.16	0	0
XM_055129904.1	5923	5647.16	0	0
XM_055129905.1	5858	5582.16	2.79734e-07	8.19546e-09
XM_055129906.1	5835	5559.16	134.492	3.95655
XM_055129907.1	5821	5545.16	0	0
XM_055129908.1	5795	5519.16	0	0
XM_055129909.1	5772	5496.16	0	0
XM_055129910.1	5669	5393.16	10.8198	0.328101
XM_055129911.1	4452	4176.16	0	0
XM_055129912.1	4056	3780.16	270.751	11.7136
XM_055129913.1	1458	1182.16	0	0
XM_055129914.1	2160	1884.16	15.4411	1.34027
XM_055129915.1	2497	2221.16	332.039	24.4478
XM_055129916.1	2500	2224.16	59.7445	4.39301
XM_055129917.1	1605	1329.16	70.047	8.61874
XM_055129918.1	8741	8465.16	2084.45	40.2705
XM_055129919.1	8684	8408.16	1349.86	26.2553
XM_055129920.1	8621	8345.16	567.69	11.1252
XM_055129921.1	2575	2299.16	345	24.5403
XM_055129922.1	1771	1495.16	41	4.48464
XM_055129923.1	8156	7880.16	376.906	7.82218
XM_055129924.1	8084	7808.16	19.9017	0.416842
XM_055129925.1	888	613.314	1	0.266653
XM_055129926.1	8036	7760.16	28.1167	0.592549
XM_055129927.1	2226	1950.16	667.236	55.9551
XM_055129928.1	2187	1911.16	1.16744e-06	9.9901e-08
XM_055129929.1	2133	1857.16	0.327546	0.0288439
XM_055129930.1	2094	1818.16	58.4849	5.26069
XM_055129931.1	2364	2088.16	37.9515	2.97232
XM_055129932.1	2394	2118.16	747.37	57.7042
XM_055129933.1	2391	2115.16	191.63	14.8167
XM_055129934.1	2778	2502.16	38	2.4837
XM_055129935.1	7649	7373.16	1.84002e-07	4.08131e-09
XM_055129936.1	7691	7415.16	623.999	13.7624
XM_055129937.1	7610	7334.16	2.80718e-07	6.25965e-09
XM_055129938.1	7657	7381.16	153.204	3.3945
XM_055129939.1	5971	5695.16	2696	77.4184
XM_055129940.1	10278	10002.2	9.71312e-07	1.58816e-08
XM_055129941.1	10275	9999.16	0.0691683	0.00113129
XM_055129942.1	10224	9948.16	347.168	5.70725
XM_055129943.1	10282	10006.2	231.796	3.78851
XM_055129944.1	9933	9657.16	0.000973532	1.64866e-05
XM_055129945.1	9930	9654.16	96.8795	1.64115
XM_055129946.1	10229	9953.16	64.2614	1.05589
XM_055129947.1	10092	9816.16	4.74598e-06	7.90705e-08
XM_055129948.1	10089	9813.16	0.410376	0.00683916
XM_055129949.1	10054	9778.16	1.13984e-07	1.90641e-09
XM_055129950.1	10051	9775.16	0.0106493	0.000178167
XM_055129951.1	9746	9470.16	0.0065344	0.000112844
XM_055129952.1	9932	9656.16	51.7997	0.87731
XM_055129953.1	9709	9433.16	0.000135517	2.34945e-06
XM_055129954.1	9939	9663.16	0.00206234	3.49037e-05
XM_055129955.1	9936	9660.16	200.937	3.40178
XM_055129956.1	9865	9589.16	0.0625845	0.00106737
XM_055129957.1	9522	9246.16	0.000904471	1.59979e-05
XM_055129958.1	9519	9243.16	148.997	2.63625
XM_055129959.1	9589	9313.16	2181.76	38.3125
XM_055129960.1	5368	5092.16	409.53	13.1527
XM_055129961.1	9985	9709.16	51.1995	0.86241
XM_055129962.1	9706	9430.16	17.9758	0.311745
XM_055129963.1	2316	2040.16	0	0
XM_055129964.1	9743	9467.16	798.986	13.8022
XM_055129965.1	14587	14311.2	865	9.88488
XM_055129966.1	629	366.318	75.507	33.71
XM_055129967.1	1490	1214.16	3.01323	0.405871
XM_055129968.1	714	444.984	83.6551	30.7453
XM_055129969.1	1469	1193.16	5.33176	0.730807
XM_055129970.1	684	416.99	0	0
XM_055129971.1	1259	983.156	0	0
XM_055129972.1	1588	1312.16	76.1077	9.48578
XM_055129973.1	571	314.488	12.8477	6.68117
XM_055129974.1	680	413.243	8.40491	3.32627
XM_055129975.1	700	431.785	2.03578	0.771069
XM_055129976.1	1921	1645.16	38.8295	3.85998
XM_055129977.1	1215	939.156	7.25023	1.26254
XM_055129978.1	8678	8402.16	6.8213	0.132772
XM_055129979.1	3609	3333.16	154.877	7.59908
XM_055129980.1	3537	3261.16	14.0536	0.704767
XM_055129981.1	3873	3597.16	0	0
XM_055129982.1	3798	3522.16	0	0
XM_055129983.1	3982	3706.16	21.0695	0.929738
XM_055129984.1	6650	6374.16	1276.2	32.7436
XM_055129985.1	6518	6242.16	652.878	17.1052
XM_055129986.1	6524	6248.16	1203.92	31.512
XM_055129987.1	6217	5941.16	5.59982e-06	1.54146e-07
XM_055129988.1	852	577.972	0	0
XM_055129989.1	6126	5850.16	1975.86	55.2354
XM_055129990.1	6145	5869.16	3136.93	87.4096
XM_055129991.1	6052	5776.16	358.423	10.1481
XM_055129992.1	6046	5770.16	0	0
XM_055129993.1	5680	5404.16	0	0
XM_055129994.1	5675	5399.16	47.3317	1.43369
XM_055129995.1	5666	5390.16	0	0
XM_055129996.1	6115	5839.16	141.092	3.95168
XM_055129997.1	5698	5422.16	18.922	0.570723
XM_055129998.1	5793	5517.16	43.3793	1.28587
XM_055129999.1	5678	5402.16	20.2668	0.613546
XM_055130000.1	5558	5282.16	36.0226	1.1153
XM_055130001.1	984	708.156	0	0
XM_055130002.1	3366	3090.16	138.27	7.31774
XM_055130003.1	3772	3496.16	1621.01	75.8273
XM_055130004.1	3769	3493.16	696.718	32.6189
XM_055130005.1	5023	4747.16	56.0933	1.93244
XM_055130006.1	2026	1750.16	3.90674	0.365063
XM_055130007.1	15915	15639.2	66.9348	0.699952
XM_055130008.1	15867	15591.2	163.407	1.71404
XM_055130009.1	15822	15546.2	252.695	2.6583
XM_055130010.1	1167	891.156	0	0
XM_055130011.1	3865	3589.16	45.3226	2.06515
XM_055130012.1	4007	3731.16	4307	188.782
XM_055130013.1	2543	2267.16	1310	94.4974
XM_055130014.1	2393	2117.16	181	13.9816
XM_055130015.1	1199	923.156	589	104.345
XM_055130016.1	2510	2234.16	17.1659	1.25656
XM_055130017.1	1844	1568.16	6.39918	0.667367
XM_055130018.1	1069	793.156	0	0
XM_055130019.1	684	416.99	0	0
XM_055130020.1	1708	1432.16	0	0
XM_055130021.1	933	657.358	0	0
XM_055130022.1	5436	5160.16	152	4.81738
XM_055130023.1	4615	4339.16	0	0
XM_055130024.1	4919	4643.16	0	0
XM_055130025.1	11864	11588.2	33.7484	0.476287
XM_055130026.1	12194	11918.2	0	0
XM_055130027.1	2893	2617.16	99.4142	6.21224
XM_055130028.1	5290	5014.16	21.8569	0.712885
XM_055130029.1	5281	5005.16	377.253	12.3267
XM_055130030.1	1989	1713.16	379	36.1803
XM_055130031.1	12877	12601.2	741.46	9.62292
XM_055130032.1	12874	12598.2	241.53	3.1354
XM_055130033.1	12862	12586.2	97.8439	1.27137
XM_055130034.1	12559	12283.2	286.512	3.81472
XM_055130035.1	12544	12268.2	0.0027249	3.63246e-05
XM_055130036.1	12426	12150.2	740.652	9.96924
XM_055130037.1	4417	4141.16	2802	110.656
XM_055130038.1	1303	1027.16	0	0
XM_055130039.1	1166	890.156	7.61542	1.39913
XM_055130040.1	5220	4944.16	7171.14	237.206
XM_055130041.1	4686	4410.16	492.178	18.2515
XM_055130042.1	4680	4404.16	1617.82	60.0756
XM_055130043.1	888	613.314	0	0
XM_055130044.1	1103	827.156	10.1841	2.01356
XM_055130045.1	1100	824.156	0	0
XM_055130046.1	1293	1017.16	6.82538	1.09741
XM_055130047.1	622	359.842	2	0.908968
XM_055130048.1	497	253.265	2	1.29147
XM_055130049.1	1370	1094.16	0	0
XM_055130050.1	2874	2598.16	0	0
XM_055130051.1	2081	1805.16	177.422	16.074
XM_055130052.1	2096	1820.16	2104.33	189.075
XM_055130053.1	1981	1705.16	381.922	36.6303
XM_055130054.1	1541	1265.16	181.328	23.4397
XM_055130055.1	3155	2879.16	479	27.2082
XM_055130056.1	2385	2109.16	43.9877	3.41077
XM_055130057.1	2099	1823.16	43.0406	3.86086
XM_055130058.1	1958	1682.16	48.91	4.75512
XM_055130059.1	3604	3328.16	71.7539	3.52592
XM_055130060.1	3574	3298.16	106.76	5.2938
XM_055130061.1	3541	3265.16	3.29394e-08	1.64984e-09
XM_055130062.1	1715	1439.16	0	0
XM_055130063.1	3394	3118.16	14.5114	0.7611
XM_055130064.1	1284	1008.16	14.7244	2.38858
XM_055130065.1	4169	3893.16	170.796	7.17472
XM_055130066.1	2516	2240.16	75.2841	5.4961
XM_055130067.1	1481	1205.16	4.81525	0.65344
XM_055130068.1	2669	2393.16	1329.33	90.8433
XM_055130069.1	4466	4190.16	0	0
XM_055130070.1	4464	4188.16	108.718	4.24531
XM_055130071.1	4432	4156.16	158.872	6.25153
XM_055130072.1	4361	4085.16	843.638	33.7736
XM_055130073.1	4429	4153.16	164.296	6.4696
XM_055130074.1	3269	2993.16	1781.33	97.3297
XM_055130075.1	3118	2842.16	631.643	36.3457
XM_055130076.1	2139	1863.16	0	0
XM_055130077.1	2477	2201.16	0	0
XM_055130078.1	2327	2051.16	1174.42	93.6383
XM_055130079.1	1888	1612.16	479.07	48.5984
XM_055130080.1	7967	7691.16	5483.92	116.608
XM_055130081.1	3626	3350.16	116.939	5.70853
XM_055130082.1	3677	3401.16	101.144	4.86345
XM_055130083.1	3546	3270.16	0	0
XM_055130084.1	1680	1404.16	274.816	32.0078
XM_055130085.1	1649	1373.16	21.9931	2.61937
XM_055130086.1	1781	1505.16	8.191	0.88999
XM_055130087.1	5063	4787.16	74	2.52804
XM_055130088.1	4894	4618.16	0	0
XM_055130089.1	2489	2213.16	0	0
XM_055130090.1	2474	2198.16	0	0
XM_055130091.1	2231	1955.16	356.142	29.7901
XM_055130092.1	888	613.314	0	0
XM_055130093.1	2214	1938.16	22.2854	1.88045
XM_055130094.1	2183	1907.16	80.0542	6.8648
XM_055130095.1	5924	5648.16	68.8949	1.99485
XM_055130096.1	5862	5586.16	91.1051	2.66722
XM_055130097.1	2272	1996.16	8.8221	0.722782
XM_055130098.1	2325	2049.16	0	0
XM_055130099.1	6904	6628.16	10258	253.105
XM_055130100.1	2238	1962.16	0	0
XM_055130101.1	2290	2014.16	57.1126	4.63734
XM_055130102.1	2030	1754.16	51.8874	4.83753
XM_055130103.1	1984	1708.16	0	0
XM_055130104.1	1248	972.156	0	0
XM_055130105.1	2349	2073.16	18.646	1.4709
XM_055130106.1	2344	2068.16	0	0
XM_055130107.1	1363	1087.16	25.8987	3.89597
XM_055130108.1	2981	2705.16	931	56.2843
XM_055130109.1	5715	5439.16	479.162	14.4072
XM_055130110.1	5605	5329.16	0	0
XM_055130111.1	5581	5305.16	0	0
XM_055130112.1	3652	3376.16	366.95	17.7752
XM_055130113.1	3647	3371.16	10.0505	0.487571
XM_055130114.1	3268	2992.16	3.21999e-06	1.75995e-07
XM_055130115.1	3241	2965.16	934.642	51.5499
XM_055130116.1	3220	2944.16	124.413	6.91089
XM_055130117.1	3196	2920.16	2.77053	0.155163
XM_055130118.1	1137	861.156	0	0
XM_055130119.1	3106	2830.16	1.29782e-05	7.49955e-07
XM_055130120.1	3079	2803.16	449.732	26.2383
XM_055130121.1	3034	2758.16	17.902	1.06148
XM_055130122.1	2986	2710.16	14.9862	0.904329
XM_055130123.1	2853	2577.16	33.555	2.12935
XM_055130124.1	9966	9690.16	0	0
XM_055130125.1	9964	9688.16	0	0
XM_055130126.1	6312	6036.16	9.77021	0.264712
XM_055130127.1	2490	2214.16	5.25651	0.388257
XM_055130128.1	2602	2326.16	164.548	11.5687
XM_055130129.1	510	263.75	0	0
XM_055130130.1	12645	12369.2	70.2378	0.928668
XM_055130131.1	12667	12391.2	82.8979	1.09411
XM_055130132.1	8151	7875.16	553.606	11.4967
XM_055130133.1	7972	7696.16	369.853	7.85933
XM_055130134.1	8148	7872.16	28.5406	0.592925
XM_055130135.1	2691	2415.16	2061.86	139.619
XM_055130136.1	2565	2289.16	5518.14	394.228
XM_055130137.1	3528	3252.16	59	2.96695
XM_055130138.1	3285	3009.16	486	26.4132
XM_055130139.1	3059	2783.16	12.4615	0.732256
XM_055130140.1	1620	1344.16	7.73124	0.940653
XM_055130141.1	883	608.314	8.46086e-05	2.27466e-05
XM_055130142.1	1072	796.156	24.7936	5.09297
XM_055130143.1	2544	2268.16	12.7702	0.920777
XM_055130144.1	2671	2395.16	176.013	12.0182
XM_055130145.1	2319	2043.16	0	0
XM_055130146.1	5927	5651.16	3921	113.472
XM_055130147.1	4105	3829.16	180.439	7.70649
XM_055130148.1	4094	3818.16	198.784	8.51448
XM_055130149.1	4053	3777.16	0	0
XM_055130150.1	2431	2155.16	0	0
XM_055130151.1	3256	2980.16	2085.55	114.449
XM_055130152.1	4150	3874.16	0	0
XM_055130153.1	3705	3429.16	30.8651	1.47201
XM_055130154.1	4451	4175.16	51.7153	2.02571
XM_055130155.1	285	102.047	0	0
XM_055130156.1	5556	5280.16	0	0
XM_055130157.1	5553	5277.16	0	0
XM_055130158.1	5519	5243.16	0	0
XM_055130159.1	5421	5145.16	0	0
XM_055130160.1	5418	5142.16	260.191	8.27516
XM_055130161.1	5113	4837.16	0	0
XM_055130162.1	5110	4834.16	474.818	16.0634
XM_055130163.1	5076	4800.16	637.574	21.7223
XM_055130164.1	4942	4666.16	263.417	9.23239
XM_055130165.1	4978	4702.16	0	0
XM_055130166.1	6580	6304.16	970.19	25.1686
XM_055130167.1	1156	880.156	48.5257	9.01659
XM_055130168.1	993	717.156	102.125	23.2889
XM_055130169.1	777	504.791	0	0
XM_055130170.1	764	492.441	5.10461	1.69527
XM_055130171.1	7734	7458.16	2769	60.7186
XM_055130172.1	4617	4341.16	3432.1	129.296
XM_055130173.1	1281	1005.16	0	0
XM_055130174.1	4586	4310.16	523.853	19.8768
XM_055130175.1	4622	4346.16	384.159	14.4556
XM_055130176.1	4584	4308.16	254.872	9.6752
XM_055130177.1	3741	3465.16	130.883	6.17719
XM_055130178.1	3473	3197.16	1913.91	97.9009
XM_055130179.1	7808	7532.16	671.434	14.5785
XM_055130180.1	7600	7324.16	449.642	10.0401
XM_055130181.1	7549	7273.16	1.04524e-07	2.3503e-09
XM_055130182.1	1578	1302.16	9	1.13034
XM_055130183.1	5861	5585.16	19.2389	0.563346
XM_055130184.1	4006	3730.16	151.685	6.65037
XM_055130185.1	1780	1504.16	1040.1	113.087
XM_055130186.1	1463	1187.16	91.2624	12.5723
XM_055130187.1	1431	1155.16	45.1851	6.39712
XM_055130188.1	7430	7154.16	0.00293926	6.71907e-05
XM_055130189.1	9225	8949.16	499.719	9.13217
XM_055130190.1	9112	8836.16	0.000181218	3.35403e-06
XM_055130191.1	8619	8343.16	0.0098707	0.000193485
XM_055130192.1	8621	8345.16	0.00749988	0.000146977
XM_055130193.1	8619	8343.16	0.0098707	0.000193485
XM_055130194.1	8434	8158.16	339.748	6.81075
XM_055130195.1	8723	8447.16	0.0336263	0.000651027
XM_055130196.1	888	613.314	0	0
XM_055130197.1	807	533.854	0	0
XM_055130198.1	867	592.736	0	0
XM_055130199.1	291	106.255	0	0
XM_055130200.1	3061	2785.16	12	0.704631
XM_055130201.1	5272	4996.16	102.189	3.34503
XM_055130202.1	2376	2100.16	2	0.155743
XM_055130203.1	20937	20661.2	28	0.221632
XM_055130204.1	2124	1848.16	28	2.4777
XM_055130205.1	3227	2951.16	885.168	49.0528
XM_055130206.1	3135	2859.16	88.5231	5.06348
XM_055130207.1	3762	3486.16	13.3088	0.624341
XM_055130208.1	5624	5348.16	6328	193.505
XM_055130209.1	1614	1338.16	0	0
XM_055130210.1	2058	1782.16	10.1067	0.92746
XM_055130211.1	2091	1815.16	0	0
XM_055130212.1	2068	1792.16	0	0
XM_055130213.1	6744	6468.16	635	16.0555
XM_055130214.1	2819	2543.16	4	0.257227
XM_055130215.1	5394	5118.16	278.234	8.8905
XM_055130216.1	4998	4722.16	401.766	13.9144
XM_055130217.1	5037	4761.16	0.00209859	7.20849e-05
XM_055130218.1	1402	1126.16	0	0
XM_055130219.1	3840	3564.16	1	0.0458853
XM_055130220.1	1078	802.156	3	0.611635
XM_055130221.1	4669	4393.16	1822	67.8268
XM_055130222.1	10063	9787.16	129.717	2.16756
XM_055130223.1	9991	9715.16	785.545	13.2236
XM_055130224.1	9937	9661.16	63.5411	1.07561
XM_055130225.1	2143	1867.16	4.91157	0.4302
XM_055130226.1	2042	1766.16	0	0
XM_055130227.1	1826	1550.16	0	0
XM_055130228.1	1772	1496.16	0	0
XM_055130229.1	1769	1493.16	12.2271	1.33921
XM_055130230.1	726	456.3	0	0
XM_055130231.1	3420	3144.16	0	0
XM_055130232.1	7427	7151.16	66.502	1.52086
XM_055130233.1	3417	3141.16	0	0
XM_055130234.1	3402	3126.16	6.63406e-05	3.47055e-06
XM_055130235.1	3396	3120.16	0	0
XM_055130236.1	3459	3183.16	0	0
XM_055130237.1	3354	3078.16	0	0
XM_055130238.1	3351	3075.16	1.9529	0.103859
XM_055130239.1	3339	3063.16	0	0
XM_055130240.1	3312	3036.16	12.7116	0.684711
XM_055130241.1	3309	3033.16	0	0
XM_055130242.1	3297	3021.16	13.1207	0.710256
XM_055130243.1	3270	2994.16	0	0
XM_055130244.1	3255	2979.16	0.00182627	0.000100254
XM_055130245.1	3246	2970.16	19.3572	1.06584
XM_055130246.1	3207	2931.16	124.076	6.92273
XM_055130247.1	3189	2913.16	93.0167	5.22188
XM_055130248.1	750	478.735	0	0
XM_055130249.1	1805	1529.16	0	0
XM_055130250.1	1211	935.156	11	1.92371
XM_055130251.1	1359	1083.16	1	0.150987
XM_055130252.1	5645	5369.16	5608	170.817
XM_055130253.1	6257	5981.16	88.2805	2.41385
XM_055130254.1	5614	5338.16	85.7431	2.62687
XM_055130255.1	8375	8099.16	0	0
XM_055130256.1	8401	8125.16	118.971	2.39463
XM_055130257.1	8305	8029.16	78.8307	1.60567
XM_055130258.1	8331	8055.16	64.3251	1.30598
XM_055130259.1	7826	7550.16	0	0
XM_055130260.1	7306	7030.16	346.02	8.04945
XM_055130261.1	11147	10871.2	456.749	6.87119
XM_055130262.1	1242	966.156	0	0
XM_055130263.1	2127	1851.16	81	7.15603
XM_055130264.1	1536	1260.16	0	0
XM_055130265.1	1242	966.156	0	0
XM_055130266.1	11246	10970.2	268.012	3.9955
XM_055130267.1	7125	6849.16	71.5413	1.70824
XM_055130268.1	7024	6748.16	978.459	23.713
XM_055130269.1	1488	1212.16	0	0
XM_055130270.1	1263	987.156	2	0.33134
XM_055130271.1	1407	1131.16	0	0
XM_055130272.1	1230	954.156	0	0
XM_055130273.1	372	158.924	3	3.08718
XM_055130274.1	7417	7141.16	1156.28	26.4804
XM_055130275.1	4810	4534.16	1149.53	41.4623
XM_055130276.1	5057	4781.16	101.47	3.47085
XM_055130277.1	1494	1218.16	288	38.6651
XM_055130278.1	6288	6012.16	41.4938	1.12871
XM_055130279.1	7180	6904.16	0	0
XM_055130280.1	6354	6078.16	56.7486	1.52691
XM_055130281.1	7387	7111.16	46.0207	1.05838
XM_055130282.1	7488	7212.16	61.4576	1.39361
XM_055130283.1	6150	5874.16	0	0
XM_055130284.1	7042	6766.16	0	0
XM_055130285.1	7504	7228.16	18.16	0.410884
XM_055130286.1	1423	1147.16	417.407	59.5069
XM_055130287.1	654	389.38	0	0
XM_055130288.1	717	447.893	0	0
XM_055130289.1	7214	6938.16	46.1377	1.08753
XM_055130290.1	1934	1658.16	848.01	83.6384
XM_055130291.1	9512	9236.16	5506.93	97.5097
