target_id	length	eff_length	est_counts	tpm
XM_055126510.1	5229	4955.44	63.5501	1.64152
XM_055126511.1	5276	5002.44	0.00180546	4.61976e-05
XM_055126512.1	1500	1226.44	14.1096	1.47258
XM_055126513.1	1325	1051.44	766.313	93.2897
XM_055126514.1	2024	1750.44	1904	139.23
XM_055126515.1	1691	1417.44	228.3	20.6164
XM_055126516.1	4053	3779.44	2950	99.9096
XM_055126517.1	5709	5435.44	0	0
XM_055126518.1	2063	1789.44	55.0139	3.93521
XM_055126519.1	2029	1755.44	355.255	25.904
XM_055126520.1	2068	1794.44	178.707	12.7475
XM_055126521.1	2223	1949.44	43.3234	2.84462
XM_055126522.1	2098	1824.44	32.9654	2.31282
XM_055126523.1	1974	1700.44	4.31056	0.324478
XM_055126524.1	2070	1796.44	43.4246	3.09411
XM_055126525.1	4507	4233.44	9.69586	0.293161
XM_055126526.1	3495	3221.44	131.11	5.20954
XM_055126527.1	3468	3194.44	49.3645	1.97803
XM_055126528.1	3347	3073.44	0	0
XM_055126529.1	816	544.873	222.559	52.2833
XM_055126530.1	4603	4329.44	0	0
XM_055126531.1	4453	4179.44	469.267	14.3719
XM_055126532.1	4638	4364.44	37.0846	1.08762
XM_055126533.1	4441	4167.44	545.932	16.768
XM_055126534.1	4464	4190.44	164.289	5.01836
XM_055126535.1	2741	2467.44	7.65965	0.397351
XM_055126536.1	2729	2455.44	202.79	10.5713
XM_055126537.1	3223	2949.44	216.622	9.40103
XM_055126538.1	3220	2946.44	20.3561	0.884318
XM_055126539.1	3579	3305.44	460.743	17.8419
XM_055126540.1	3246	2972.44	51.2569	2.20725
XM_055126541.1	2474	2200.44	121.918	7.09202
XM_055126542.1	1950	1676.44	512.67	39.1437
XM_055126543.1	1625	1351.44	167.164	15.8328
XM_055126544.1	3287	3013.44	0	0
XM_055126545.1	4516	4242.44	3.03657	0.091618
XM_055126546.1	3979	3705.44	91.1244	3.1478
XM_055126547.1	4425	4151.44	0	0
XM_055126548.1	3978	3704.44	122.923	4.24739
XM_055126549.1	4513	4239.44	147.916	4.46602
XM_055126550.1	1286	1012.44	24.9419	3.15335
XM_055126551.1	3066	2792.44	785.049	35.9853
XM_055126552.1	3063	2789.44	711.171	32.634
XM_055126553.1	3132	2858.44	21.183	0.948574
XM_055126554.1	3128	2854.44	152.597	6.84286
XM_055126555.1	3151	2877.44	112.269	4.99419
XM_055126556.1	2990	2716.44	50.5907	2.38387
XM_055126557.1	2956	2682.44	73.1021	3.48829
XM_055126558.1	3201	2927.44	0	0
XM_055126559.1	2804	2530.44	0	0
XM_055126560.1	3062	2788.44	90.0384	4.13313
XM_055126561.1	3391	3117.44	871	35.7629
XM_055126562.1	3275	3001.44	306	13.0498
XM_055126563.1	3150	2876.44	11.912	0.530081
XM_055126564.1	13339	13065.4	124.009	1.21491
XM_055126565.1	13239	12965.4	240.016	2.36955
XM_055126566.1	2335	2061.44	23.8774	1.48262
XM_055126567.1	1705	1431.44	12	1.07305
XM_055126568.1	5932	5658.44	338.141	7.64917
XM_055126569.1	1828	1554.44	610.403	50.2637
XM_055126570.1	1418	1144.44	124.597	13.9356
XM_055126571.1	1943	1669.44	297	22.7718
XM_055126572.1	2056	1782.44	795.082	57.0965
XM_055126573.1	2603	2329.44	684.752	37.6265
XM_055126574.1	2600	2326.44	225.248	12.3932
XM_055126575.1	2922	2648.44	350.253	16.9279
XM_055126576.1	3064	2790.44	163	7.477
XM_055126577.1	7210	6936.44	646.497	11.9301
XM_055126578.1	7207	6933.44	159.503	2.94464
XM_055126579.1	2964	2690.44	263	12.5125
XM_055126580.1	5189	4915.44	61.0152	1.58887
XM_055126581.1	5255	4981.44	0	0
XM_055126582.1	3440	3166.44	71	2.87012
XM_055126583.1	3343	3069.44	1.73114e-05	7.21915e-07
XM_055126584.1	3383	3109.44	0	0
XM_055126585.1	360	149.553	0	0
XM_055126586.1	253	80.3808	0	0
XM_055126587.1	6427	6153.44	0	0
XM_055126588.1	6343	6069.44	103.046	2.17318
XM_055126589.1	6363	6089.44	14.1446	0.297322
XM_055126590.1	5806	5532.44	637.809	14.7566
XM_055126591.1	5757	5483.44	0	0
XM_055126592.1	5730	5456.44	78.5135	1.84182
XM_055126593.1	5706	5432.44	0	0
XM_055126594.1	5703	5429.44	0	0
XM_055126595.1	5682	5408.44	0	0
XM_055126596.1	5652	5378.44	19.8488	0.47238
XM_055126597.1	5640	5366.44	0	0
XM_055126598.1	5628	5354.44	0	0
XM_055126599.1	5613	5339.44	24.1991	0.580119
XM_055126600.1	5577	5303.44	278.438	6.72023
XM_055126601.1	5538	5264.44	2.6105e-07	6.34724e-09
XM_055126602.1	1660	1386.44	21.3838	1.97422
XM_055126603.1	1579	1305.44	60.0329	5.88633
XM_055126604.1	1424	1150.44	83.5833	9.29967
XM_055126605.1	1726	1452.44	716	63.0997
XM_055126606.1	1841	1567.44	704	57.4902
XM_055126607.1	5221	4947.44	2606	67.4228
XM_055126608.1	4400	4126.44	119	3.69134
XM_055126609.1	447	213.204	4.27061	2.56394
XM_055126610.1	3925	3651.44	914.522	32.0584
XM_055126611.1	3305	3031.44	354.228	14.9571
XM_055126612.1	621	360.387	46.9844	16.6877
XM_055126613.1	10354	10080.4	353.843	4.49308
XM_055126614.1	10357	10083.4	0	0
XM_055126615.1	10434	10160.4	45.1225	0.568451
XM_055126616.1	10437	10163.4	0	0
XM_055126617.1	10103	9829.44	7.59168e-05	9.88603e-07
XM_055126618.1	2765	2491.44	245.941	12.6355
XM_055126619.1	2762	2488.44	241.059	12.3996
XM_055126620.1	2805	2531.44	31.976	1.61685
XM_055126621.1	2930	2656.44	108.593	5.23254
XM_055126622.1	3010	2736.44	700.267	32.7559
XM_055126623.1	1760	1486.44	3.44372	0.296546
XM_055126624.1	1750	1476.44	1	0.0866955
XM_055126625.1	2974	2700.44	694.84	32.9354
XM_055126626.1	3436	3162.44	225.694	9.13502
XM_055126627.1	2992	2718.44	251.133	11.8249
XM_055126628.1	2564	2290.44	8.33295	0.465685
XM_055126629.1	2294	2020.44	29.3064	1.85665
XM_055126630.1	2291	2017.44	29.6936	1.88397
XM_055126631.1	776	505.772	0	0
XM_055126632.1	792	521.463	3.97003	0.974503
XM_055126633.1	2787	2513.44	474.03	24.1407
XM_055126634.1	5003	4729.44	62.4395	1.6899
XM_055126635.1	5000	4726.44	175.626	4.75628
XM_055126636.1	4736	4462.44	112.379	3.22348
XM_055126637.1	4733	4459.44	331.556	9.51675
XM_055126638.1	3559	3285.44	601.203	23.4229
XM_055126639.1	3505	3231.44	355.107	14.0662
XM_055126640.1	640	377.352	0	0
XM_055126641.1	3505	3231.44	252.691	10.0093
XM_055126642.1	3451	3177.44	0	0
XM_055126643.1	5598	5324.44	486	11.6836
XM_055126644.1	5493	5219.44	3.93656e-08	9.65397e-10
XM_055126645.1	3264	2990.44	179.67	7.69046
XM_055126646.1	3255	2981.44	243.33	10.4468
XM_055126647.1	5512	5238.44	1286.16	31.4273
XM_055126648.1	5318	5044.44	50.6068	1.28413
XM_055126649.1	2438	2164.44	663.041	39.2109
XM_055126650.1	1302	1028.44	0	0
XM_055126651.1	1650	1376.44	188.472	17.5268
XM_055126652.1	1583	1309.44	293.487	28.6889
XM_055126653.1	1504	1230.44	0	0
XM_055126654.1	1582	1308.44	40.7531	3.98675
XM_055126655.1	1557	1283.44	4.37995	0.436823
XM_055126656.1	1375	1101.44	19.2902	2.24175
XM_055126657.1	2605	2331.44	210	11.5294
XM_055126658.1	1146	872.442	0	0
XM_055126659.1	1513	1239.44	212	21.8939
XM_055126660.1	3528	3254.44	0	0
XM_055126661.1	3485	3211.44	6.09756	0.243035
XM_055126662.1	537	285.894	0	0
XM_055126663.1	3390	3116.44	146.647	6.02321
XM_055126664.1	3460	3186.44	261.59	10.5082
XM_055126665.1	2736	2462.44	0	0
XM_055126666.1	3135	2861.44	4.36146	0.195101
XM_055126667.1	2670	2396.44	115.441	6.16603
XM_055126668.1	2568	2294.44	120.709	6.73403
XM_055126669.1	2559	2285.44	110.852	6.20847
XM_055126670.1	2898	2624.44	674.302	32.8875
XM_055126671.1	2918	2644.44	27.5948	1.33569
XM_055126672.1	1884	1610.44	163.119	12.965
XM_055126673.1	1884	1610.44	50.5411	4.0171
XM_055126674.1	2095	1821.44	25.7826	1.81186
XM_055126675.1	1491	1217.44	0	0
XM_055126676.1	1865	1591.44	22.6281	1.82
XM_055126677.1	1943	1669.44	63.384	4.85983
XM_055126678.1	2154	1880.44	0	0
XM_055126679.1	2017	1743.44	4.02344	0.295395
XM_055126680.1	1882	1608.44	84.4944	6.72412
XM_055126681.1	1862	1588.44	15.6759	1.26321
XM_055126682.1	1849	1575.44	9.6568	0.784592
XM_055126683.1	1754	1480.44	47.6947	4.12375
XM_055126684.1	1604	1330.44	0	0
XM_055126685.1	1865	1591.44	355	28.5529
XM_055126686.1	8174	7900.44	1431	23.1847
XM_055126687.1	2247	1973.44	4333.93	281.106
XM_055126688.1	1108	834.442	14	2.14756
XM_055126689.1	1877	1603.44	396	31.6122
XM_055126690.1	1700	1426.44	15.0858	1.35371
XM_055126691.1	2322	2048.44	75.0999	4.69276
XM_055126692.1	4170	3896.44	190.65	6.26297
XM_055126693.1	1342	1068.44	16.7413	2.00563
XM_055126694.1	1279	1005.44	0.258677	0.0329317
XM_055126695.1	3547	3273.44	978	38.2426
XM_055126696.1	3464	3190.44	0	0
XM_055126697.1	3844	3570.44	0	0
XM_055126698.1	3612	3338.44	0	0
XM_055126699.1	3738	3464.44	10.4136	0.384752
XM_055126700.1	3557	3283.44	86.5864	3.37546
XM_055126701.1	3814	3540.44	0	0
XM_055126702.1	3872	3598.44	11.7155	0.416734
XM_055126703.1	3678	3404.44	148.289	5.5754
XM_055126704.1	3760	3486.44	222.355	8.16352
XM_055126705.1	3840	3566.44	1.73345	0.0622141
XM_055126706.1	3727	3453.44	45.6258	1.69111
XM_055126707.1	3678	3404.44	9.28119	0.348956
XM_055126708.1	5688	5414.44	996.628	23.5609
XM_055126709.1	1041	767.442	0	0
XM_055126710.1	5682	5408.44	97.3722	2.30449
XM_055126711.1	2518	2244.44	25.0784	1.43023
XM_055126712.1	6104	5830.44	1416.35	31.0944
XM_055126713.1	6100	5826.44	85.7438	1.8837
XM_055126714.1	1737	1463.44	1337.65	116.998
XM_055126715.1	1760	1486.44	68.7895	5.92362
XM_055126716.1	1569	1295.44	259.095	25.6008
XM_055126717.1	1618	1344.44	1204.91	114.716
XM_055126718.1	7710	7436.44	153.048	2.63436
XM_055126719.1	7748	7474.44	385.508	6.60187
XM_055126720.1	7536	7262.44	6.94788e-05	1.22457e-06
XM_055126721.1	1020	746.442	0	0
XM_055126722.1	7488	7214.44	344.445	6.11124
XM_055126723.1	2260	1986.44	268.744	17.3171
XM_055126724.1	3458	3184.44	1.72412	0.069302
XM_055126725.1	1611	1337.44	8.53153	0.816516
XM_055126726.1	1023	749.442	129	22.0325
XM_055126727.1	1802	1528.44	0	0
XM_055126728.1	1722	1448.44	67.7392	5.98621
XM_055126729.1	1718	1444.44	48.0297	4.25621
XM_055126730.1	1820	1546.44	0	0
XM_055126731.1	1093	819.442	237.231	37.0566
XM_055126732.1	3642	3368.44	95	3.61
XM_055126733.1	8312	8038.44	3	0.0477708
XM_055126734.1	2675	2401.44	84.0167	4.47823
XM_055126735.1	3629	3355.44	489.46	18.6715
XM_055126736.1	1088	814.442	24.7664	3.89239
XM_055126737.1	3378	3104.44	118.524	4.88691
XM_055126738.1	2287	2013.44	0	0
XM_055126739.1	1575	1301.44	701.278	68.9728
XM_055126740.1	1614	1340.44	43.4393	4.14808
XM_055126741.1	2353	2079.44	5.04592	0.310604
XM_055126742.1	6532	6258.44	573.764	11.7349
XM_055126743.1	809	538.036	0	0
XM_055126744.1	9217	8943.44	0	0
XM_055126745.1	9129	8855.44	32.4697	0.469333
XM_055126746.1	9212	8938.44	0	0
XM_055126747.1	9214	8940.44	39.9406	0.571832
XM_055126748.1	9214	8940.44	7.96639	0.114055
XM_055126749.1	9202	8928.44	16.5843	0.237758
XM_055126750.1	9199	8925.44	16.1661	0.23184
XM_055126751.1	9166	8892.44	0	0
XM_055126752.1	9151	8877.44	173.095	2.49579
XM_055126753.1	9148	8874.44	0	0
XM_055126754.1	9136	8862.44	0	0
XM_055126755.1	9104	8830.44	59.1071	0.856782
XM_055126756.1	9096	8822.44	0	0
XM_055126757.1	9015	8741.44	1148.73	16.8208
XM_055126758.1	8969	8695.44	0	0
XM_055126759.1	5396	5122.44	5.0745	0.126803
XM_055126760.1	5129	4855.44	10.8696	0.286547
XM_055126761.1	7850	7576.44	60.4583	1.02142
XM_055126762.1	2009	1735.44	101.717	7.50236
XM_055126763.1	1955	1681.44	216.283	16.4647
XM_055126764.1	3360	3086.44	265.925	11.0284
XM_055126765.1	3303	3029.44	28.4299	1.20123
XM_055126766.1	3237	2963.44	0	0
XM_055126767.1	3114	2840.44	7.64547	0.344533
XM_055126768.1	4328	4054.44	540.944	17.0779
XM_055126769.1	3705	3431.44	1072.14	39.9932
XM_055126770.1	3681	3407.44	515.021	19.3468
XM_055126771.1	1678	1404.44	153.843	14.0213
XM_055126772.1	8953	8679.44	124	1.8287
XM_055126773.1	1595	1321.44	27.2262	2.63725
XM_055126774.1	1483	1209.44	395.681	41.8767
XM_055126775.1	1534	1260.44	11.0929	1.12651
XM_055126776.1	2079	1805.44	40.0629	2.84035
XM_055126777.1	5461	5187.44	187.587	4.62872
XM_055126778.1	5452	5178.44	31.001	0.766284
XM_055126779.1	5389	5115.44	1058.89	26.4959
XM_055126780.1	2266	1992.44	1045	67.1341
XM_055126781.1	2163	1889.44	32.3765	2.19335
XM_055126782.1	1995	1721.44	55.6235	4.13598
XM_055126783.1	2655	2381.44	135	7.25616
XM_055126784.1	3011	2737.44	92.9359	4.34562
XM_055126785.1	2979	2705.44	0	0
XM_055126786.1	2993	2719.44	0	0
XM_055126787.1	992	718.442	225	40.087
XM_055126788.1	1180	906.442	31.973	4.51498
XM_055126789.1	1178	904.442	1.78642	0.252822
XM_055126790.1	1149	875.442	16.78	2.45345
XM_055126791.1	7858	7584.44	0.264512	0.0044641
XM_055126792.1	3802	3528.44	0	0
XM_055126793.1	7849	7575.44	108.203	1.82829
XM_055126794.1	7847	7573.44	145.015	2.45095
XM_055126795.1	7740	7466.44	0	0
XM_055126796.1	1492	1218.44	411	43.1767
XM_055126797.1	6487	6213.44	1273.57	26.2364
XM_055126798.1	1814	1540.44	4.42881	0.368005
XM_055126799.1	2671	2397.44	161.173	8.60513
XM_055126800.1	1866	1592.44	430	34.5635
XM_055126801.1	5818	5544.44	1504	34.7218
XM_055126802.1	713	445.09	71.5593	20.5793
XM_055126803.1	4149	3875.44	47.5479	1.57044
XM_055126804.1	4104	3830.44	129.832	4.33856
XM_055126805.1	4098	3824.44	34.1431	1.14274
XM_055126806.1	4052	3778.44	114.477	3.87809
XM_055126807.1	6019	5745.44	757	16.865
XM_055126808.1	1452	1178.44	18.4095	1.99961
XM_055126809.1	1375	1101.44	0	0
XM_055126810.1	4675	4401.44	838	24.3704
XM_055126811.1	1514	1240.44	11	1.13509
XM_055126812.1	1985	1711.44	723	54.074
XM_055126813.1	2130	1856.44	0	0
XM_055126814.1	3795	3521.44	256.408	9.32018
XM_055126815.1	3781	3507.44	73.6974	2.68952
XM_055126816.1	3802	3528.44	13.7586	0.499119
XM_055126817.1	3670	3396.44	11.7196	0.441673
XM_055126818.1	3697	3423.44	2.58902	0.0968022
XM_055126819.1	3599	3325.44	0	0
XM_055126820.1	4825	4551.44	171.2	4.81467
XM_055126821.1	3182	2908.44	18.7823	0.82661
XM_055126822.1	1683	1409.44	2	0.181633
XM_055126823.1	3107	2833.44	36.2177	1.63614
XM_055126824.1	3057	2783.44	0	0
XM_055126825.1	3119	2845.44	0	0
XM_055126826.1	3041	2767.44	0	0
XM_055126827.1	1381	1107.44	8.85393	1.02336
XM_055126828.1	1180	906.442	26.9054	3.79937
XM_055126829.1	909	635.781	6.26283	1.26089
XM_055126830.1	4094	3820.44	100.916	3.38112
XM_055126831.1	4009	3735.44	0	0
XM_055126832.1	950	676.651	0	0
XM_055126833.1	4019	3745.44	38.3265	1.30981
XM_055126834.1	4015	3741.44	698.206	23.8868
XM_055126835.1	3708	3434.44	22.3868	0.834349
XM_055126836.1	1945	1671.44	56.2056	4.30428
XM_055126837.1	3951	3677.44	85	2.9586
XM_055126838.1	1349	1075.44	427.613	50.8951
XM_055126839.1	1265	991.442	14.3873	1.85748
XM_055126840.1	2684	2410.44	202	10.7267
XM_055126841.1	1062	788.442	1	0.162347
XM_055126842.1	4000	3726.44	213	7.31641
XM_055126843.1	2951	2677.44	0	0
XM_055126844.1	6562	6288.44	166.946	3.39818
XM_055126845.1	4367	4093.44	649	20.2941
XM_055126846.1	4401	4127.44	0	0
XM_055126847.1	3751	3477.44	410.207	15.0993
XM_055126848.1	579	322.449	0	0
XM_055126849.1	1847	1573.44	177	14.3991
XM_055126850.1	2608	2334.44	478	26.2094
XM_055126851.1	4046	3772.44	38.8187	1.31714
XM_055126852.1	4007	3733.44	85.4031	2.92804
XM_055126853.1	3941	3667.44	38.7782	1.35344
XM_055126854.1	5306	5032.44	18.6473	0.474296
XM_055126855.1	5160	4886.44	996.914	26.1143
XM_055126856.1	5276	5002.44	18.9239	0.484219
XM_055126857.1	5130	4856.44	298.515	7.86794
XM_055126858.1	2308	2034.44	106.679	6.71191
XM_055126859.1	2383	2109.44	2280.32	138.37
XM_055126860.1	5799	5525.44	36.7895	0.852256
XM_055126861.1	5813	5539.44	0	0
XM_055126862.1	5810	5536.44	0	0
XM_055126863.1	5812	5538.44	0	0
XM_055126864.1	5766	5492.44	46.8676	1.09224
XM_055126865.1	5826	5552.44	0	0
XM_055126866.1	5793	5519.44	38.2788	0.88772
XM_055126867.1	5712	5438.44	86.0641	2.02563
XM_055126868.1	5877	5603.44	1079.35	24.6559
XM_055126869.1	1031	757.442	25.6743	4.33872
XM_055126870.1	5805	5531.44	18.6497	0.431566
XM_055126871.1	3843	3569.44	689.958	24.742
XM_055126872.1	5049	4775.44	110.157	2.95266
XM_055126873.1	3982	3708.44	5614.68	193.797
XM_055126874.1	3985	3711.44	336.905	11.6192
XM_055126875.1	3852	3578.44	1656.05	59.2369
XM_055126876.1	3849	3575.44	418.369	14.9776
XM_055126877.1	4340	4066.44	424.568	13.3643
XM_055126878.1	4398	4124.44	15.3489	0.476349
XM_055126879.1	2401	2127.44	0	0
XM_055126880.1	1764	1490.44	0	0
XM_055126881.1	2326	2052.44	57.6816	3.59732
XM_055126882.1	942	668.651	0	0
XM_055126883.1	852	579.861	0	0
XM_055126884.1	777	506.772	8.31842	2.10107
XM_055126885.1	1620	1346.44	0	0
XM_055126886.1	1788	1514.44	24.2189	2.04699
XM_055126887.1	1410	1136.44	0	0
XM_055126888.1	1775	1501.44	0	0
XM_055126889.1	1681	1407.44	0	0
XM_055126890.1	3482	3208.44	265	10.5722
XM_055126891.1	6193	5919.44	144	3.11383
XM_055126892.1	987	713.442	5.73439	1.02883
XM_055126893.1	2365	2091.44	448.577	27.4539
XM_055126894.1	2362	2088.44	356.413	21.8446
XM_055126895.1	2363	2089.44	95.01	5.82039
XM_055126896.1	5407	5133.44	132.987	3.316
XM_055126897.1	7268	6994.44	70.1598	1.28395
XM_055126898.1	7220	6946.44	0	0
XM_055126899.1	2541	2267.44	836.425	47.2175
XM_055126900.1	2661	2387.44	7.98025	0.427855
XM_055126901.1	1239	965.442	170.864	22.6536
XM_055126902.1	1066	792.442	14.3356	2.31559
XM_055126903.1	789	518.463	6	1.48131
XM_055126904.1	1055	781.442	0	0
XM_055126905.1	1028	754.442	90.5926	15.3702
XM_055126906.1	1029	755.442	28.5054	4.8299
XM_055126907.1	1130	856.442	130.467	19.4992
XM_055126908.1	3397	3123.44	3472	142.285
XM_055126909.1	3601	3327.44	20.4617	0.787124
XM_055126910.1	2929	2655.44	12.7761	0.615849
XM_055126911.1	618	357.757	272	97.3182
XM_055126912.1	3109	2835.44	38.0969	1.71981
XM_055126913.1	1562	1288.44	576	57.223
XM_055126914.1	2419	2145.44	20	1.19324
XM_055126915.1	1732	1458.44	0	0
XM_055126916.1	2529	2255.44	38.4751	2.18354
XM_055126917.1	2505	2231.44	159.661	9.15855
XM_055126918.1	2304	2030.44	17.8638	1.12615
XM_055126919.1	2301	2027.44	0	0
XM_055126920.1	1256	982.442	1.26537	0.164863
XM_055126921.1	5207	4933.44	53.5062	1.38825
XM_055126922.1	1332	1058.44	241	29.1449
XM_055126923.1	5147	4873.44	112.494	2.95465
XM_055126924.1	1990	1716.44	92.1176	6.86951
XM_055126925.1	4869	4595.44	966.172	26.9116
XM_055126926.1	4767	4493.44	77.8275	2.21701
XM_055126927.1	3283	3009.44	29	1.23346
XM_055126928.1	2957	2683.44	18.205	0.868385
XM_055126929.1	2873	2599.44	12.3312	0.607208
XM_055126930.1	7856	7582.44	143	2.41401
XM_055126931.1	2996	2722.44	1068.42	50.2337
XM_055126932.1	1353	1079.44	99.8901	11.845
XM_055126933.1	1173	899.442	6.88303	0.979534
XM_055126934.1	1846	1572.44	0	0
XM_055126935.1	1669	1395.44	22.281	2.04379
XM_055126936.1	8265	7991.44	4078.07	65.3195
XM_055126937.1	7101	6827.44	239.803	4.49583
XM_055126938.1	7060	6786.44	157.158	2.9642
XM_055126939.1	7444	7170.44	179.076	3.19671
XM_055126940.1	7825	7551.44	253.991	4.30528
XM_055126941.1	2000	1726.44	264	19.5733
XM_055126942.1	1997	1723.44	0	0
XM_055126943.1	3544	3270.44	82	3.20937
XM_055126944.1	3451	3177.44	0	0
XM_055126945.1	3397	3123.44	0	0
XM_055126946.1	2568	2294.44	191	10.6554
XM_055126947.1	2555	2281.44	0	0
XM_055126948.1	2301	2027.44	66.9831	4.22892
XM_055126949.1	2076	1802.44	38.0169	2.69978
XM_055126950.1	3478	3204.44	2291.53	91.5346
XM_055126951.1	3475	3201.44	409.527	16.3738
XM_055126952.1	1450	1176.44	1084	117.943
XM_055126953.1	1389	1115.44	877	100.639
XM_055126954.1	3833	3559.44	536.643	19.2982
XM_055126955.1	3853	3579.44	112.357	4.01789
XM_055126956.1	4153	3879.44	144.644	4.77248
XM_055126957.1	2442	2168.44	0	0
XM_055126958.1	2046	1772.44	143	10.3271
XM_055126959.1	3912	3638.44	29.3534	1.03266
XM_055126960.1	306	113.356	0	0
XM_055126961.1	2156	1882.44	335	22.7791
XM_055126962.1	3883	3609.44	2295.6	81.4082
XM_055126963.1	3868	3594.44	1333.4	47.4836
XM_055126964.1	2563	2289.44	16.8212	0.940457
XM_055126965.1	2560	2286.44	20.845	1.16695
XM_055126966.1	2508	2234.44	122.645	7.02576
XM_055126967.1	3373	3099.44	2495.86	103.074
XM_055126968.1	2168	1894.44	6.42319	0.433992
XM_055126969.1	1475	1201.44	8.42248	0.897325
XM_055126970.1	2168	1894.44	89.2699	6.03165
XM_055126971.1	3770	3496.44	47.7578	1.74836
XM_055126972.1	3698	3424.44	8.31724	0.310887
XM_055126973.1	3764	3490.44	51.925	1.90418
XM_055126974.1	2194	1920.44	13.4484	0.896358
XM_055126975.1	2273	1999.44	5.46068	0.349584
XM_055126976.1	2188	1914.44	0	0
XM_055126977.1	2071	1797.44	0	0
XM_055126978.1	2056	1782.44	7.63992	0.548638
XM_055126979.1	1577	1303.44	465	45.664
XM_055126980.1	1537	1263.44	184	18.6413
XM_055126981.1	4123	3849.44	691	22.977
XM_055126982.1	1383	1109.44	768	88.6073
XM_055126983.1	1979	1705.44	170	12.7592
XM_055126984.1	1549	1275.44	396.159	39.7578
XM_055126985.1	1605	1331.44	0	0
XM_055126986.1	1561	1287.44	0	0
XM_055126987.1	1605	1331.44	44.0459	4.23444
XM_055126988.1	1611	1337.44	0	0
XM_055126989.1	1402	1128.44	1688	191.472
XM_055126990.1	3233	2959.44	384.228	16.6185
XM_055126991.1	2114	1840.44	83.7715	5.82622
XM_055126992.1	1278	1004.44	226.531	28.8679
XM_055126993.1	3379	3105.44	405.293	16.7055
XM_055126994.1	3269	2995.44	7.47686	0.3195
XM_055126995.1	2915	2641.44	151.23	7.32841
XM_055126996.1	3641	3367.44	116.712	4.43636
XM_055126997.1	7963	7689.44	429.167	7.14405
XM_055126998.1	8324	8050.44	137.434	2.18518
XM_055126999.1	7961	7687.44	74.5894	1.24196
XM_055127000.1	7961	7687.44	5.33269	0.0887926
XM_055127001.1	7952	7678.44	540.323	9.00726
XM_055127002.1	7949	7675.44	84.8506	1.41503
XM_055127003.1	7949	7675.44	17.3482	0.289309
XM_055127004.1	7442	7168.44	196.003	3.49986
XM_055127005.1	7670	7396.44	98.8052	1.7099
XM_055127006.1	7550	7276.44	264.561	4.65393
XM_055127007.1	2907	2633.44	23	1.11794
XM_055127008.1	7689	7415.44	4.62906	0.0799039
XM_055127009.1	7270	6996.44	31.9474	0.584483
XM_055127010.1	7958	7684.44	0.784948	0.013075
XM_055127011.1	7699	7425.44	1.85409	0.0319611
XM_055127012.1	4072	3798.44	87	2.93175
XM_055127013.1	4662	4388.44	131.468	3.83461
XM_055127014.1	1771	1497.44	113	9.6592
XM_055127015.1	1043	769.442	0	0
XM_055127016.1	1830	1556.44	83.371	6.85638
XM_055127017.1	2049	1775.44	218.046	15.72
XM_055127018.1	7130	6856.44	602	11.2386
XM_055127019.1	7040	6766.44	0	0
XM_055127020.1	5825	5551.44	99	2.28267
XM_055127021.1	2120	1846.44	405.579	28.1159
XM_055127022.1	2118	1844.44	62.1345	4.31202
XM_055127023.1	2104	1830.44	19.7733	1.38273
XM_055127024.1	945	671.651	18.6072	3.54609
XM_055127025.1	6422	6148.44	322	6.70353
XM_055127026.1	3248	2974.44	13754.1	591.889
XM_055127027.1	2928	2654.44	36	1.73597
XM_055127028.1	6225	5951.44	329	7.07598
XM_055127029.1	6141	5867.44	0	0
XM_055127030.1	6366	6092.44	483.053	10.1488
XM_055127031.1	6282	6008.44	23.4216	0.498963
XM_055127032.1	2130	1856.44	42	2.89588
XM_055127033.1	5133	4859.44	4.50655e-06	1.18706e-07
XM_055127034.1	5148	4874.44	159.579	4.19047
XM_055127035.1	14680	14406.4	7.50553	0.0666864
XM_055127036.1	14665	14391.4	1.42892	0.0127091
XM_055127037.1	14644	14370.4	690.772	6.15287
XM_055127038.1	14629	14355.4	0.206782	0.00184378
XM_055127039.1	14730	14456.4	0.160949	0.00142508
XM_055127040.1	14715	14441.4	0.0305195	0.000270507
XM_055127041.1	14881	14607.4	1202.86	10.5404
XM_055127042.1	14879	14605.4	329.606	2.88864
XM_055127043.1	14866	14592.4	0.00132785	1.16476e-05
XM_055127044.1	14830	14556.4	0.000191658	1.68533e-06
XM_055127045.1	14719	14445.4	0.374373	0.00331732
XM_055127046.1	14704	14430.4	116.483	1.03323
XM_055127047.1	14668	14394.4	17.2631	0.15351
XM_055127048.1	1645	1371.44	7	0.653331
XM_055127049.1	14622	14348.4	658.168	5.87144
XM_055127050.1	14607	14333.4	125.89	1.12423
XM_055127051.1	14680	14406.4	7.50553	0.0666864
XM_055127052.1	14665	14391.4	1.42892	0.0127091
XM_055127053.1	11449	11175.4	200.093	2.29182
XM_055127054.1	3786	3512.44	575	20.9542
XM_055127055.1	10556	10282.4	179.175	2.23046
XM_055127056.1	1549	1275.44	69	6.9247
XM_055127057.1	1692	1418.44	0	0
XM_055127058.1	1546	1272.44	0	0
XM_055127059.1	2335	2061.44	2485	154.301
XM_055127060.1	3274	3000.44	6887.2	293.812
XM_055127061.1	2971	2697.44	412.527	19.5755
XM_055127062.1	1470	1196.44	154.847	16.5663
XM_055127063.1	1296	1022.44	31.9652	4.00177
XM_055127064.1	5186	4912.44	58.3809	1.5212
