target_id	length	eff_length	est_counts	tpm
XM_055128765.1	1548	1293.69	18.0286	2.13011
XM_055128766.1	4766	4511.69	0	0
XM_055128767.1	4605	4350.69	8.72009	0.306362
XM_055128768.1	4406	4151.69	13.8423	0.509631
XM_055128769.1	4790	4535.69	0	0
XM_055128770.1	4669	4414.69	0	0
XM_055128771.1	1294	1039.69	744.18	109.407
XM_055128772.1	1282	1027.69	249.461	37.1031
XM_055128773.1	1419	1164.69	947.359	124.33
XM_055128774.1	2212	1957.69	16.6267	1.29817
XM_055128775.1	2039	1784.69	3	0.256939
XM_055128776.1	936	681.904	0	0
XM_055128777.1	2320	2065.69	395.201	29.2431
XM_055128778.1	1268	1013.69	24	3.6189
XM_055128779.1	1236	981.693	0	0
XM_055128780.1	665	416.717	1	0.366801
XM_055128781.1	5276	5021.69	0	0
XM_055128782.1	5243	4988.69	108.851	3.33517
XM_055128783.1	5231	4976.69	33.3578	1.02454
XM_055128784.1	5207	4952.69	223.087	6.885
XM_055128785.1	5117	4862.69	51.1856	1.60895
XM_055128786.1	2187	1932.69	28.6806	2.26828
XM_055128787.1	2152	1897.69	33.3953	2.68987
XM_055128788.1	933	678.904	0	0
XM_055128789.1	1271	1016.69	87.29	13.1234
XM_055128790.1	1275	1020.69	0	0
XM_055128791.1	1083	828.693	907.742	167.433
XM_055128792.1	6694	6439.69	153	3.6316
XM_055128793.1	953	698.766	24.3302	5.32214
XM_055128794.1	2718	2463.69	1008.67	62.5802
XM_055128795.1	1051	796.693	25.9949	4.98734
XM_055128796.1	4047	3792.69	375.059	15.1156
XM_055128797.1	936	681.904	0	0
XM_055128798.1	627	380.877	0	0
XM_055128799.1	3214	2959.69	184.937	9.551
XM_055128800.1	3211	2956.69	76.2288	3.94081
XM_055128801.1	4926	4671.69	2.87407e-05	9.40362e-07
XM_055128802.1	4832	4577.69	113.964	3.80535
XM_055128803.1	4860	4605.69	1.32138e-06	4.38534e-08
XM_055128804.1	4639	4384.69	0.792479	0.0276262
XM_055128805.1	1575	1320.69	43.3014	5.01155
XM_055128806.1	1872	1617.69	19.3042	1.82401
XM_055128807.1	1568	1313.69	22.8468	2.6583
XM_055128808.1	2665	2410.69	15.9122	1.00893
XM_055128809.1	1453	1198.69	47.8552	6.10229
XM_055128810.1	4013	3758.69	209.073	8.50225
XM_055128811.1	4167	3912.69	55.9266	2.18481
XM_055128812.1	933	678.904	0	0
XM_055128813.1	5833	5578.69	169.186	4.63559
XM_055128814.1	6228	5973.69	0	0
XM_055128815.1	1014	759.693	0	0
XM_055128816.1	6175	5920.69	0	0
XM_055128817.1	5996	5741.69	0	0
XM_055128818.1	5588	5333.69	0	0
XM_055128819.1	5726	5471.69	121.055	3.38167
XM_055128820.1	5551	5296.69	16.0126	0.462092
XM_055128821.1	5602	5347.69	0	0
XM_055128822.1	5581	5326.69	0	0
XM_055128823.1	5545	5290.69	16.2899	0.470628
XM_055128824.1	5932	5677.69	70.3906	1.89503
XM_055128825.1	5487	5232.69	0	0
XM_055128826.1	5434	5179.69	0	0
XM_055128827.1	5402	5147.69	0	0
XM_055128828.1	5531	5276.69	0	0
XM_055128829.1	5301	5046.69	0	0
XM_055128830.1	5194	4939.69	52.6536	1.6293
XM_055128831.1	5113	4858.69	0	0
XM_055128832.1	5043	4788.69	99.5904	3.17887
XM_055128833.1	4989	4734.69	0.00118354	3.82087e-05
XM_055128834.1	5000	4745.69	0	0
XM_055128835.1	4855	4600.69	0.000114508	3.8044e-06
XM_055128836.1	4719	4464.69	0.424793	0.0145431
XM_055128837.1	4596	4341.69	40.2746	1.4179
XM_055128838.1	4469	4214.69	453.868	16.4602
XM_055128839.1	4415	4160.69	189.805	6.97293
XM_055128840.1	4350	4095.69	0	0
XM_055128841.1	4297	4042.69	0	0
XM_055128842.1	4282	4027.69	17.6342	0.669223
XM_055128843.1	1542	1287.69	5	0.593512
XM_055128844.1	4940	4685.69	196.3	6.40353
XM_055128845.1	4748	4493.69	0.00836847	0.000284652
XM_055128846.1	4742	4487.69	52.6913	1.79468
XM_055128847.1	854	600.978	0	0
XM_055128848.1	2342	2087.69	743	54.3994
XM_055128849.1	1449	1194.69	8.15411	1.04326
XM_055128850.1	1200	945.693	23.1887	3.74798
XM_055128851.1	1393	1138.69	156.034	20.9452
XM_055128852.1	1128	873.693	6.62327	1.15874
XM_055128853.1	1108	853.693	0	0
XM_055128854.1	612	366.599	0	0
XM_055128855.1	3000	2745.69	1401	77.9935
XM_055128856.1	1352	1097.69	11.2172	1.56198
XM_055128857.1	3850	3595.69	10.1567	0.431761
XM_055128858.1	3950	3695.69	331	13.69
XM_055128859.1	933	678.904	0	0
XM_055128860.1	4000	3745.69	12.9052	0.526628
XM_055128861.1	1305	1050.69	63.2482	9.2012
XM_055128862.1	3997	3742.69	26.059	1.06426
XM_055128863.1	3996	3741.69	0	0
XM_055128864.1	3909	3654.69	84.0358	3.51468
XM_055128865.1	3901	3646.69	0	0
XM_055128866.1	7313	7058.69	0	0
XM_055128867.1	7301	7046.69	0	0
XM_055128868.1	7292	7037.69	453.158	9.84219
XM_055128869.1	7280	7025.69	87.7721	1.90959
XM_055128870.1	7220	6965.69	508.224	11.1523
XM_055128871.1	7208	6953.69	0	0
XM_055128872.1	7196	6941.69	0	0
XM_055128873.1	7115	6860.69	62.9601	1.40272
XM_055128874.1	3506	3251.69	193	9.07235
XM_055128875.1	936	681.904	0	0
XM_055128876.1	3291	3036.69	90.9661	4.57879
XM_055128877.1	3322	3067.69	23.1805	1.155
XM_055128878.1	2992	2737.69	201.391	11.2442
XM_055128879.1	2988	2733.69	37.462	2.09466
XM_055128880.1	14546	14291.7	0	0
XM_055128881.1	13965	13710.7	17.961	0.200236
XM_055128882.1	12980	12725.7	11.6472	0.139898
XM_055128883.1	12831	12576.7	0	0
XM_055128884.1	12137	11882.7	0	0
XM_055128885.1	14407	14152.7	5.74454	0.0620423
XM_055128886.1	10857	10602.7	209.835	3.02505
XM_055128887.1	14445	14190.7	0	0
XM_055128888.1	8242	7987.69	70.2766	1.34481
XM_055128889.1	2081	1826.69	0	0
XM_055128890.1	2954	2699.69	0	0
XM_055128891.1	2930	2675.69	0	0
XM_055128892.1	3040	2785.69	11	0.603575
XM_055128893.1	2805	2550.69	0	0
XM_055128894.1	498	265.302	0	0
XM_055128895.1	1644	1389.69	63	6.92937
XM_055128896.1	4566	4311.69	354.056	12.5515
XM_055128897.1	4409	4154.69	307.944	11.3293
XM_055128898.1	1483	1228.69	0	0
XM_055128899.1	1272	1017.69	2	0.30039
XM_055128900.1	1465	1210.69	0	0
XM_055128901.1	1328	1073.69	0	0
XM_055128902.1	1131	876.693	1	0.174351
XM_055128903.1	1369	1114.69	0	0
XM_055128904.1	1137	882.693	0	0
XM_055128905.1	1137	882.693	0	0
XM_055128906.1	2549	2294.69	126.976	8.458
XM_055128907.1	2276	2021.69	720	54.4364
XM_055128908.1	1155	900.693	4.43869	0.75327
XM_055128909.1	944	689.836	0	0
XM_055128910.1	920	665.904	3.56131	0.817466
XM_055128911.1	3867	3612.69	67.5753	2.8591
XM_055128912.1	5841	5586.69	105.501	2.88651
XM_055128913.1	411	193.687	0	0
XM_055128914.1	1336	1081.69	10.085	1.4251
XM_055128915.1	1500	1245.69	17.2048	2.11111
XM_055128916.1	393	180.159	1.09892	0.932359
XM_055128917.1	2186	1931.69	25.9938	2.05686
XM_055128918.1	1064	809.693	1.1284	0.213018
XM_055128919.1	1430	1175.69	7.63054	0.992049
XM_055128920.1	724	473.166	5.46476	1.76534
XM_055128921.1	1588	1333.69	18.7736	2.15161
XM_055128922.1	420	200.538	0	0
XM_055128923.1	594	349.911	0	0
XM_055128924.1	1091	836.693	0	0
XM_055128925.1	327	132.429	4.75355	5.48666
XM_055128926.1	327	132.429	5.46869	6.3121
XM_055128927.1	1673	1418.69	1087	117.115
XM_055128928.1	2714	2459.69	548.999	34.1163
XM_055128929.1	423	202.996	1.29482	0.974976
XM_055128930.1	399	184.556	0	0
XM_055128931.1	526	289.364	0	0
XM_055128932.1	939	684.836	0	0
XM_055128933.1	2450	2195.69	171.523	11.9405
XM_055128934.1	2447	2192.69	257.49	17.9496
XM_055128935.1	2297	2042.69	43.9869	3.29149
XM_055128936.1	3002	2747.69	148.785	8.27681
XM_055128937.1	4078	3823.69	191.629	7.66039
XM_055128938.1	966	711.766	260.022	55.84
XM_055128939.1	918	664.17	157.978	36.357
XM_055128940.1	2012	1757.69	819.53	71.2679
XM_055128941.1	1389	1134.69	0	0
XM_055128942.1	3243	2988.69	0	0
XM_055128943.1	717	466.639	0	0
XM_055128944.1	1276	1021.69	12.9034	1.93043
XM_055128945.1	1309	1054.69	2.81753	0.408333
XM_055128946.1	1704	1449.69	107	11.2818
XM_055128947.1	367	160.209	0	0
XM_055128948.1	3063	2808.69	11.6496	0.633986
XM_055128949.1	927	672.904	0	0
XM_055128950.1	4275	4020.69	73.0976	2.77891
XM_055128951.1	4168	3913.69	5.90245	0.230525
XM_055128952.1	893	639.3	8.57175	2.04945
XM_055128953.1	2219	1964.69	0	0
XM_055128954.1	1958	1703.69	21.3486	1.91536
XM_055128955.1	1927	1672.69	263	24.0332
XM_055128956.1	1545	1290.69	0	0
XM_055128957.1	1295	1040.69	9	1.32188
XM_055128958.1	5004	4749.69	61.4837	1.97864
XM_055128959.1	4696	4441.69	113.516	3.90645
XM_055128960.1	3003	2748.69	382	21.2427
XM_055128961.1	933	678.904	0	0
XM_055128962.1	1394	1139.69	965.716	129.519
XM_055128963.1	1363	1108.69	0	0
XM_055128964.1	836	583.097	3	0.786417
XM_055128965.1	1376	1121.69	12.284	1.67394
XM_055128966.1	3973	3718.69	189.009	7.76899
XM_055128967.1	433	211.197	0	0
XM_055128968.1	1606	1351.69	34.2475	3.87278
XM_055128969.1	1642	1387.69	513.753	56.5891
XM_055128970.1	1867	1612.69	69	6.53987
XM_055128971.1	3323	3068.69	154.71	7.70615
XM_055128972.1	2613	2358.69	1056.31	68.4529
XM_055128973.1	2451	2196.69	725.981	50.5159
XM_055128974.1	4646	4391.69	99.2785	3.45538
XM_055128975.1	4613	4358.69	3209.72	112.56
XM_055128976.1	1810	1555.69	5771.61	567.081
XM_055128977.1	1564	1309.69	0	0
XM_055128978.1	3707	3452.69	0	0
XM_055128979.1	3787	3532.69	10.8847	0.470957
XM_055128980.1	3689	3434.69	30.3208	1.34935
XM_055128981.1	3818	3563.69	0	0
XM_055128982.1	2868	2613.69	2	0.116963
XM_055128983.1	5640	5385.69	0.000169091	4.799e-06
XM_055128984.1	6113	5858.69	10.9919	0.286777
XM_055128985.1	6053	5798.69	0	0
XM_055128986.1	5580	5325.69	81.4674	2.33819
XM_055128987.1	941	686.836	5	1.11273
XM_055128988.1	4286	4031.69	0	0
XM_055128989.1	4127	3872.69	66.7707	2.63539
XM_055128990.1	4069	3814.69	404.678	16.2152
XM_055128991.1	4715	4460.69	336.74	11.5389
XM_055128992.1	2423	2168.69	1465	103.255
XM_055128993.1	832	579.097	722.641	190.741
XM_055128994.1	834	581.097	70.3585	18.5072
XM_055128995.1	951	696.836	0	0
XM_055128996.1	2577	2322.69	165.943	10.9204
XM_055128997.1	2856	2601.69	726	42.6533
XM_055128998.1	933	678.904	0	0
XM_055128999.1	8583	8328.69	1.59144e-08	2.92069e-10
XM_055129000.1	8430	8175.69	40.4438	0.756135
XM_055129001.1	933	678.904	0	0
XM_055129002.1	5619	5364.69	0	0
XM_055129003.1	5487	5232.69	523.868	15.3027
XM_055129004.1	4830	4575.69	10.7671	0.359679
XM_055129005.1	5848	5593.69	73.3484	2.00431
XM_055129006.1	5839	5584.69	53.2044	1.4562
XM_055129007.1	2265	2010.69	633.093	48.1276
XM_055129008.1	2275	2020.69	181.508	13.7299
XM_055129009.1	2135	1880.69	26.3987	2.14554
XM_055129010.1	2037	1782.69	187.479	16.0749
XM_055129011.1	1011	756.693	0	0
XM_055129012.1	4139	3884.69	42	1.65259
XM_055129013.1	947	692.836	242	53.3897
XM_055129014.1	834	581.097	0	0
XM_055129015.1	5008	4753.69	0.0122004	0.000392296
XM_055129016.1	5005	4750.69	0.0255033	0.000820563
XM_055129017.1	4984	4729.69	4.50656	0.145641
XM_055129018.1	4981	4726.69	9.45573	0.305781
XM_055129019.1	3365	3110.69	506	24.8637
XM_055129020.1	930	675.904	0	0
XM_055129021.1	3043	2788.69	1035.06	56.7331
XM_055129022.1	2486	2231.69	2390	163.695
XM_055129023.1	927	672.904	0	0
XM_055129024.1	1368	1113.69	0	0
XM_055129025.1	2026	1771.69	18.4752	1.59394
XM_055129026.1	599	354.408	1	0.431289
XM_055129027.1	933	678.904	0	0
XM_055129028.1	2252	1997.69	25.9588	1.98622
XM_055129029.1	2740	2485.69	135.311	8.32064
XM_055129030.1	4958	4703.69	1881.78	61.1508
XM_055129031.1	4909	4654.69	2500.35	82.1072
XM_055129032.1	4850	4595.69	67.9785	2.26096
XM_055129033.1	4698	4443.69	231.227	7.95365
XM_055129034.1	4801	4546.69	89.6668	3.01445
XM_055129035.1	1641	1386.69	17.7299	1.95432
XM_055129036.1	1624	1369.69	0	0
XM_055129037.1	1581	1326.69	13.4656	1.55141
XM_055129038.1	1661	1406.69	84.712	9.20487
XM_055129039.1	1144	889.693	16.1022	2.76641
XM_055129040.1	2078	1823.69	3	0.251444
XM_055129041.1	3726	3471.69	7303.59	321.564
XM_055129042.1	3736	3481.69	3264.28	143.308
XM_055129043.1	3714	3459.69	2866.02	126.623
XM_055129044.1	3717	3462.69	894.104	39.4681
XM_055129045.1	2753	2498.69	2.1025	0.128616
XM_055129046.1	3177	2922.69	4174	218.294
XM_055129047.1	7378	7123.69	5879	126.145
XM_055129048.1	920	665.904	13	2.98403
XM_055129049.1	933	678.904	0	0
XM_055129050.1	2898	2643.69	16	0.925084
XM_055129051.1	2151	1896.69	43.4929	3.50504
XM_055129052.1	2013	1758.69	0	0
XM_055129053.1	2601	2346.69	233.2	15.1896
XM_055129054.1	2599	2344.69	113.424	7.39422
XM_055129055.1	2607	2352.69	1211.38	78.7019
XM_055129056.1	4540	4285.69	207	7.3828
XM_055129057.1	1812	1557.69	0	0
XM_055129058.1	1181	926.693	4.53593	0.748173
XM_055129059.1	624	378.031	4.19743	1.69718
XM_055129060.1	541	302.271	306.068	154.773
XM_055129061.1	507	273.248	15.9287	8.91038
XM_055129062.1	933	678.904	0	0
XM_055129063.1	5156	4901.69	109	3.39901
XM_055129064.1	5081	4826.69	0	0
XM_055129065.1	5140	4885.69	0	0
XM_055129066.1	5084	4829.69	0	0
XM_055129067.1	1053	798.693	0	0
XM_055129068.1	4621	4366.69	910.093	31.857
XM_055129069.1	4677	4422.69	211.327	7.30365
XM_055129070.1	4329	4074.69	181.787	6.81929
XM_055129071.1	4540	4285.69	290.716	10.3686
XM_055129072.1	4248	3993.69	50.0357	1.91504
XM_055129073.1	4957	4702.69	25.9315	0.842856
XM_055129074.1	4902	4647.69	60.4183	1.98702
XM_055129075.1	1816	1561.69	1	0.097876
XM_055129076.1	2457	2202.69	0	0
XM_055129077.1	2423	2168.69	0	0
XM_055129078.1	2401	2146.69	14.3238	1.01991
XM_055129079.1	2369	2114.69	45.1214	3.26142
XM_055129080.1	2349	2094.69	0	0
XM_055129081.1	1013	758.693	10	2.01468
XM_055129082.1	7363	7108.69	645.081	13.8706
XM_055129083.1	7360	7105.69	4137.29	88.9983
XM_055129084.1	7344	7089.69	1927.63	41.5593
XM_055129085.1	1085	830.693	0	0
XM_055129086.1	1057	802.693	3	0.571273
XM_055129087.1	12204	11949.7	65	0.831436
XM_055129088.1	948	693.836	0	0
XM_055129089.1	1197	942.693	623.258	101.058
XM_055129090.1	1065	810.693	0	0
XM_055129091.1	939	684.836	0	0
XM_055129092.1	3280	3025.69	569.029	28.7463
XM_055129093.1	2518	2263.69	6.1539	0.415533
XM_055129094.1	2517	2262.69	0	0
XM_055129095.1	3588	3333.69	6.99099	0.320542
XM_055129096.1	1650	1395.69	0	0
XM_055129097.1	2098	1843.69	7.00708	0.580926
XM_055129098.1	5380	5125.69	79.8552	2.38135
XM_055129099.1	5383	5128.69	364.145	10.8527
XM_055129100.1	3743	3488.69	0	0
XM_055129101.1	3553	3298.69	0	0
XM_055129102.1	2369	2114.69	144	10.4085
XM_055129103.1	1629	1374.69	8.40456	0.934504
XM_055129104.1	1609	1354.69	0	0
XM_055129105.1	1533	1278.69	48.5954	5.809
XM_055129106.1	1396	1141.69	0	0
XM_055129107.1	1296	1041.69	19.6137	2.878
XM_055129108.1	1152	897.693	0.0442235	0.00753004
XM_055129109.1	907	653.236	14.4236	3.37502
XM_055129110.1	843	590.038	0	0
XM_055129111.1	1206	951.693	7.64258	1.22748
XM_055129112.1	927	672.904	0	0
XM_055129113.1	1530	1275.69	0	0
XM_055129114.1	10501	10246.7	107.038	1.59671
XM_055129115.1	1121	866.693	335	59.0815
XM_055129116.1	3269	3014.69	327	16.5797
XM_055129117.1	633	386.487	1427	564.367
XM_055129118.1	1754	1499.69	1	0.101922
XM_055129119.1	1560	1305.69	0	0
XM_055129120.1	9620	9365.69	261.436	4.26676
XM_055129121.1	5878	5623.69	19.5738	0.532017
XM_055129122.1	5860	5605.69	0	0
XM_055129123.1	5740	5485.69	0	0
XM_055129124.1	5842	5587.69	1.93972e-07	5.30613e-09
XM_055129125.1	6050	5795.69	0	0
XM_055129126.1	5230	4975.69	23.5097	0.722213
XM_055129127.1	2979	2724.69	87.0454	4.88315
XM_055129128.1	1125	870.693	0	0
XM_055129129.1	2971	2716.69	42.2671	2.37812
XM_055129130.1	2969	2714.69	42.4562	2.39052
XM_055129131.1	2400	2145.69	8.78418	0.625757
XM_055129132.1	2346	2091.69	16.0551	1.17324
XM_055129133.1	2337	2082.69	0	0
XM_055129134.1	2110	1855.69	6.39217	0.526519
XM_055129135.1	2553	2298.69	90	5.98458
XM_055129136.1	9234	8979.69	3490.33	59.4124
XM_055129137.1	1542	1287.69	0	0
XM_055129138.1	1117	862.693	1146	203.049
XM_055129139.1	15121	14866.7	5251	53.9883
XM_055129140.1	2810	2555.69	37.8061	2.26113
XM_055129141.1	2472	2217.69	11.1939	0.771528
XM_055129142.1	1659	1404.69	117.256	12.7593
XM_055129143.1	1560	1305.69	0	0
XM_055129144.1	6559	6304.69	995.407	24.1329
XM_055129145.1	6556	6301.69	791.79	19.2055
XM_055129146.1	6460	6205.69	526.511	12.9685
XM_055129147.1	6265	6010.69	535.696	13.6228
XM_055129148.1	6022	5767.69	646.596	17.1357
XM_055129149.1	4160	3905.69	66.506	2.60276
XM_055129150.1	4113	3858.69	0.412305	0.0163324
XM_055129151.1	5065	4810.69	0.084187	0.00267491
XM_055129152.1	1533	1278.69	0	0
XM_055129153.1	5354	5099.69	571.335	17.1245
XM_055129154.1	4942	4687.69	1.89409e-06	6.17608e-08
XM_055129155.1	4916	4661.69	2506.15	82.1743
XM_055129156.1	4794	4539.69	861.204	28.9969
XM_055129157.1	1778	1523.69	88.5257	8.88063
XM_055129158.1	3355	3100.69	5.54697	0.273445
XM_055129159.1	2895	2640.69	26.6768	1.54414
XM_055129160.1	2746	2491.69	0	0
XM_055129161.1	1506	1251.69	0	0
XM_055129162.1	2512	2257.69	103.159	6.98418
XM_055129163.1	787	534.703	4	1.14346
XM_055129164.1	366	159.498	0	0
XM_055129165.1	1577	1322.69	221	25.5391
XM_055129166.1	1125	870.693	0	0
XM_055129167.1	1073	818.693	1	0.186703
XM_055129168.1	5074	4819.69	62	1.96628
XM_055129169.1	2202	1947.69	0	0
XM_055129170.1	576	333.625	0	0
XM_055129171.1	945	690.836	0	0
XM_055129172.1	1542	1287.69	0	0
XM_055129173.1	945	690.836	0	0
XM_055129174.1	1293	1038.69	221.662	32.6194
XM_055129175.1	1284	1029.69	32.5065	4.82541
XM_055129176.1	1190	935.693	8.17886	1.33608
XM_055129177.1	1173	918.693	4.33739	0.721656
XM_055129178.1	1171	916.693	34.3207	5.72274
XM_055129179.1	1098	843.693	11.9947	2.17309
XM_055129180.1	1063	808.693	5	0.945058
XM_055129181.1	3831	3576.69	4.61009	0.197015
XM_055129182.1	3828	3573.69	12.2845	0.525425
XM_055129183.1	3580	3325.69	111.792	5.13809
XM_055129184.1	1505	1250.69	124.402	15.2036
XM_055129185.1	1554	1299.69	0	0
XM_055129186.1	3561	3306.69	0	0
XM_055129187.1	4019	3764.69	27.0854	1.09971
XM_055129188.1	927	672.904	0	0
XM_055129189.1	14526	14271.7	7204	77.1561
XM_055129190.1	4103	3848.69	189.574	7.52902
XM_055129191.1	1380	1125.69	0	0
XM_055129192.1	1403	1148.69	440	58.5492
XM_055129193.1	6829	6574.69	139.908	3.25267
XM_055129194.1	6856	6601.69	40.157	0.929774
XM_055129195.1	6794	6539.69	2.40667e-08	5.6251e-10
XM_055129196.1	1277	1022.69	62.9984	9.41577
XM_055129197.1	4298	4043.69	135	5.10302
XM_055129198.1	542	303.208	1	0.504118
XM_055129199.1	3384	3129.69	121.439	5.93103
XM_055129200.1	2373	2118.69	0	0
XM_055129201.1	1887	1632.69	129.532	12.1267
XM_055129202.1	2347	2092.69	38.2214	2.79173
XM_055129203.1	1761	1506.69	52.4034	5.31627
XM_055129204.1	2376	2121.69	23.8432	1.71773
XM_055129205.1	16558	16303.7	831.008	7.79097
XM_055129206.1	870	616.613	0	0
XM_055129207.1	927	672.904	0	0
XM_055129208.1	1595	1340.69	0	0
XM_055129209.1	1083	828.693	2224.13	410.24
XM_055129210.1	323	129.6	0	0
XM_055129211.1	2471	2216.69	11	0.758506
XM_055129212.1	3001	2746.69	61.0099	3.39517
XM_055129213.1	1107	852.693	1	0.179258
XM_055129214.1	3268	3013.69	48.7467	2.4724
XM_055129215.1	3001	2746.69	52.8776	2.94262
XM_055129216.1	2848	2593.69	0	0
XM_055129217.1	2741	2486.69	12.2554	0.753315
XM_055129218.1	927	672.904	0	0
XM_055129219.1	2146	1891.69	1449	117.082
XM_055129220.1	12377	12122.7	218.774	2.75847
XM_055129221.1	12417	12162.7	0.00368407	4.62988e-05
XM_055129222.1	960	705.766	0	0
XM_055129223.1	861	607.918	0	0
XM_055129224.1	5538	5283.69	96.4861	2.79125
XM_055129225.1	5319	5064.69	13.2451	0.399737
XM_055129226.1	5549	5294.69	0	0
XM_055129227.1	3335	3080.69	0.1198	0.00594403
XM_055129228.1	3366	3111.69	95.1504	4.67397
XM_055129229.1	3296	3041.69	9.13952	0.459283
XM_055129230.1	3318	3063.69	0	0
XM_055129231.1	3287	3032.69	0	0
XM_055129232.1	945	690.836	0	0
XM_055129233.1	1562	1307.69	23	2.6884
XM_055129234.1	1642	1387.69	875	96.3799
XM_055129235.1	945	690.836	0	0
XM_055129236.1	3163	2908.69	0.00210052	0.000110382
XM_055129237.1	3121	2866.69	13.7278	0.731968
XM_055129238.1	2964	2709.69	69.2701	3.90749
XM_055129239.1	2523	2268.69	4	0.269498
XM_055129240.1	1483	1228.69	0	0
XM_055129241.1	2513	2258.69	308	20.8433
XM_055129242.1	3494	3239.69	22.5257	1.06279
XM_055129243.1	1673	1418.69	19	2.04709
XM_055129244.1	3449	3194.69	96.983	4.64022
XM_055129245.1	2925	2670.69	29.4913	1.68788
XM_055129246.1	2757	2502.69	0	0
XM_055129247.1	2691	2436.69	0	0
XM_055129248.1	2691	2436.69	0	0
XM_055129249.1	6711	6456.69	137.248	3.24913
XM_055129250.1	3512	3257.69	106.752	5.00887
XM_055129251.1	3255	3000.69	296.356	15.0961
XM_055129252.1	3473	3218.69	41.8913	1.98937
XM_055129253.1	3351	3096.69	9.1346	0.450883
XM_055129254.1	3374	3119.69	8.61777	0.422236
XM_055129255.1	5152	4897.69	4	0.124836
XM_055129256.1	3228	2973.69	0	0
XM_055129257.1	2996	2741.69	291	16.2236
XM_055129258.1	10342	10087.7	82	1.24249
XM_055129259.1	2317	2062.69	149.03	11.0436
XM_055129260.1	2301	2046.69	24.9702	1.86484
XM_055129261.1	10339	10084.7	346.157	5.24665
XM_055129262.1	9827	9572.69	514.062	8.2083
XM_055129263.1	9465	9210.69	1449.46	24.054
XM_055129264.1	945	690.836	0	0
XM_055129265.1	8735	8480.69	24.0001	0.432567
XM_055129266.1	6947	6692.69	0	0
XM_055129267.1	2172	1917.69	1006	80.1846
XM_055129268.1	1599	1344.69	671	76.2731
XM_055129269.1	945	690.836	0	0
XM_055129270.1	3180	2925.69	1511.82	78.9849
XM_055129271.1	1293	1038.69	0	0
XM_055129272.1	3075	2820.69	185.178	10.0347
XM_055129273.1	1730	1475.69	154.856	16.04
XM_055129274.1	1718	1463.69	0	0
XM_055129275.1	1526	1271.69	37.1442	4.46458
XM_055129276.1	11683	11428.7	753.612	10.0791
XM_055129277.1	11593	11338.7	2.28374e-05	3.07862e-07
XM_055129278.1	11843	11588.7	134.247	1.77069
XM_055129279.1	4745	4490.69	102.396	3.48533
XM_055129280.1	11477	11222.7	0.0163159	0.000222222
XM_055129281.1	762	510.381	0	0
XM_055129282.1	1759	1504.69	24.567	2.49561
XM_055129283.1	4910	4655.69	69.3893	2.27814
XM_055129284.1	5171	4916.69	14.9856	0.465878
XM_055129285.1	5117	4862.69	70.9635	2.23065
XM_055129286.1	800	547.433	6.73167	1.87959
XM_055129287.1	659	410.801	38.0192	14.1463
XM_055129288.1	564	322.673	0	0
XM_055129289.1	1185	930.693	0	0
XM_055129290.1	954	699.766	0	0
XM_055129291.1	2282	2027.69	0	0
XM_055129292.1	2200	1945.69	0	0
XM_055129293.1	2177	1922.69	0	0
XM_055129294.1	2279	2024.69	0	0
XM_055129295.1	2240	1985.69	0	0
XM_055129296.1	2237	1982.69	0	0
XM_055129297.1	2223	1968.69	0	0
XM_055129298.1	2220	1965.69	0	0
XM_055129299.1	2215	1960.69	0	0
XM_055129300.1	2212	1957.69	23.0035	1.79607
XM_055129301.1	2344	2089.69	0	0
XM_055129302.1	2435	2180.69	0	0
XM_055129303.1	2262	2007.69	7.87383	0.59946
XM_055129304.1	2239	1984.69	0	0
XM_055129305.1	2152	1897.69	0	0
XM_055129306.1	2146	1891.69	9.9655	0.805231
XM_055129307.1	2143	1888.69	41.4836	3.35728
XM_055129308.1	1764	1509.69	0	0
XM_055129309.1	1761	1506.69	0	0
XM_055129310.1	2086	1831.69	4.5456	0.379324
XM_055129311.1	2086	1831.69	0	0
XM_055129312.1	2083	1828.69	0	0
XM_055129313.1	2072	1817.69	0	0
XM_055129314.1	1990	1735.69	14.0186	1.23454
XM_055129315.1	1967	1712.69	0	0
XM_055129316.1	1698	1443.69	21	2.22339
XM_055129317.1	2219	1964.69	0	0
XM_055129318.1	2137	1882.69	7.26291	0.589662
XM_055129319.1	1704	1449.69	0	0
XM_055129320.1	1702	1447.69	0	0
XM_055129321.1	1695	1440.69	0	0
XM_055129322.1	1692	1437.69	0	0
XM_055129323.1	2017	1762.69	0	0
XM_055129324.1	2225	1970.69	0	0
XM_055129325.1	2163	1908.69	2.84636	0.227943
XM_055129326.1	1635	1380.69	0	0
XM_055129327.1	1632	1377.69	0	0
XM_055129328.1	1955	1700.69	0	0
XM_055129329.1	1886	1631.69	0	0
XM_055129330.1	1883	1628.69	0	0
XM_055129331.1	1862	1607.69	0	0
XM_055129332.1	951	696.836	0	0
XM_055129333.1	3694	3439.69	103	4.57709
XM_055129334.1	2530	2275.69	0	0
XM_055129335.1	2073	1818.69	0	0
XM_055129336.1	2570	2315.69	0	0
XM_055129337.1	3159	2904.69	107.058	5.63368
XM_055129338.1	3687	3432.69	1	0.0445284
XM_055129339.1	3081	2826.69	0	0
XM_055129340.1	5556	5301.69	770.234	22.2065
XM_055129341.1	5729	5474.69	259.287	7.23925
XM_055129342.1	5883	5628.69	56.5317	1.53517
XM_055129343.1	5750	5495.69	79.0824	2.19953
