target_id	length	eff_length	est_counts	tpm
XM_055126952.1	1450	1197.94	1617	186.062
XM_055126953.1	1389	1136.94	493	59.7711
XM_055126954.1	3833	3580.94	554.744	21.3539
XM_055126955.1	3853	3600.94	29.209	1.1181
XM_055126956.1	4153	3900.94	213.546	7.54578
XM_055126957.1	2442	2189.94	0	0
XM_055126958.1	2046	1793.94	177	13.6003
XM_055126959.1	3912	3659.94	45.8011	1.72498
XM_055126960.1	306	117.257	0	0
XM_055126961.1	2156	1903.94	352.348	25.5094
XM_055126962.1	3883	3630.94	2143.8	81.3856
XM_055126963.1	3868	3615.94	1097.2	41.8259
XM_055126964.1	2563	2310.94	31.6744	1.8893
XM_055126965.1	2560	2307.94	0	0
XM_055126966.1	2508	2255.94	49.3487	3.0153
XM_055126967.1	3373	3120.94	1253.13	55.3468
XM_055126968.1	2168	1915.94	8.51974	0.612952
XM_055126969.1	1475	1222.94	0	0
XM_055126970.1	2168	1915.94	57.9722	4.17081
XM_055126971.1	3770	3517.94	74.9912	2.93835
XM_055126972.1	3698	3445.94	0.00884463	0.000353797
XM_055126973.1	3764	3511.94	0	0
XM_055126974.1	2194	1941.94	0	0
XM_055126975.1	2273	2020.94	0	0
XM_055126976.1	2188	1935.94	0	0
XM_055126977.1	2071	1818.94	0	0
XM_055126978.1	2056	1803.94	0	0
XM_055126979.1	1577	1324.94	789	82.0848
XM_055126980.1	1537	1284.94	165	17.7004
XM_055126981.1	4123	3870.94	649	23.1105
XM_055126982.1	1383	1130.94	959	116.886
XM_055126983.1	1979	1726.94	174	13.8885
XM_055126984.1	1549	1296.94	235.048	24.9815
XM_055126985.1	1605	1352.94	5.7856	0.589456
XM_055126986.1	1561	1308.94	6.38127	0.672001
XM_055126987.1	1605	1352.94	71.4681	7.28142
XM_055126988.1	1611	1358.94	11.3639	1.15268
XM_055126989.1	1402	1149.94	2774.94	332.629
XM_055126990.1	3233	2980.94	650.662	30.0873
XM_055126991.1	2114	1861.94	176.338	13.0546
XM_055126992.1	1278	1025.94	353.975	47.559
XM_055126993.1	3379	3126.94	256.245	11.2958
XM_055126994.1	3269	3016.94	13.1973	0.602976
XM_055126995.1	2915	2662.94	336.558	17.4213
XM_055126996.1	3641	3388.94	244.563	9.9474
XM_055126997.1	7963	7710.94	194.171	3.47104
XM_055126998.1	8324	8071.94	417.012	7.1212
XM_055126999.1	7961	7708.94	31.3664	0.560857
XM_055127000.1	7961	7708.94	127.285	2.27595
XM_055127001.1	7952	7699.94	640.411	11.4645
XM_055127002.1	7949	7696.94	120.697	2.16153
XM_055127003.1	7949	7696.94	215.048	3.85123
XM_055127004.1	7442	7189.94	1297.92	24.8832
XM_055127005.1	7670	7417.94	349.809	6.50025
XM_055127006.1	7550	7297.94	669.555	12.6464
XM_055127007.1	2907	2654.94	8	0.415353
XM_055127008.1	7689	7436.94	130.379	2.41655
XM_055127009.1	7270	7017.94	499.248	9.80593
XM_055127010.1	7958	7705.94	50.9773	0.911871
XM_055127011.1	7699	7446.94	102.956	1.90571
XM_055127012.1	4072	3819.94	88	3.17547
XM_055127013.1	4662	4409.94	119.628	3.73924
XM_055127014.1	1771	1518.94	198	17.9683
XM_055127015.1	1043	790.94	1	0.174276
XM_055127016.1	1830	1577.94	83.9167	7.3306
XM_055127017.1	2049	1796.94	286.04	21.9419
XM_055127018.1	7130	6877.94	249.346	4.9972
XM_055127019.1	7040	6787.94	141.654	2.87655
XM_055127020.1	5825	5572.94	133	3.28965
XM_055127021.1	2120	1867.94	384.794	28.3954
XM_055127022.1	2118	1865.94	84.8789	6.27024
XM_055127023.1	2104	1851.94	0	0
XM_055127024.1	945	692.94	21.3812	4.25323
XM_055127025.1	6422	6169.94	233	5.20543
XM_055127026.1	3248	2995.94	11408.9	524.918
XM_055127027.1	2928	2675.94	20	1.03023
XM_055127028.1	6225	5972.94	782.833	18.066
XM_055127029.1	6141	5888.94	55.167	1.29129
XM_055127030.1	6366	6113.94	690.44	15.5663
XM_055127031.1	6282	6029.94	45.5291	1.04078
XM_055127032.1	2130	1877.94	25	1.83502
XM_055127033.1	5133	4880.94	21.1385	0.596969
XM_055127034.1	5148	4895.94	209.967	5.91148
XM_055127035.1	14680	14427.9	3.93821	0.037625
XM_055127036.1	14665	14412.9	5.36982	0.0513558
XM_055127037.1	14644	14391.9	1.59439	0.0152707
XM_055127038.1	14629	14376.9	2.17414	0.0208451
XM_055127039.1	14730	14477.9	0.0781679	0.000744224
XM_055127040.1	14715	14462.9	0.10615	0.00101169
XM_055127041.1	14881	14628.9	430.006	4.05176
XM_055127042.1	14879	14626.9	286.64	2.70126
XM_055127043.1	14866	14613.9	2.98459e-05	2.81514e-07
XM_055127044.1	14830	14577.9	1.17608e-05	1.11205e-07
XM_055127045.1	14719	14466.9	0.184937	0.00176209
XM_055127046.1	14704	14451.9	0.251364	0.0023975
XM_055127047.1	14668	14415.9	0.100997	0.000965707
XM_055127048.1	1645	1392.94	0	0
XM_055127049.1	14622	14369.9	377.866	3.62464
XM_055127050.1	14607	14354.9	517.685	4.97103
XM_055127051.1	14680	14427.9	194.597	1.85915
XM_055127052.1	14665	14412.9	266.135	2.54526
XM_055127053.1	11449	11196.9	608.152	7.48677
XM_055127054.1	3786	3533.94	1345	52.462
XM_055127055.1	10556	10303.9	129.855	1.73715
XM_055127056.1	1549	1296.94	39.0809	4.15362
XM_055127057.1	1692	1439.94	0	0
XM_055127058.1	1546	1293.94	29.9191	3.18725
XM_055127059.1	2335	2082.94	2554	169.015
XM_055127060.1	3274	3021.94	5313.76	242.381
XM_055127061.1	2971	2718.94	446.625	22.6425
XM_055127062.1	1470	1217.94	165.144	18.6904
XM_055127063.1	1296	1043.94	0	0
XM_055127064.1	5186	4933.94	33.9634	0.948855
XM_055127065.1	2670	2417.94	75	4.27561
XM_055127066.1	1588	1335.94	161	16.612
XM_055127067.1	5225	4972.94	0	0
XM_055127068.1	5223	4970.94	0	0
XM_055127069.1	5220	4967.94	0	0
XM_055127070.1	5163	4910.94	0	0
XM_055127071.1	5117	4864.94	69.7838	1.97724
XM_055127072.1	5047	4794.94	40.0776	1.15213
XM_055127073.1	5105	4852.94	36.4167	1.03437
XM_055127074.1	5103	4850.94	1.3861e-06	3.93867e-08
XM_055127075.1	5027	4774.94	285.8	8.25041
XM_055127076.1	5025	4772.94	0	0
XM_055127077.1	1824	1571.94	75.3238	6.60508
XM_055127078.1	1150	897.94	84.6762	12.9986
XM_055127079.1	1082	829.94	105	17.4391
XM_055127080.1	1935	1682.94	597	48.8976
XM_055127081.1	2217	1964.94	1197.01	83.971
XM_055127082.1	5067	4814.94	487.163	13.9465
XM_055127083.1	2085	1832.94	7979	600.043
XM_055127084.1	1053	800.94	200	34.4201
XM_055127085.1	8022	7769.94	825	14.6359
XM_055127086.1	1362	1109.94	20	2.48378
XM_055127087.1	3978	3725.94	3233.1	119.609
XM_055127088.1	3979	3726.94	2227.6	82.3885
XM_055127089.1	3591	3338.94	7299.29	301.338
XM_055127090.1	5429	5176.94	171.837	4.57537
XM_055127091.1	2780	2527.94	364.006	19.8483
XM_055127092.1	1226	973.94	108.976	15.4235
XM_055127093.1	1202	949.94	340.976	49.4778
XM_055127094.1	1819	1566.94	0	0
XM_055127095.1	5855	5602.94	0	0
XM_055127096.1	5123	4870.94	201.041	5.68924
XM_055127097.1	1601	1348.94	116	11.8535
XM_055127098.1	1424	1171.94	0	0
XM_055127099.1	1215	962.94	22.0747	3.15993
XM_055127100.1	2910	2657.94	1910.31	99.0697
XM_055127101.1	2906	2653.94	1324.89	68.813
XM_055127102.1	2624	2371.94	380.4	22.1065
XM_055127103.1	9147	8894.94	1290.83	20.0036
XM_055127104.1	9796	9543.94	0	0
XM_055127105.1	9526	9273.94	0.00030308	4.5048e-06
XM_055127106.1	1035	782.94	114	20.0705
XM_055127107.1	2937	2684.94	1.44552	0.0742113
XM_055127108.1	4708	4455.94	0	0
XM_055127109.1	4866	4613.94	12.2844	0.366999
XM_055127110.1	4503	4250.94	0	0
XM_055127111.1	2792	2539.94	54.7471	2.97112
XM_055127112.1	3625	3372.94	268.437	10.9702
XM_055127113.1	6118	5865.94	29.4158	0.691234
XM_055127114.1	3792	3539.94	52.8545	2.05811
XM_055127115.1	3491	3238.94	193.293	8.22613
XM_055127116.1	1177	924.94	915.273	136.401
XM_055127117.1	1084	831.94	759.727	125.877
XM_055127118.1	2172	1919.94	317	22.759
XM_055127119.1	3243	2990.94	26.2986	1.21201
XM_055127120.1	5658	5405.94	38	0.968934
XM_055127121.1	1745	1492.94	0	0
XM_055127122.1	948	695.94	0	0
XM_055127123.1	3302	3049.94	58	2.62131
XM_055127124.1	1376	1123.94	8.25553	1.01247
XM_055127125.1	2629	2376.94	20.2465	1.17412
XM_055127126.1	866	614.256	0	0
XM_055127127.1	1920	1667.94	169.872	14.0385
XM_055127128.1	1648	1395.94	246.496	24.3402
XM_055127129.1	2015	1762.94	13.4964	1.05527
XM_055127130.1	1614	1361.94	188.796	19.1081
XM_055127131.1	1672	1419.94	14.3403	1.3921
XM_055127132.1	1862	1609.94	79	6.76393
XM_055127133.1	1530	1277.94	326	35.1633
XM_055127134.1	9097	8844.94	263.001	4.09868
XM_055127135.1	1485	1232.94	69.8752	7.81202
XM_055127136.1	2515	2262.94	211.925	12.9089
XM_055127137.1	930	677.94	0	0
XM_055127138.1	2119	1866.94	23	1.69816
XM_055127139.1	4845	4592.94	796.233	23.8964
XM_055127140.1	540	302.778	0	0
XM_055127141.1	3315	3062.94	0	0
XM_055127142.1	3301	3048.94	0	0
XM_055127143.1	3233	2980.94	27.2465	1.25991
XM_055127144.1	3222	2969.94	0	0
XM_055127145.1	2682	2429.94	0	0
XM_055127146.1	2667	2414.94	9.00973	0.514265
XM_055127147.1	3164	2911.94	0	0
XM_055127148.1	3149	2896.94	0	0
XM_055127149.1	2648	2395.94	0	0
XM_055127150.1	2458	2205.94	6.94778	0.434145
XM_055127151.1	2855	2602.94	14.4155	0.763392
XM_055127152.1	2552	2299.94	750.697	44.9915
XM_055127153.1	2274	2021.94	1470.3	100.235
XM_055127154.1	1588	1335.94	0	0
XM_055127155.1	1833	1580.94	218.327	19.0359
XM_055127156.1	1836	1583.94	87.6732	7.62975
XM_055127157.1	501	269.352	130	66.528
XM_055127158.1	2672	2419.94	641	36.512
XM_055127159.1	1823	1570.94	32.4416	2.84659
XM_055127160.1	1790	1537.94	41.0955	3.6833
XM_055127161.1	4821	4568.94	281.874	8.50397
XM_055127162.1	1175	922.94	34.145	5.0996
XM_055127163.1	954	701.94	0	0
XM_055127164.1	1171	918.94	39.6929	5.95398
XM_055127165.1	621	376.952	51	18.6495
XM_055127166.1	5364	5111.94	51.4596	1.3876
XM_055127167.1	5837	5584.94	146.638	3.61917
XM_055127168.1	5549	5296.94	0	0
XM_055127169.1	5360	5107.94	72.6703	1.96107
XM_055127170.1	7208	6955.94	39.8876	0.790431
XM_055127171.1	5418	5165.94	65.6592	1.75198
XM_055127172.1	4764	4511.94	258.686	7.90299
XM_055127173.1	673	426.101	68.5566	22.1778
XM_055127174.1	3492	3239.94	325.577	13.8516
XM_055127175.1	5806	5553.94	798.483	19.8174
XM_055127176.1	5805	5552.94	114.95	2.85344
XM_055127177.1	5729	5476.94	540.434	13.6015
XM_055127178.1	5719	5466.94	993.026	25.0379
XM_055127179.1	5452	5199.94	841.898	22.3174
XM_055127180.1	5463	5210.94	213.21	5.63992
XM_055127181.1	3605	3352.94	56	2.30221
XM_055127182.1	3602	3349.94	0	0
XM_055127183.1	3808	3555.94	0	0
XM_055127184.1	2138	1885.94	492	35.96
XM_055127185.1	6465	6212.94	604.693	13.4159
XM_055127186.1	5558	5305.94	118	3.0655
XM_055127187.1	771	520.542	599	158.618
XM_055127188.1	3287	3034.94	0.000821519	3.73121e-05
XM_055127189.1	3284	3031.94	965.496	43.8947
XM_055127190.1	3263	3010.94	569.356	26.0654
XM_055127191.1	6471	6218.94	0	0
XM_055127192.1	1400	1147.94	44.899	5.39137
XM_055127193.1	808	556.843	768	190.112
XM_055127194.1	1859	1606.94	62.8652	5.39253
XM_055127195.1	1935	1682.94	75	6.14292
XM_055127196.1	3819	3566.94	629	24.3073
XM_055127197.1	6354	6101.94	1.30665	0.0295172
XM_055127198.1	1081	828.94	0	0
XM_055127199.1	2625	2372.94	2531	147.024
XM_055127200.1	3972	3719.94	20	0.741099
XM_055127201.1	6387	6134.94	0	0
XM_055127202.1	1928	1675.94	191	15.7093
XM_055127203.1	817	565.787	770.529	187.723
XM_055127204.1	721	471.928	11.4709	3.35044
XM_055127205.1	1622	1369.94	1230.26	123.788
XM_055127206.1	1620	1367.94	89.7389	9.04265
XM_055127207.1	5125	4872.94	0	0
XM_055127208.1	4617	4364.94	26.4693	0.835883
XM_055127209.1	4907	4654.94	22.5307	0.66718
XM_055127210.1	3656	3403.94	0	0
XM_055127211.1	1261	1008.94	116	15.848
XM_055127212.1	1452	1199.94	1.13254	0.1301
XM_055127213.1	1772	1519.94	1608	145.828
XM_055127214.1	4708	4455.94	7.40308	0.22901
XM_055127215.1	2190	1937.94	73	5.19236
XM_055127216.1	948	695.94	0	0
XM_055127217.1	3997	3744.94	58	2.13484
XM_055127218.1	3664	3411.94	0	0
XM_055127219.1	1045	792.94	742.564	129.085
XM_055127220.1	2486	2233.94	12	0.740443
XM_055127221.1	2505	2252.94	37.89	2.31823
XM_055127222.1	3933	3680.94	1323	49.5431
XM_055127223.1	1472	1219.94	12.8028	1.4466
XM_055127224.1	4197	3944.94	10.9892	0.383979
XM_055127225.1	4017	3764.94	0	0
XM_055127226.1	3849	3596.94	0.0108025	0.000413973
XM_055127227.1	1455	1202.94	0	0
XM_055127228.1	7436	7183.94	153	2.93569
XM_055127229.1	1297	1044.94	405	53.4251
XM_055127230.1	2789	2536.94	306.565	16.6569
XM_055127231.1	2786	2533.94	131.435	7.14985
XM_055127232.1	6099	5846.94	6.53323e-08	1.54021e-09
XM_055127233.1	6096	5843.94	1.16859e-07	2.75637e-09
XM_055127234.1	5758	5505.94	9.37807e-08	2.34781e-09
XM_055127235.1	6012	5759.94	1.55498	0.0372126
XM_055127236.1	5671	5418.94	6.44502	0.163943
XM_055127237.1	2140	1887.94	0	0
XM_055127238.1	8607	8354.94	1032.12	17.0281
XM_055127239.1	432	210.759	0	0
XM_055127240.1	3247	2994.94	2131.05	98.0816
XM_055127241.1	3166	2913.94	199.585	9.44125
XM_055127242.1	3062	2809.94	606.364	29.7453
XM_055127243.1	1064	811.94	376.372	63.8963
XM_055127244.1	1603	1350.94	119.628	12.2061
XM_055127245.1	3360	3107.94	201	8.91467
XM_055127246.1	2657	2404.94	27.9632	1.60275
XM_055127247.1	2678	2425.94	0	0
XM_055127248.1	2968	2715.94	218.545	11.0918
XM_055127249.1	1649	1396.94	841.357	83.0204
XM_055127250.1	2131	1878.94	787.801	57.7944
XM_055127251.1	1892	1639.94	517.593	43.5054
XM_055127252.1	924	671.94	431	88.4156
XM_055127253.1	2326	2073.94	68	4.51955
XM_055127254.1	3486	3233.94	561.129	23.9173
XM_055127255.1	2556	2303.94	567.754	33.9681
XM_055127256.1	1802	1549.94	1990	176.978
XM_055127257.1	1996	1743.94	117	9.24776
XM_055127258.1	3578	3325.94	873	36.1811
XM_055127259.1	7117	6864.94	2315.08	46.4849
XM_055127260.1	3606	3353.94	8	0.328789
XM_055127261.1	842	590.497	2.52861	0.590265
XM_055127262.1	3659	3406.94	15.2734	0.617952
XM_055127263.1	3613	3360.94	94.5541	3.87794
XM_055127264.1	3571	3318.94	16.2828	0.676256
XM_055127265.1	3525	3272.94	103.89	4.37539
XM_055127266.1	3485	3232.94	0	0
XM_055127267.1	3024	2771.94	2	0.0994554
XM_055127268.1	3837	3584.94	32.0016	1.23047
XM_055127269.1	1701	1448.94	0	0
XM_055127270.1	411	193.99	2.0691	1.47023
XM_055127271.1	2106	1853.94	57.3006	4.26035
XM_055127272.1	419	200.351	0	0
XM_055127273.1	496	265.003	3.03776	1.5801
XM_055127274.1	393	180.441	0	0
XM_055127275.1	687	439.532	140.355	44.017
XM_055127276.1	913	660.94	18.0606	3.76663
XM_055127277.1	406	190.271	6.66261	4.82675
XM_055127278.1	668	421.315	3.26336	1.06768
XM_055127279.1	871	619.194	50.4463	11.2301
XM_055127280.1	1227	974.94	0	0
XM_055127281.1	3258	3005.94	53.7863	2.46646
XM_055127282.1	340	141.12	23.8754	23.3208
XM_055127283.1	426	206.032	2.72601	1.82379
XM_055127284.1	3663	3410.94	32.5191	1.31415
XM_055127285.1	3660	3407.94	16.4809	0.66661
XM_055127286.1	3446	3193.94	0	0
XM_055127287.1	4881	4628.94	5.29994	0.157824
XM_055127288.1	1330	1077.94	589	75.3187
XM_055127289.1	3058	2805.94	0	0
XM_055127290.1	3055	2802.94	33	1.62286
XM_055127291.1	3327	3074.94	87	3.9
XM_055127292.1	755	504.849	299	81.6378
XM_055127293.1	1873	1620.94	157	13.351
XM_055127294.1	4355	4102.94	819	27.5151
XM_055127295.1	5420	5167.94	847	22.5916
XM_055127296.1	948	695.94	0	0
XM_055127297.1	681	433.884	0	0
XM_055127298.1	692	444.309	161.143	49.9928
XM_055127299.1	651	405.404	34.8572	11.8518
XM_055127300.1	7816	7563.94	47	0.856509
XM_055127301.1	2001	1748.94	280.627	22.1175
XM_055127302.1	1402	1149.94	16.3728	1.96259
XM_055127303.1	1268	1015.94	220	29.8495
XM_055127304.1	1945	1692.94	2310.74	188.144
XM_055127305.1	3449	3196.94	467.493	20.1568
XM_055127306.1	4311	4058.94	66.4834	2.25779
XM_055127307.1	3995	3742.94	2175.78	80.1281
XM_055127308.1	4114	3861.94	333.273	11.8953
XM_055127309.1	3650	3397.94	58.6862	2.38069
XM_055127310.1	965	712.94	14052	2716.86
XM_055127311.1	677	429.971	4.95454	1.58835
XM_055127312.1	628	383.604	0	0
XM_055127313.1	585	343.62	796.31	319.438
XM_055127314.1	2468	2215.94	47.55	2.95784
XM_055127315.1	2170	1917.94	1.51112	0.108604
XM_055127316.1	7788	7535.94	2828.34	51.734
XM_055127317.1	7719	7466.94	0	0
XM_055127318.1	7716	7463.94	3073.73	56.7648
XM_055127319.1	7650	7397.94	2662.93	49.6171
XM_055127320.1	2612	2359.94	1386	80.9551
XM_055127321.1	2778	2525.94	0	0
XM_055127322.1	2636	2383.94	13.4118	0.775483
XM_055127323.1	1925	1672.94	10.5882	0.87242
XM_055127324.1	25415	25162.9	218	1.1942
XM_055127325.1	1384	1131.94	485.042	59.066
XM_055127326.1	3123	2870.94	2916.37	140.023
XM_055127327.1	661	414.822	20.4214	6.78588
XM_055127328.1	1596	1343.94	0	0
XM_055127329.1	1614	1361.94	25	2.53025
XM_055127330.1	3048	2795.94	502.389	24.7682
XM_055127331.1	3070	2817.94	772.096	37.7678
XM_055127332.1	3275	3022.94	393.732	17.9537
XM_055127333.1	3267	3014.94	169.448	7.7471
XM_055127334.1	2999	2746.94	1.70135e-08	8.53742e-10
XM_055127335.1	3052	2799.94	51.0284	2.51215
XM_055127336.1	2783	2530.94	56	3.04992
XM_055127337.1	2699	2446.94	0	0
XM_055127338.1	3689	3436.94	18	0.721909
XM_055127339.1	4143	3890.94	243.132	8.61329
XM_055127340.1	4032	3779.94	54.1057	1.97306
XM_055127341.1	4162	3909.94	218.391	7.6992
XM_055127342.1	3687	3434.94	0	0
XM_055127343.1	3700	3447.94	16.3252	0.652649
XM_055127344.1	3585	3332.94	0	0
XM_055127345.1	1492	1239.94	49.0038	5.44767
XM_055127346.1	1381	1128.94	3.27749	0.400177
XM_055127347.1	1883	1630.94	19	1.60582
XM_055127348.1	408	191.773	0	0
XM_055127349.1	5633	5380.94	398	10.1955
XM_055127350.1	3592	3339.94	6	0.247625
XM_055127351.1	2916	2663.94	9.99978	0.517426
XM_055127352.1	2943	2690.94	0.000109127	5.58997e-06
XM_055127353.1	2943	2690.94	0.000109127	5.58997e-06
XM_055127354.1	7058	6805.94	0	0
XM_055127355.1	7208	6955.94	49.9678	0.990184
XM_055127356.1	6743	6490.94	95.9935	2.03853
XM_055127357.1	6865	6612.94	81.466	1.6981
XM_055127358.1	1405	1152.94	600	71.7343
XM_055127359.1	6848	6595.94	36.6786	0.76651
XM_055127360.1	6686	6433.94	0	0
XM_055127361.1	6367	6114.94	0	0
XM_055127362.1	1214	961.94	193	27.6561
XM_055127363.1	1873	1620.94	0	0
XM_055127364.1	1800	1547.94	6.26653	0.558027
XM_055127365.1	1870	1617.94	0	0
XM_055127366.1	866	614.256	5.63113	1.26365
XM_055127367.1	3219	2966.94	1	0.0464594
XM_055127368.1	8526	8273.94	1284.54	21.4002
XM_055127369.1	4536	4283.94	5.76969	0.185648
XM_055127370.1	3508	3255.94	3.68723	0.156101
XM_055127371.1	1268	1015.94	197	26.7288
XM_055127372.1	3433	3180.94	90.759	3.93293
XM_055127373.1	1853	1600.94	5.36313	0.46177
XM_055127374.1	7027	6774.94	3543.04	72.0863
XM_055127375.1	1330	1077.94	50.2703	6.42834
XM_055127376.1	2338	2085.94	0	0
XM_055127377.1	2415	2162.94	0	0
XM_055127378.1	2409	2156.94	0	0
XM_055127379.1	2314	2061.94	0	0
XM_055127380.1	2317	2064.94	28	1.8691
XM_055127381.1	1940	1687.94	0	0
XM_055127382.1	1191	938.94	0	0
XM_055127383.1	2585	2332.94	76	4.49047
XM_055127384.1	2212	1959.94	85.0012	5.97812
XM_055127385.1	614	370.256	94.9422	35.3459
XM_055127386.1	947	694.94	0	0
XM_055127387.1	848	596.438	0	0
XM_055127388.1	2088	1835.94	14	1.05112
XM_055127389.1	4399	4146.94	18	0.598311
XM_055127390.1	1323	1070.94	0	0
XM_055127391.1	5253	5000.94	958	26.4056
XM_055127392.1	1836	1583.94	8.28106	0.720658
XM_055127393.1	2381	2128.94	11.7189	0.758764
XM_055127394.1	2046	1793.94	0	0
XM_055127395.1	3098	2845.94	0	0
XM_055127396.1	3066	2813.94	2.45572	0.120295
XM_055127397.1	3101	2848.94	0	0
XM_055127398.1	3026	2773.94	0	0
XM_055127399.1	2897	2644.94	0	0
XM_055127400.1	5281	5028.94	565.493	15.5
XM_055127401.1	5146	4893.94	41.6464	1.17301
XM_055127402.1	4714	4461.94	16.5039	0.509853
XM_055127403.1	4582	4329.94	13	0.41385
XM_055127404.1	8646	8393.94	288	4.72943
XM_055127405.1	8628	8375.94	25.153	0.41394
XM_055127406.1	8295	8042.94	252.353	4.32489
XM_055127407.1	1700	1447.94	31.7053	3.0183
XM_055127408.1	1539	1286.94	10.2947	1.10265
XM_055127409.1	991	738.94	156.216	29.1405
XM_055127410.1	918	665.94	889.61	184.139
XM_055127411.1	792	541.172	28.1749	7.17643
XM_055127412.1	1915	1662.94	0	0
XM_055127413.1	2115	1862.94	0	0
XM_055127414.1	2038	1785.94	0	0
XM_055127415.1	372	164.768	0	0
XM_055127416.1	1979	1726.94	0	0
XM_055127417.1	1961	1708.94	8.6511	0.697793
XM_055127418.1	1164	911.94	2.3489	0.355043
XM_055127419.1	1173	920.94	0	0
XM_055127420.1	1090	837.94	0	0
XM_055127421.1	897	645.006	0	0
XM_055127422.1	1676	1423.94	18	1.74246
XM_055127423.1	1668	1415.94	2.08315	0.202795
XM_055127424.1	4374	4121.94	50.6258	1.69298
XM_055127425.1	4667	4414.94	71.9899	2.24765
XM_055127426.1	1783	1530.94	156.789	14.1169
XM_055127427.1	9136	8883.94	1299.67	20.1655
XM_055127428.1	9067	8814.94	323.156	5.05329
XM_055127429.1	8218	7965.94	72.1753	1.24892
XM_055127430.1	2755	2502.94	52	2.86375
XM_055127431.1	3141	2888.94	4.00258	0.190978
XM_055127432.1	4328	4075.94	0	0
XM_055127433.1	4225	3972.94	34.5998	1.20045
XM_055127434.1	4393	4140.94	3.31771e-05	1.10439e-06
XM_055127435.1	4259	4006.94	0	0
XM_055127436.1	4156	3903.94	0	0
XM_055127437.1	4324	4071.94	0	0
XM_055127438.1	4316	4063.94	0	0
XM_055127439.1	4312	4059.94	72.7861	2.47122
XM_055127440.1	4323	4070.94	0	0
XM_055127441.1	4290	4037.94	4.26558	0.145613
XM_055127442.1	4241	3988.94	43.4945	1.503
XM_055127443.1	4220	3967.94	0	0
XM_055127444.1	4231	3978.94	15.8387	0.548698
XM_055127445.1	4267	4014.94	0	0
XM_055127446.1	4138	3885.94	25.2152	0.894435
XM_055127447.1	3728	3475.94	79.8	3.16456
XM_055127448.1	1341	1088.94	210	26.5826
XM_055127449.1	4159	3906.94	58.9199	2.07877
XM_055127450.1	3310	3057.94	0	0
XM_055127451.1	2080	1827.94	11.2101	0.845336
XM_055127452.1	1983	1730.94	26.2018	2.08656
XM_055127453.1	1833	1580.94	1.00063	0.0872447
XM_055127454.1	1572	1319.94	4.23443	0.442204
XM_055127455.1	1602	1349.94	44.6657	4.56081
XM_055127456.1	3342	3089.94	41.5139	1.85193
XM_055127457.1	2984	2731.94	72.5701	3.66158
XM_055127458.1	3213	2960.94	55.939	2.60416
XM_055127459.1	3094	2841.94	0	0
XM_055127460.1	3337	3084.94	0	0
XM_055127461.1	3113	2860.94	23.0236	1.10929
XM_055127462.1	3089	2836.94	0	0
XM_055127463.1	3248	2995.94	0	0
XM_055127464.1	2942	2689.94	96.8405	4.96245
XM_055127465.1	2912	2659.94	368.97	19.1206
XM_055127466.1	1919	1666.94	19.1425	1.58293
XM_055127467.1	3295	3042.94	0	0
XM_055127468.1	4622	4369.94	76.9159	2.42618
XM_055127469.1	1607	1354.94	97	9.8681
XM_055127470.1	2845	2592.94	1877	99.7824
XM_055127471.1	806	554.898	6.0266	1.49707
XM_055127472.1	2837	2584.94	168.822	9.00247
XM_055127473.1	2806	2553.94	168.178	9.07694
XM_055127474.1	4432	4179.94	1775	58.5343
XM_055127475.1	1176	923.94	478	71.3126
XM_055127476.1	1115	862.94	41.5541	6.63767
XM_055127477.1	528	292.199	1909	900.553
XM_055127478.1	4612	4359.94	650	20.5501
XM_055127479.1	1549	1296.94	8.85456	0.941086
XM_055127480.1	3551	3298.94	44.5003	1.85939
XM_055127481.1	2439	2186.94	3.4988	0.220528
XM_055127482.1	2455	2202.94	0.000905872	5.66821e-05
XM_055127483.1	1400	1147.94	0	0
XM_055127484.1	7730	7477.94	40.8437	0.752879
XM_055127485.1	3183	2930.94	206.156	9.69553
XM_055127486.1	3175	2922.94	0	0
XM_055127487.1	1412	1159.94	0	0
XM_055127488.1	2694	2441.94	364.195	20.558
XM_055127489.1	2863	2610.94	8.53181	0.450429
XM_055127490.1	1389	1136.94	4.2729	0.518045
XM_055127491.1	1290	1037.94	0	0
XM_055127492.1	887	635.069	1665.01	361.391
XM_055127493.1	2042	1789.94	18	1.38617
XM_055127494.1	474	246.315	0	0
XM_055127495.1	7632	7379.94	610	11.3935
XM_055127496.1	624	379.759	0	0
XM_055127497.1	5161	4908.94	164.385	4.61589
XM_055127498.1	5175	4922.94	90.4329	2.53212
XM_055127499.1	3516	3263.94	5.18792	0.219095
XM_055127500.1	2838	2585.94	1125.63	60.0011
XM_055127501.1	2767	2514.94	27.7513	1.52103
XM_055127502.1	2770	2517.94	837.75	45.8618
XM_055127503.1	2752	2499.94	38.8681	2.14312
XM_055127504.1	2681	2428.94	2.61676e-05	1.48501e-06
XM_055127505.1	2684	2431.94	3.35117e-05	1.89944e-06
XM_055127506.1	1154	901.94	9.41114	1.43829
XM_055127507.1	3775	3522.94	15.9218	0.622972
XM_055127508.1	2347	2094.94	10	0.657977
XM_055127509.1	3385	3132.94	10	0.439977
XM_055127510.1	1261	1008.94	82.6907	11.2973
XM_055127511.1	7309	7056.94	58	1.13291
XM_055127512.1	3033	2780.94	21	1.0409
XM_055127513.1	1372	1119.94	24	2.95392
XM_055127514.1	4605	4352.94	63.2662	2.00342
